Band,Song,Url
Brian Hebert,Eleanor Rigby,/lyric/15367103/Brian+Hebert/Eleanor+Rigby
Brian Hebert,If I Fell,/lyric/15367115/Brian+Hebert/If+I+Fell
Brian Henneman,Radar Gun,/lyric/30005248/The+Bottle+Rockets/Radar+Gun
Brian Henneman,The Bottle Rockets,artist/The-Bottle-Rockets/44951
Brian Henneman,Mark Ortmann,artist/Mark-Ortmann/260338
Brian Henneman,Tom Parr,artist/Tom-Parr/284678
Brian Henneman,Tom V. Ray,artist/Tom-V.-Ray/568540
Brian Henneman,Welfare Music,/lyric/30005251/The+Bottle+Rockets/Welfare+Music
Brian Henneman,The Bottle Rockets,artist/The-Bottle-Rockets/44951
Brian Henneman,Mark Ortmann,artist/Mark-Ortmann/260338
Brian Henneman,Tom Parr,artist/Tom-Parr/284678
Brian Henneman,Tom V. Ray,artist/Tom-V.-Ray/568540
Brian Holland,Why Can't We Be Lovers,/lyric/5714727/Lamont+Dozier/Why+Can%27t+We+Be+Lovers
Brian Holland,Lamont Dozier,artist/Lamont-Dozier/71515
Brian Holland,Eddie Holland,artist/Eddie-Holland/87367
Brian Holland,St. Louis Blues,/lyric/22837866/Brian+Holland/St.+Louis+Blues
Brian Holland,Danny Coots,artist/Danny-Coots/1585299
Brian Holland,Money,/lyric/32408193/Barrett+Strong/Money
Brian Holland,Barrett Strong,artist/Barrett-Strong/20824
Brian Holland,Benny Benjamin,artist/Benny-Benjamin/478118
Brian Holland,Eugene E. Grew,artist/Eugene-E.-Grew/3161116
Brian Holt,Count Your Blessings,/lyric/3185769/Guru/Count+Your+Blessings
Brian Holt,Guru,artist/Guru/39242
Brian Holt,"Bernard ""Pretty"" Purdie",artist/Bernard-
Brian Holt,Respect the Architect,/lyric/3185764/Ramsey+Lewis/Respect+the+Architect
Brian Holt,Ramsey Lewis,artist/Ramsey-Lewis/27524
Brian Holt,Guru,artist/Guru/39242
Brian Holt,Bahamadia,artist/Bahamadia/168686
Brian Holt,Young Ladies,/lyric/35661339/Reuben+Wilson/Young+Ladies
Brian Holt,Reuben Wilson,artist/Reuben-Wilson/11999
Brian Holt,Guru,artist/Guru/39242
Brian Holt,Kenny Garrett,artist/Kenny-Garrett/78930
Brian Holt,Patra,artist/Patra/143278
Brian Holt,Big Shug,artist/Big-Shug/148130
Brian Holt,DJ Sean-Ski,artist/DJ-Sean-Ski/166366
Brian Holt,Kool Keith,artist/Kool-Keith/200714
Brian Houser,Rose Garden,/lyric/6865380/Brian+Houser/Rose+Garden
Brian Hughes,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,/lyric/187018/Brian+Hughes/Itsy+Bitsy+Teenie+Weenie+Yellow+Polka+Dot+Bikini
Brian Hyland,Norwegian Wood (This Bird Has Flown),/lyric/4490934/Brian+Hyland/Norwegian+Wood+%28This+Bird+Has+Flown%29
Brian Hyland,Million to One,/lyric/770266/Brian+Hyland/Million+to+One
Brian Hyland,Tragedy,/lyric/770261/Brian+Hyland/Tragedy
Brian Hyland,Gypsy Woman,/lyric/517727/Brian+Hyland/Gypsy+Woman
Brian Hyland,The Thrill Is Gone,/lyric/517726/Brian+Hyland/The+Thrill+Is+Gone
Brian Hyland,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini [*],/lyric/176496/Brian+Hyland/Itsy+Bitsy+Teenie+Weenie+Yellow+Polka+Dot+Bikini+%5B%2A%5D
Brian Hyland,Itsy Bitsy Teeny Weeny Yellow Polka Dot Bikini,/lyric/14386611/Brian+Hyland/Itsy+Bitsy+Teeny+Weeny+Yellow+Polka+Dot+Bikini
Brian Hyland,3000 Miles,/lyric/1033705/Brian+Hyland/3000+Miles
Brian Hyland,Could You Dig It,/lyric/1033712/Brian+Hyland/Could+You+Dig+It
Brian Hyland,Get the Message,/lyric/1033709/Brian+Hyland/Get+the+Message
Brian Hyland,Ginny Come Lately,/lyric/1033699/Brian+Hyland/Ginny+Come+Lately
Brian Hyland,I'm Afraid to Go Home,/lyric/1033703/Brian+Hyland/I%27m+Afraid+to+Go+Home
Brian Hyland,If Mary's There,/lyric/1033702/Brian+Hyland/If+Mary%27s+There
Brian Hyland,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,/lyric/1033696/Brian+Hyland/Itsy+Bitsy+Teenie+Weenie+Yellow+Polka+Dot+Bikini
Brian Hyland,The Joker Went Wild,/lyric/1033706/Brian+Hyland/The+Joker+Went+Wild
Brian Hyland,Let Me Belong to You,/lyric/1033698/Brian+Hyland/Let+Me+Belong+to+You
Brian Hyland,Rosemary,/lyric/1033697/Brian+Hyland/Rosemary
Brian Hyland,"Run, Run, Look and See",/lyric/1033707/Brian+Hyland/Run%2C+Run%2C+Look+and+See
Brian Hyland,Save Your Heart for Me,/lyric/1033704/Brian+Hyland/Save+Your+Heart+for+Me
Brian Hyland,Sealed With a Kiss,/lyric/1033700/Brian+Hyland/Sealed+With+a+Kiss
Brian Hyland,Stay and Love Me All Summer,/lyric/1033711/Brian+Hyland/Stay+and+Love+Me+All+Summer
Brian Hyland,Warmed over Kisses (Left over Love),/lyric/1033701/Brian+Hyland/Warmed+over+Kisses+%28Left+over+Love%29
Brian Hyland,Sweet Pea,/lyric/2240002/Brian+Hyland/Sweet+Pea
Brian Hyland,I May Not Live to See Tomorrow,/lyric/2177737/Brian+Hyland/I+May+Not+Live+to+See+Tomorrow
Brian Hyland,I'll Never Stop Wanting You,/lyric/2177738/Brian+Hyland/I%27ll+Never+Stop+Wanting+You
Brian Hyland,Run Run Look and See,/lyric/5232033/Brian+Hyland/Run+Run+Look+and+See
Brian Hyland,Itsy Teenie Weenie Yellow Polka Dot Bikini,/lyric/6742509/Brian+Hyland/Itsy+Teenie+Weenie+Yellow+Polka+Dot+Bikini
Brian Hyland,Sealed With a Kiss [DVD],/lyric/7178929/Brian+Hyland/Sealed+With+a+Kiss+%5BDVD%5D
Brian Hyland,Baby Face,/lyric/6897017/Brian+Hyland/Baby+Face
Brian Hyland,I Don't Want to Set the World On Fire,/lyric/6897016/Brian+Hyland/I+Don%27t+Want+to+Set+the+World+On+Fire
Brian Hyland,Poor Little Fool,/lyric/6897012/Brian+Hyland/Poor+Little+Fool
Brian Hyland,Itsy Bitsy Teenie Weenie Yellow Polkadot Bikini,/lyric/15282734/Brian+Hyland/Itsy+Bitsy+Teenie+Weenie+Yellow+Polkadot+Bikini
Brian Hyland,Albert West,artist/Albert-West/1054061
Brian Hyland,Sealed With a Kiss [Single Version],/lyric/27125031/Brian+Hyland/Sealed+With+a+Kiss+%5BSingle+Version%5D
Brian Hyland,Act Naturally,/lyric/12270913/Brian+Hyland/Act+Naturally
Brian Hyland,The Nearness of You,/lyric/12270926/Brian+Hyland/The+Nearness+of+You
Brian Hyland,Sealed with a Kiss [Stereo Debut],/lyric/30586725/Brian+Hyland/Sealed+with+a+Kiss+%5BStereo+Debut%5D
Brian Hyland,Gypsy Woman [Stereo Debut],/lyric/34429699/Brian+Hyland/Gypsy+Woman+%5BStereo+Debut%5D
Brian Hyppolite,7-Ds,/lyric/23200682/Deitrick+Haddon/7-Ds
Brian Hyppolite,Deitrick Haddon,artist/Deitrick-Haddon/202353
Brian Jackson,Back Home,/lyric/2593721/Brian+Jackson/Back+Home
Brian Jackson,Gil Scott-Heron,artist/Gil-Scott-Heron/123197
Brian Jackson,Save the Children [Live][*],/lyric/2593446/Brian+Jackson/Save+the+Children+%5BLive%5D%5B%2A%5D
Brian Jackson,Gil Scott-Heron,artist/Gil-Scott-Heron/123197
Brian Jackson,The Bottle [Live],/lyric/22093529/Brian+Jackson/The+Bottle+%5BLive%5D
Brian Jackson,Gil Scott-Heron,artist/Gil-Scott-Heron/123197
Brian Jackson,Gil Scott-Heron & Brian Jackson,artist/Gil-Scott-Heron-&-Brian-Jackson/2268974
Brian Jackson,Angel Dust,/lyric/355119/Brian+Jackson/Angel+Dust
Brian Jackson,Gil Scott-Heron,artist/Gil-Scott-Heron/123197
Brian Jackson,Winter in America,/lyric/1291518/Brian+Jackson/Winter+in+America
Brian Jackson,Gil Scott-Heron,artist/Gil-Scott-Heron/123197
Brian Jackson,The Bottle,/lyric/2302924/Brian+Jackson/The+Bottle
Brian Jackson,Home Is Where the Hatred Is [Live],/lyric/6746408/Brian+Jackson/Home+Is+Where+the+Hatred+Is+%5BLive%5D
Brian Jackson,Gil Scott-Heron,artist/Gil-Scott-Heron/123197
Brian Jackson,Home Is Where the Hatred Is,/lyric/8233984/Brian+Jackson/Home+Is+Where+the+Hatred+Is
Brian Jackson,Gil Scott-Heron,artist/Gil-Scott-Heron/123197
Brian Jackson,It's Your World,/lyric/8233983/Brian+Jackson/It%27s+Your+World
Brian Jackson,Gil Scott-Heron,artist/Gil-Scott-Heron/123197
Brian Joens,Tears of a Clown,/lyric/5504575/Brian+Joens/Tears+of+a+Clown
Brian Joens,L.A. Freeway,/lyric/11864904/Brian+Joens/L.A.+Freeway
Brian Joens,Pink Cadillac,/lyric/11864909/Brian+Joens/Pink+Cadillac
Brian Johnson,Geordie Stomp,/lyric/25759175/Brian+Johnson/Geordie+Stomp
Brian Johnson,Back in Black,/lyric/4596694/Brian+Johnson/Back+in+Black
Brian Johnson,Angus Young,artist/Angus-Young/140456
Brian Johnson,Malcolm Young,artist/Malcolm-Young/140534
Brian Johnson,Shoot to Thrill,/lyric/4596693/Brian+Johnson/Shoot+to+Thrill
Brian Johnson,Angus Young,artist/Angus-Young/140456
Brian Johnson,Malcolm Young,artist/Malcolm-Young/140534
Brian Johnson,Who Made Who,/lyric/4596696/Brian+Johnson/Who+Made+Who
Brian Johnson,Angus Young,artist/Angus-Young/140456
Brian Johnson,Malcolm Young,artist/Malcolm-Young/140534
Brian Johnson,All Because of You,/lyric/15310536/Brian+Johnson/All+Because+of+You
Brian Johnson,Geordie,artist/Geordie/17831
Brian Johnson,Can You Do It,/lyric/30843916/Brian+Johnson/Can+You+Do+It
Brian Johnson,Geordie,artist/Geordie/17831
Brian Johnson,Don't Do That,/lyric/30843920/Brian+Johnson/Don%27t+Do+That
Brian Johnson,Geordie,artist/Geordie/17831
Brian Johnson,Electric Lady,/lyric/30843914/Brian+Johnson/Electric+Lady
Brian Johnson,Geordie,artist/Geordie/17831
Brian Johnson,Shipyard,/lyric/29903887/Sting/Shipyard
Brian Johnson,Sting,artist/Sting/5536
Brian Johnson,Jimmy Nail,artist/Jimmy-Nail/22391
Brian Johnson,The Wilson Family,artist/The-Wilson-Family/283988
Brian Johnson,Jo Lawry,artist/Jo-Lawry/1087366
Brian Johnson,Sky Hooks and Tartan Paint,/lyric/29903884/Sting/Sky+Hooks+and+Tartan+Paint
Brian Johnson,Sting,artist/Sting/5536
Brian Johnson,The Wilson Family,artist/The-Wilson-Family/283988
Brian Johnson,Forever (We Sing Hallelujah),/lyric/34959090/Brian+Johnson/Forever+%28We+Sing+Hallelujah%29
Brian Johnson,Gabriel Wilson,artist/Gabriel-Wilson/583356
Brian Johnson,Kari Jobe,artist/Kari-Jobe/888679
Brian Johnson,Jenn Johnson,artist/Jenn-Johnson/912491
Brian Johnson,Christa Black Gifford,artist/Christa-Black-Gifford/2348545
Brian Johnson,Joel Taylor,artist/Joel-Taylor/2565375
Brian Johnson,I Believe,/lyric/27707589/Brian+Johnson/I+Believe
Brian Johnson,Jonathan Groff,artist/Jonathan-Groff/748226
Brian Johnson,Jonathan B. Wright,artist/Jonathan-B.-Wright/865426
Brian Johnson,Lea Michele,artist/Lea-Michele/974595
Brian Johnson,Skylar Astin,artist/Skylar-Astin/1091751
Brian Johnson,Lauren Pritchard,artist/Lauren-Pritchard/1091921
Brian Johnson,Phoebe Strole,artist/Phoebe-Strole/1091936
Brian Johnson,"John Gallagher, Jr.","artist/John-Gallagher,-Jr./1256824"
Brian Johnson,Gideon Glick,artist/Gideon-Glick/1369966
Brian Johnson,Remy Zaken,artist/Remy-Zaken/2359752
Brian Johnson,Lilli Cooper,artist/Lilli-Cooper/2688858
Brian Johnson,My Junk,/lyric/27707595/Brian+Johnson/My+Junk
Brian Johnson,Jonathan Groff,artist/Jonathan-Groff/748226
Brian Johnson,Jonathan B. Wright,artist/Jonathan-B.-Wright/865426
Brian Johnson,Lea Michele,artist/Lea-Michele/974595
Brian Johnson,Skylar Astin,artist/Skylar-Astin/1091751
Brian Johnson,Lauren Pritchard,artist/Lauren-Pritchard/1091921
Brian Johnson,Phoebe Strole,artist/Phoebe-Strole/1091936
Brian Johnson,"John Gallagher, Jr.","artist/John-Gallagher,-Jr./1256824"
Brian Johnson,Gideon Glick,artist/Gideon-Glick/1369966
Brian Johnson,Remy Zaken,artist/Remy-Zaken/2359752
Brian Johnson,Lilli Cooper,artist/Lilli-Cooper/2688858
Brian Johnson,Totally Fucked,/lyric/27707585/Brian+Johnson/Totally+Fucked
Brian Johnson,Jonathan Groff,artist/Jonathan-Groff/748226
Brian Johnson,Jonathan B. Wright,artist/Jonathan-B.-Wright/865426
Brian Johnson,Lea Michele,artist/Lea-Michele/974595
Brian Johnson,Skylar Astin,artist/Skylar-Astin/1091751
Brian Johnson,Lauren Pritchard,artist/Lauren-Pritchard/1091921
Brian Johnson,Phoebe Strole,artist/Phoebe-Strole/1091936
Brian Johnson,"John Gallagher, Jr.","artist/John-Gallagher,-Jr./1256824"
Brian Johnson,Gideon Glick,artist/Gideon-Glick/1369966
Brian Johnson,Remy Zaken,artist/Remy-Zaken/2359752
Brian Johnson,Lilli Cooper,artist/Lilli-Cooper/2688858
Brian Johnson,Love Came Down: Live Acoustic Worship In The Studio DVD,/lyric/22300903/Brian+Johnson/Love+Came+Down%3A+Live+Acoustic+Worship+In+The+Studio+DVD
Brian Johnson,Angels,/lyric/25026076/Brian+Johnson/Angels
Brian Johnson,Bethel Music,artist/Bethel-Music/2535557
Brian Johnson,Forgiven,/lyric/27687530/Brian+Johnson/Forgiven
Brian Johnson,Bethel Music,artist/Bethel-Music/2535557
Brian Johnson,Where You Go I Go,/lyric/14970667/Brian+Johnson/Where+You+Go+I+Go
Brian Johnson,Jenn Johnson,artist/Jenn-Johnson/912491
Brian Jones,Childhood [Theme From Free Willy 2],/lyric/18908163/Michael+Jackson/Childhood+%5BTheme+From+Free+Willy+2%5D
Brian Jones,Michael Jackson,artist/Michael-Jackson/4576
Brian Jones,Gregory Martin,artist/Gregory-Martin/30686
Brian Jones,Maxi Anderson,artist/Maxi-Anderson/51829
Brian Jones,Michael Boddicker,artist/Michael-Boddicker/57606
Brian Jones,Brad Buxer,artist/Brad-Buxer/61404
Brian Jones,Steve Porcaro,artist/Steve-Porcaro/114941
Brian Jones,Annette Sanders,artist/Annette-Sanders/121817
Brian Jones,Jesse Corti,artist/Jesse-Corti/150142
Brian Jones,Geoff Grace,artist/Geoff-Grace/152941
Brian Jones,Rodger Bumpass,artist/Rodger-Bumpass/175863
Brian Jones,Hattie Winston,artist/Hattie-Winston/228246
Brian Jones,Tracy Spindler,artist/Tracy-Spindler/268448
Brian Jones,Brandi Stewart,artist/Brandi-Stewart/282081
Brian Jones,Anna Mathias,artist/Anna-Mathias/343365
Brian Jones,Alan Shearman,artist/Alan-Shearman/345053
Brian Jones,Emily Bernstein,artist/Emily-Bernstein/356194
Brian Jones,Reeve Carney,artist/Reeve-Carney/750077
Brian Jones,Caryn Jones,artist/Caryn-Jones/1086918
Brian Jones,Susan Silo,artist/Susan-Silo/2111238
Brian Jones,Dawn McMillan,artist/Dawn-McMillan/2111239
Brian Jones,Phillip G. Proctor,artist/Phillip-G.-Proctor/2111548
Brian Jones,Natalia Harris,artist/Natalia-Harris/2111549
Brian Jones,Maurice La Marche,artist/Maurice-La-Marche/2111550
Brian Jones,Jonathon Ungar,artist/Jonathon-Ungar/2111551
Brian Jones,You Know My Name (Look Up the Number),/lyric/993890/The+Beatles/You+Know+My+Name+%28Look+Up+the+Number%29
Brian Jones,The Beatles,artist/The-Beatles/3644
Brian Jones,High and Dry,/lyric/4856698/Brian+Jones/High+and+Dry
Brian Jones,It's Not Easy,/lyric/4856699/Bill+Wyman/It%27s+Not+Easy
Brian Jones,Bill Wyman,artist/Bill-Wyman/21507
Brian Jones,Introduction,/lyric/30854723/Brian+Jones/Introduction
Brian Joo,Domino,/lyric/23789042/Brian+Joo/Domino
Brian Keane,Have Yourself a Merry Little Christmas,/lyric/1263030/Brian+Keane/Have+Yourself+a+Merry+Little+Christmas
Brian Keane ,I Miss You,/lyric/8650091/Brian+Keane+/I+Miss+You
Brian Kehlenbach,You'd Be So Nice to Come Home To,/lyric/21889509/Brian+Kehlenbach/You%27d+Be+So+Nice+to+Come+Home+To
Brian Keith,The Arrest,/lyric/1541021/Andrew+Lloyd+Webber/The+Arrest
Brian Keith,Andrew Lloyd Webber,artist/Andrew-Lloyd-Webber/1219
Brian Keith,Ian Gillan,artist/Ian-Gillan/4366
Brian Keith,Murray Head,artist/Murray-Head/18172
Brian Keith,Victor Brox,artist/Victor-Brox/60234
Brian Keith,Paul Davis,artist/Paul-Davis/483832
Brian Keith,This Jesus Must Die,/lyric/1541011/Andrew+Lloyd+Webber/This+Jesus+Must+Die
Brian Keith,Andrew Lloyd Webber,artist/Andrew-Lloyd-Webber/1219
Brian Keith,Victor Brox,artist/Victor-Brox/60234
Brian Keith,Hound Dog,/lyric/10318237/Brian+Keith/Hound+Dog
Brian Kellock,I'm OLd Fashioned,/lyric/22384464/Tom+McEwan/I%27m+OLd+Fashioned
Brian Kellock,Tom McEwan,artist/Tom-McEwan/103951
Brian Kellock,Cathrine Legardh,artist/Cathrine-Legardh/1082385
Brian Kellock Trio,I Concentrate on You,/lyric/5574787/Brian+Kellock+Trio/I+Concentrate+on+You
Brian Kellock Trio,Isn't This a Lovely Day?,/lyric/5574790/Brian+Kellock+Trio/Isn%27t+This+a+Lovely+Day%3F
Brian Kellock Trio,Something's Gotta Give,/lyric/5574793/Brian+Kellock+Trio/Something%27s+Gotta+Give
Brian Kennedy,Half Way Home,/lyric/7554618/Brian+Kennedy/Half+Way+Home
Brian Kennedy,He Talks Like Traffic,/lyric/7554615/Brian+Kennedy/He+Talks+Like+Traffic
Brian Kennedy,Is It Loud Enough,/lyric/7554613/Brian+Kennedy/Is+It+Loud+Enough
Brian Kennedy,Keep a Firm Grip,/lyric/7554619/Brian+Kennedy/Keep+a+Firm+Grip
Brian Kennedy,A Better Man,/lyric/3345978/Brian+Kennedy/A+Better+Man
Brian Kennedy,Ghost Music,/lyric/3345987/Brian+Kennedy/Ghost+Music
Brian Kennedy,The Oldest Dream in the World,/lyric/3345984/Brian+Kennedy/The+Oldest+Dream+in+the+World
Brian Kennedy,Put the Message in the Box,/lyric/3345985/Brian+Kennedy/Put+the+Message+in+the+Box
Brian Kennedy,Captured,/lyric/1840183/Brian+Kennedy/Captured
Brian Kennedy,Forgiveness,/lyric/1840189/Brian+Kennedy/Forgiveness
Brian Kennedy,Silent Night,/lyric/4206503/Brian+Kennedy/Silent+Night
Brian Kennedy,Michael Ball,artist/Michael-Ball/165291
Brian Kennedy,Anniversary,/lyric/5087147/Brian+Kennedy/Anniversary
Brian Kennedy,Believe It,/lyric/5087156/Brian+Kennedy/Believe+It
Brian Kennedy,Dangerous,/lyric/5087170/Brian+Kennedy/Dangerous
Brian Kennedy,Fear Is the Enemy of Love,/lyric/5087172/Brian+Kennedy/Fear+Is+the+Enemy+of+Love
Brian Kennedy,Free as a Bird,/lyric/5087154/Brian+Kennedy/Free+as+a+Bird
Brian Kennedy,Goin' Back,/lyric/5087166/Brian+Kennedy/Goin%27+Back
Brian Kennedy,Hollow,/lyric/5087145/Brian+Kennedy/Hollow
Brian Kennedy,I Know Why the Willow Weeps,/lyric/5087171/Brian+Kennedy/I+Know+Why+the+Willow+Weeps
Brian Kennedy,I Would Not Forget You,/lyric/5087146/Brian+Kennedy/I+Would+Not+Forget+You
Brian Kennedy,If Its Magic,/lyric/5087158/Brian+Kennedy/If+Its+Magic
Brian Kennedy,Open Arms,/lyric/5087157/Brian+Kennedy/Open+Arms
Brian Kennedy,Reach Out for Me,/lyric/5484484/Brian+Kennedy/Reach+Out+for+Me
Brian Kennedy,You Raise Me Up,/lyric/6297733/Brian+Kennedy/You+Raise+Me+Up
Brian Kennedy,Selah,artist/Selah/371549
Brian Kennedy,Brian Kennedy & Selah,artist/Brian-Kennedy-&-Selah/1651993
Brian Kennedy,Danny Boy,/lyric/7149316/Brian+Kennedy/Danny+Boy
Brian Kennedy,Now That I Know What I Want,/lyric/7149310/Brian+Kennedy/Now+That+I+Know+What+I+Want
Brian Kennedy,So What If It Rains,/lyric/7149328/Brian+Kennedy/So+What+If+It+Rains
Brian Kennedy,In a Lifetime,/lyric/9764282/Clannad/In+a+Lifetime
Brian Kennedy,Clannad,artist/Clannad/777
Brian Kennedy,"Answer Me, My Love",/lyric/14254224/Brian+Kennedy/Answer+Me%2C+My+Love
Brian Kennedy,Brown Eyed Girl,/lyric/14254230/Brian+Kennedy/Brown+Eyed+Girl
Brian Kennedy,For the Good Times,/lyric/14254229/Brian+Kennedy/For+the+Good+Times
Brian Kennedy,I Can Let Go Now,/lyric/14254227/Brian+Kennedy/I+Can+Let+Go+Now
Brian Kennedy,Missing You,/lyric/14254231/Brian+Kennedy/Missing+You
Brian Kennedy,Night and Day,/lyric/14254232/Brian+Kennedy/Night+and+Day
Brian Kennedy,Stuck in a Moment,/lyric/14254228/Brian+Kennedy/Stuck+in+a+Moment
Brian Kennedy,You Are So Beautiful,/lyric/14254233/Brian+Kennedy/You+Are+So+Beautiful
Brian Kennedy,You Raise Me Up [Version],/lyric/23673970/Brian+Kennedy/You+Raise+Me+Up+%5BVersion%5D
Brian Kennedy,Secret Garden,artist/Secret-Garden/207333
Brian Kennedy,Bazil Meade,artist/Bazil-Meade/2550787
Brian Kennedy,Always There,/lyric/35055272/Brian+Kennedy/Always+There
Brian Kennedy,Secret Garden,artist/Secret-Garden/207333
Brian Kennedy & Selah,You Raise Me Up,/lyric/6297733/Brian+Kennedy/You+Raise+Me+Up
Brian Kennedy & Selah,Brian Kennedy,artist/Brian-Kennedy/13387
Brian Kennedy & Selah,Selah,artist/Selah/371549
Brian Kimmel,Soldier,/lyric/14170900/Brian+Kimmel/Soldier
Brian Lane Green,I Can See It,/lyric/3376877/John+Boswell/I+Can+See+It
Brian Lane Green,John Boswell,artist/John-Boswell/33712
Brian Lane Green,Lee Lessack,artist/Lee-Lessack/213295
Brian Lane Green,Ain't That a Kick in the Head/You're Nobody Til Somebody Loves You,/lyric/10030931/Lee+Lessack/Ain%27t+That+a+Kick+in+the+Head-You%27re+Nobody+Til+Somebody+Loves+You
Brian Lane Green,Lee Lessack,artist/Lee-Lessack/213295
Brian Lane Green,Johnny Rodgers,artist/Johnny-Rodgers/735988
Brian Lane Green,3 Men And A Baby Grand,artist/3-Men-And-A-Baby-Grand/885587
Brian Lane Green,Me and My Shadow,/lyric/10030935/Lee+Lessack/Me+and+My+Shadow
Brian Lane Green,Lee Lessack,artist/Lee-Lessack/213295
Brian Lane Green,Johnny Rodgers,artist/Johnny-Rodgers/735988
Brian Lane Green,The One I Love,/lyric/10030936/Lee+Lessack/The+One+I+Love
Brian Lane Green,Lee Lessack,artist/Lee-Lessack/213295
Brian Lane Green,Johnny Rodgers,artist/Johnny-Rodgers/735988
Brian Lawrance,I Won't Dance,/lyric/4587034/Carroll+Gibbons/I+Won%27t+Dance
Brian Lawrance,Carroll Gibbons,artist/Carroll-Gibbons/10643
Brian Lawrance,Anne Lenner,artist/Anne-Lenner/342975
Brian Lawrance,Lovely to Look At,/lyric/4587044/Carroll+Gibbons/Lovely+to+Look+At
Brian Lawrance,Carroll Gibbons,artist/Carroll-Gibbons/10643
Brian Lawrance,You Are My Lucky Star,/lyric/4617206/Brian+Lawrance/You+Are+My+Lucky+Star
Brian Lawrance,Let's Call the Whole Thing Off,/lyric/2519081/Greta+Keller/Let%27s+Call+the+Whole+Thing+Off
Brian Lawrance,Greta Keller,artist/Greta-Keller/26596
Brian Lawrance,Never In a Million Years,/lyric/4617904/Brian+Lawrance/Never+In+a+Million+Years
Brian Lawrance,Tomorrow is Another Day,/lyric/4617908/Brian+Lawrance/Tomorrow+is+Another+Day
Brian Lawrence,Two Sleepy People,/lyric/34163286/Brian+Lawrence/Two+Sleepy+People
Brian Lee Bender,Drive Forever,/lyric/33625463/Brian+Lee+Bender/Drive+Forever
Brian Leighton,Highwayman,/lyric/6675035/Brian+Leighton/Highwayman
Brian Leighton,Pamela McNeill,artist/Pamela-McNeill/606762
Brian Lemon,Blue Moon,/lyric/4379017/Harry+%22Sweets%22+Edison/Blue+Moon
Brian Lemon,"Harry ""Sweets"" Edison",artist/Harry-
Brian Lemon,Buddy Tate,artist/Buddy-Tate/7658
Brian Lemon,Roy Williams,artist/Roy-Williams/9961
Brian Lemon,I Cover the Waterfront,/lyric/4379022/Harry+%22Sweets%22+Edison/I+Cover+the+Waterfront
Brian Lemon,"Harry ""Sweets"" Edison",artist/Harry-
Brian Lemon,Buddy Tate,artist/Buddy-Tate/7658
Brian Lemon,Roy Williams,artist/Roy-Williams/9961
Brian Lemon,I Cried for You,/lyric/4379016/Harry+%22Sweets%22+Edison/I+Cried+for+You
Brian Lemon,"Harry ""Sweets"" Edison",artist/Harry-
Brian Lemon,Buddy Tate,artist/Buddy-Tate/7658
Brian Lemon,Roy Williams,artist/Roy-Williams/9961
Brian Lemon,Moonglow,/lyric/4379026/Harry+%22Sweets%22+Edison/Moonglow
Brian Lemon,"Harry ""Sweets"" Edison",artist/Harry-
Brian Lemon,Buddy Tate,artist/Buddy-Tate/7658
Brian Lemon,Roy Williams,artist/Roy-Williams/9961
Brian Lemon,Once in a While,/lyric/4379024/Harry+%22Sweets%22+Edison/Once+in+a+While
Brian Lemon,"Harry ""Sweets"" Edison",artist/Harry-
Brian Lemon,Buddy Tate,artist/Buddy-Tate/7658
Brian Lemon,Roy Williams,artist/Roy-Williams/9961
Brian Lemon,Prisoner of Love,/lyric/4379027/Harry+%22Sweets%22+Edison/Prisoner+of+Love
Brian Lemon,"Harry ""Sweets"" Edison",artist/Harry-
Brian Lemon,Buddy Tate,artist/Buddy-Tate/7658
