Band,Song,Url
Tank,Who Dat,/lyric/10530293/Tank/Who+Dat
Tank,You,/lyric/11930293/Tank/You
Tank,Plies,artist/Plies/880573
Tank,If You Dream,/lyric/17702439/Toni+Braxton/If+You+Dream
Tank,Toni Braxton,artist/Toni-Braxton/37576
Tank,Steve Russell,artist/Steve-Russell/121122
Tank,Charlie Wilson,artist/Charlie-Wilson/138794
Tank,Faith Evans,artist/Faith-Evans/151651
Tank,Tyrese,artist/Tyrese/320749
Tank,Tamar Braxton,artist/Tamar-Braxton/376092
Tank,Omarion,artist/Omarion/528354
Tank,Jo-Jo,artist/Jo-Jo/853558
Tank,Jordin Sparks,artist/Jordin-Sparks/890223
Tank,Tired Of Doing Me,/lyric/22747431/Tank/Tired+Of+Doing+Me
Tank,Keyshia Cole,artist/Keyshia-Cole/649188
Tank,Amazing,/lyric/22731023/Tank/Amazing
Tank,Can I,/lyric/22731024/Tank/Can+I
Tank,Celebration,/lyric/22731031/Tank/Celebration
Tank,Drake,artist/Drake/905792
Tank,Emergency,/lyric/22731029/Tank/Emergency
Tank,Foreplay,/lyric/22731026/Tank/Foreplay
Tank,Chris Brown,artist/Chris-Brown/724933
Tank,I Can't Make You Love Me,/lyric/22731021/Tank/I+Can%27t+Make+You+Love+Me
Tank,Keep It 100,/lyric/22731027/Tank/Keep+It+100
Tank,Scream,/lyric/22731028/Tank/Scream
Tank,Sex Music,/lyric/22731032/Tank/Sex+Music
Tank,You Mean That Much,/lyric/22731022/Tank/You+Mean+That+Much
Tank,See No Evil,/lyric/28448026/Tank/See+No+Evil
Tank,The Game,artist/The-Game/681397
Tank,Tank,artist/Tank/914439
Tank,Kendrick Lamar,artist/Kendrick-Lamar/2412704
Tank,Next Breath,/lyric/26259227/Tank/Next+Breath
Tank,How I Feel (Intro),/lyric/28766266/Tank/How+I+Feel+%28Intro%29
Tank,Better Than Me,/lyric/26601820/Tank/Better+Than+Me
Tank,Compliments,/lyric/26601826/Tank/Compliments
Tank,T.I.,artist/T.I./483720
Tank,Kris Stephens,artist/Kris-Stephens/2629752
Tank,Don't Give Up,/lyric/26601825/Tank/Don%27t+Give+Up
Tank,Lonely,/lyric/26601828/Tank/Lonely
Tank,Chris Brown,artist/Chris-Brown/724933
Tank,Lost It All,/lyric/26601819/Tank/Lost+It+All
Tank,Nowhere,/lyric/26601824/Tank/Nowhere
Tank,Off Your Hands,/lyric/26601823/Tank/Off+Your+Hands
Tank,This Is How I Feel,/lyric/26601822/Tank/This+Is+How+I+Feel
Tank,Your One,/lyric/26601827/Tank/Your+One
Tank,Special Occasion,/lyric/25999413/Tank/Special+Occasion
Tank,Diggy,artist/Diggy/1187328
Tank,Dance with Me,/lyric/31011326/Tank/Dance+with+Me
Tank,Hope This Makes You Love Me,/lyric/31011322/Tank/Hope+This+Makes+You+Love+Me
Tank,I Gotta Have It,/lyric/31011325/Tank/I+Gotta+Have+It
Tank,If That's What It Takes,/lyric/31011320/Tank/If+That%27s+What+It+Takes
Tank,Missing You,/lyric/31011324/Tank/Missing+You
Tank,Nobody Better,/lyric/31011327/Tank/Nobody+Better
Tank,Same Way,/lyric/31011323/Tank/Same+Way
Tank,Stronger,/lyric/31011319/Tank/Stronger
Tank,Thanking You,/lyric/31011321/Tank/Thanking+You
Tank,You're My Star,/lyric/31011328/Tank/You%27re+My+Star
Tank,Prior to You,/lyric/31966866/Tyrese/Prior+to+You
Tank,Tyrese,artist/Tyrese/320749
Tank,Him Her Them,/lyric/32507931/Tank/Him+Her+Them
Tank,I Love Ya,/lyric/32507934/Yo+Gotti/I+Love+Ya
Tank,Yo Gotti,artist/Yo-Gotti/451398
Tank,She With the S***,/lyric/32507937/Tank/She+With+the+S%2A%2A%2A
Tank,Rich Homie Quan,artist/Rich-Homie-Quan/2840567
Tank,SLP2,/lyric/32507939/Tank/SLP2
Tank,So Cold,/lyric/32507940/Tank/So+Cold
Tank,You Don't Know,/lyric/32507938/Tank/You+Don%27t+Know
Tank,Wale,artist/Wale/1014023
Tank,F***in wit Me,/lyric/32542272/Tank/F%2A%2A%2Ain+wit+Me
Tank,Savage,/lyric/34327712/Tank/Savage
Tank,Everything,/lyric/34382618/Ludacris/Everything
Tank,Ludacris,artist/Ludacris/440972
Tank,Trey Songz,artist/Trey-Songz/686292
Tank,Sexy,/lyric/34382613/Tank/Sexy
Tank,When We,/lyric/34439101/Tank/When+We
Tankard,Commandments,/lyric/18373664/Tankard/Commandments
Tankard,Shit-Faced,/lyric/18426704/Tankard/Shit-Faced
Tankard,Serial Killer,/lyric/10568574/Tankard/Serial+Killer
Tankard,Coming Home,/lyric/4389123/Tankard/Coming+Home
Tankard,Need Money for Beer,/lyric/6207749/Tankard/Need+Money+for+Beer
Tankard,New Liver Please!,/lyric/6207755/Tankard/New+Liver+Please%21
Tankard,Rectifier,/lyric/6207748/Tankard/Rectifier
Tankard,Rundown Quarter,/lyric/6207756/Tankard/Rundown+Quarter
Tankard,Sunscars,/lyric/6207753/Tankard/Sunscars
Tankard,Alcohol [*],/lyric/8485561/Tankard/Alcohol+%5B%2A%5D
Tankard,Alien [*],/lyric/8485567/Tankard/Alien+%5B%2A%5D
Tankard,Poison [*],/lyric/8485566/Tankard/Poison+%5B%2A%5D
Tankard,Zombie Attack [*],/lyric/8485563/Tankard/Zombie+Attack+%5B%2A%5D
Tankard,(Empty) Tankard,/lyric/12292098/Tankard/%28Empty%29+Tankard
Tankard,666 Packs,/lyric/12292103/Tankard/666+Packs
Tankard,Beermuda,/lyric/12292104/Tankard/Beermuda
Tankard,Chemical Invasion,/lyric/12292100/Tankard/Chemical+Invasion
Tankard,Don't Panic,/lyric/12292099/Tankard/Don%27t+Panic
Tankard,Freibier,/lyric/12292107/Tankard/Freibier
Tankard,Maniac Forces,/lyric/12292097/Tankard/Maniac+Forces
Tankard,Minds on the Moon,/lyric/12292110/Tankard/Minds+on+the+Moon
Tankard,The Morning After,/lyric/12292101/Tankard/The+Morning+After
Tankard,Nation Over Nation,/lyric/12292108/Tankard/Nation+Over+Nation
Tankard,Space Beer,/lyric/12292105/Tankard/Space+Beer
Tankard,Two-Faced,/lyric/12292109/Tankard/Two-Faced
Tankard,Farewell to a Slut,/lyric/15880952/Tankard/Farewell+to+a+Slut
Tankard,Tantrum,/lyric/15880948/Tankard/Tantrum
Tankard,Total Addiction,/lyric/15880947/Tankard/Total+Addiction
Tankard,Traitor,/lyric/15880953/Tankard/Traitor
Tankard,Desperation,/lyric/18677794/Tankard/Desperation
Tankard,F.U.N.,/lyric/18677797/Tankard/F.U.N.
Tankard,Feed the Lohocla,/lyric/18677793/Tankard/Feed+the+Lohocla
Tankard,Help Yourself,/lyric/18677792/Tankard/Help+Yourself
Tankard,Mon Cheri,/lyric/18677791/Tankard/Mon+Cheri
Tankard,Puke,/lyric/18677807/Tankard/Puke
Tankard,Open All Night,/lyric/18636367/Tankard/Open+All+Night
Tankwart,Dschinghis Khan,/lyric/13576736/Tankwart/Dschinghis+Khan
Tankwart,Ein Bißchen Spaß Muß Sein,/lyric/13576732/Tankwart/Ein+Bi%C3%9Fchen+Spa%C3%9F+Mu%C3%9F+Sein
Tankwart,Mendocino,/lyric/13576738/Tankwart/Mendocino
Tanlines,Real Life,/lyric/18991394/Tanlines/Real+Life
Tanlines,Abby,/lyric/25370871/Tanlines/Abby
Tanlines,All of Me,/lyric/25370873/Tanlines/All+of+Me
Tanlines,Brothers,/lyric/25370874/Tanlines/Brothers
Tanlines,Cactus,/lyric/25370865/Tanlines/Cactus
Tanlines,Green Grass,/lyric/25370872/Tanlines/Green+Grass
Tanlines,Lost Somewhere,/lyric/25370868/Tanlines/Lost+Somewhere
Tanlines,Nonesuch,/lyric/25370864/Tanlines/Nonesuch
Tanlines,Not the Same,/lyric/25370869/Tanlines/Not+the+Same
Tanlines,Rain Delay,/lyric/25370866/Tanlines/Rain+Delay
Tanlines,Yes Way,/lyric/25370870/Tanlines/Yes+Way
Tanlines,Thinking,/lyric/31816260/Tanlines/Thinking
Tanto Metro,Everyone Falls in Love,/lyric/2316102/Tanto+Metro/Everyone+Falls+in+Love
Tanto Metro,Devonte,artist/Devonte/469702
Tanto Metro,Longtime,/lyric/3217246/Metro%2C+Devonte+%26+Tanto/Longtime
Tanto Metro,"Metro, Devonte & Tanto","artist/Metro,-Devonte-&-Tanto/0"
Tanto Metro,Devonte,artist/Devonte/469702
Tanto Metro,Some Tonight,/lyric/3725335/Beenie+Man/Some+Tonight
Tanto Metro,Beenie Man,artist/Beenie-Man/37348
Tanto Metro,Devonte,artist/Devonte/469702
Tanto Metro,Give It to Her,/lyric/5180850/Tanto+Metro/Give+It+to+Her
Tanto Metro,More We Want,/lyric/5727503/Beenie+Man/More+We+Want
Tanto Metro,Beenie Man,artist/Beenie-Man/37348
Tanto Metro,Devonte,artist/Devonte/469702
Tanto Metro,Tanto Metro & Devonte,artist/Tanto-Metro-&-Devonte/2055640
Tanto Metro,Everyone Falls in Love Sometimes,/lyric/6298237/Tanto+Metro/Everyone+Falls+in+Love+Sometimes
Tanto Metro,Devonte,artist/Devonte/469702
Tanto Metro,Tanto Metro & Devonte,artist/Tanto-Metro-&-Devonte/2055640
Tanto Metro,Take Your Time,/lyric/6486209/Tanto+Metro/Take+Your+Time
Tanto Metro,Devonte,artist/Devonte/469702
Tanto Metro,Tanto Metro & Devonte,artist/Tanto-Metro-&-Devonte/2055640
Tanto Metro,Burn,/lyric/7019226/Tanto+Metro/Burn
Tanto Metro,Devonte,artist/Devonte/469702
Tanto Metro & Devonte,Everyone Falls in Love,/lyric/5775743/Tanto+Metro/Everyone+Falls+in+Love
Tanto Metro & Devonte,Tanto Metro,artist/Tanto-Metro/201903
Tanto Metro & Devonte,Devonte,artist/Devonte/469702
Tanto Metro & Devonte,Longtime,/lyric/5775748/Tanto+Metro/Longtime
Tanto Metro & Devonte,Tanto Metro,artist/Tanto-Metro/201903
Tanto Metro & Devonte,Devonte,artist/Devonte/469702
Tanto Metro & Devonte,More We Want,/lyric/5727503/Beenie+Man/More+We+Want
Tanto Metro & Devonte,Beenie Man,artist/Beenie-Man/37348
Tanto Metro & Devonte,Tanto Metro,artist/Tanto-Metro/201903
Tanto Metro & Devonte,Devonte,artist/Devonte/469702
Tanto Metro & Devonte,Everyone Falls in Love Sometimes,/lyric/6298237/Tanto+Metro/Everyone+Falls+in+Love+Sometimes
Tanto Metro & Devonte,Tanto Metro,artist/Tanto-Metro/201903
Tanto Metro & Devonte,Devonte,artist/Devonte/469702
Tanto Metro & Devonte,Take Your Time,/lyric/6486209/Tanto+Metro/Take+Your+Time
Tanto Metro & Devonte,Tanto Metro,artist/Tanto-Metro/201903
Tanto Metro & Devonte,Devonte,artist/Devonte/469702
Tanto Metro & Devonte,Give It to Her,/lyric/7727635/Tanto+Metro/Give+It+to+Her
Tanto Metro & Devonte,Tanto Metro,artist/Tanto-Metro/201903
Tanto Metro & Devonte,Devonte,artist/Devonte/469702
Tanto Metro & Devonte,Burn,/lyric/8732125/Tanto+Metro/Burn
Tanto Metro & Devonte,Tanto Metro,artist/Tanto-Metro/201903
Tanto Metro & Devonte,Devonte,artist/Devonte/469702
Tantra's Circus,Tantra's Circus,/lyric/28812347/James+Christian/Tantra%27s+Circus
Tantra's Circus,James Christian,artist/James-Christian/183004
Tantric,All to Myself,/lyric/4433634/Tantric/All+to+Myself
Tantric,Astounded,/lyric/4433631/Tantric/Astounded
Tantric,Breakdown,/lyric/4433625/Tantric/Breakdown
Tantric,Frequency,/lyric/4433633/Tantric/Frequency
Tantric,Hate Me,/lyric/4433635/Tantric/Hate+Me
Tantric,I Don't Care,/lyric/4433627/Tantric/I+Don%27t+Care
Tantric,I'll Stay Here,/lyric/4433632/Tantric/I%27ll+Stay+Here
Tantric,Inside Your Head,/lyric/4433636/Tantric/Inside+Your+Head
Tantric,Live Your Life (Down),/lyric/4433626/Tantric/Live+Your+Life+%28Down%29
Tantric,Mourning,/lyric/4433630/Tantric/Mourning
Tantric,Paranoid,/lyric/4433628/Tantric/Paranoid
Tantric,Revillusion,/lyric/4433629/Tantric/Revillusion
Tantric,After We Go,/lyric/6807730/Tantric/After+We+Go
Tantric,Alright,/lyric/6807738/Tantric/Alright
Tantric,Awake,/lyric/6807740/Tantric/Awake
Tantric,Before,/lyric/6807739/Tantric/Before
Tantric,The Chain,/lyric/6807734/Tantric/The+Chain
Tantric,Change the World,/lyric/6807735/Tantric/Change+the+World
Tantric,Chasing After,/lyric/6807729/Tantric/Chasing+After
Tantric,Falling Away,/lyric/6807731/Tantric/Falling+Away
Tantric,Hero,/lyric/6807733/Tantric/Hero
Tantric,Hey Now,/lyric/6807732/Tantric/Hey+Now
Tantric,Just Once,/lyric/6807736/Tantric/Just+Once
Tantric,Relentless,/lyric/6807737/Tantric/Relentless
Tantric,Down and Out,/lyric/14035543/Tantric/Down+and+Out
Tantric,The End Begins,/lyric/13873931/Tantric/The+End+Begins
Tantric,Lay,/lyric/13873934/Tantric/Lay
Tantric,Love Song,/lyric/13873927/Tantric/Love+Song
Tantric,Lucky One,/lyric/13873930/Tantric/Lucky+One
Tantric,Regret,/lyric/13873924/Tantric/Regret
Tantric,Something Better,/lyric/13873929/Tantric/Something+Better
Tantric,Why Don't You,/lyric/13873933/Tantric/Why+Don%27t+You
Tantric,Wishing,/lyric/13873928/Tantric/Wishing
Tantric,Coming Undone,/lyric/17464110/Tantric/Coming+Undone
Tantric,Desert Me,/lyric/17464111/Tantric/Desert+Me
Tantric,Fall to the Ground,/lyric/17464109/Tantric/Fall+to+the+Ground
Tantric,Guiding Me,/lyric/17464119/Tantric/Guiding+Me
Tantric,Kick Back,/lyric/17464113/Tantric/Kick+Back
Tantric,Mind Control,/lyric/17464108/Tantric/Mind+Control
Tantric,The Past Is the Past,/lyric/17464112/Tantric/The+Past+Is+the+Past
Tanya,Dancing Queen,/lyric/7088501/Rosie/Dancing+Queen
Tanya,Rosie,artist/Rosie/144490
Tanya,Donna,artist/Donna/784014
Tanya,Dancing Queen [*],/lyric/7088520/Rosie/Dancing+Queen+%5B%2A%5D
Tanya,Rosie,artist/Rosie/144490
Tanya,Donna,artist/Donna/784014
Tanya,Mamma Mia Cast Ensemble,artist/Mamma-Mia-Cast-Ensemble/1268779
Tanya,Does Your Mother Know,/lyric/7088511/Pepper/Does+Your+Mother+Know
Tanya,Pepper,artist/Pepper/784662
Tanya,Mamma Mia Cast Ensemble,artist/Mamma-Mia-Cast-Ensemble/1268779
Tanya,"Money, Money, Money",/lyric/7088497/Rosie/Money%2C+Money%2C+Money
Tanya,Rosie,artist/Rosie/144490
Tanya,Donna,artist/Donna/784014
Tanya,Pepper,artist/Pepper/784662
Tanya,Mamma Mia Cast Ensemble,artist/Mamma-Mia-Cast-Ensemble/1268779
Tanya,Super Trouper,/lyric/7088503/Rosie/Super+Trouper
Tanya,Rosie,artist/Rosie/144490
Tanya,Donna,artist/Donna/784014
Tanya,Female Ensemble,artist/Female-Ensemble/784443
Tanya Blount,His Eye Is on the Sparrow,/lyric/1051526/Tanya+Blount/His+Eye+Is+on+the+Sparrow
Tanya Blount,Lauryn Hill,artist/Lauryn-Hill/222973
Tanya Donelly,Josie and the Pussycats,/lyric/2530864/Juliana+Hatfield/Josie+and+the+Pussycats
Tanya Donelly,Juliana Hatfield,artist/Juliana-Hatfield/22447
Tanya Donelly,Human,/lyric/1909063/Tanya+Donelly/Human
Tanya Donelly,Restless,/lyric/1909062/Tanya+Donelly/Restless
Tanya Donelly,Acrobat,/lyric/1687233/Tanya+Donelly/Acrobat
Tanya Donelly,Breathe Around You,/lyric/1687234/Tanya+Donelly/Breathe+Around+You
Tanya Donelly,The Bright Light,/lyric/1687229/Tanya+Donelly/The+Bright+Light
Tanya Donelly,Bum,/lyric/1687235/Tanya+Donelly/Bum
Tanya Donelly,Clipped,/lyric/1687236/Tanya+Donelly/Clipped
Tanya Donelly,Goat Girl,/lyric/1687237/Tanya+Donelly/Goat+Girl
Tanya Donelly,Landspeed Song,/lyric/1687230/Tanya+Donelly/Landspeed+Song
Tanya Donelly,Lantern,/lyric/1687232/Tanya+Donelly/Lantern
Tanya Donelly,Manna,/lyric/1687238/Tanya+Donelly/Manna
Tanya Donelly,Mysteries of the Unexplained,/lyric/1687231/Tanya+Donelly/Mysteries+of+the+Unexplained
Tanya Donelly,Pretty Deep,/lyric/1687228/Tanya+Donelly/Pretty+Deep
Tanya Donelly,Swoon,/lyric/1687239/Tanya+Donelly/Swoon
Tanya Donelly,Morna,/lyric/4737824/Tanya+Donelly/Morna
Tanya Donelly,Spaghetti,/lyric/4737823/Tanya+Donelly/Spaghetti
Tanya Donelly,Influenza,/lyric/5189521/Tanya+Donelly/Influenza
Tanya Donelly,These Days,/lyric/5189520/Tanya+Donelly/These+Days
Tanya Donelly,Bury My Heart,/lyric/1940561/Tanya+Donelly/Bury+My+Heart
Tanya Donelly,Another Moment,/lyric/5352821/Tanya+Donelly/Another+Moment
Tanya Donelly,Darkside,/lyric/5352822/Tanya+Donelly/Darkside
Tanya Donelly,Keeping You,/lyric/5352818/Tanya+Donelly/Keeping+You
Tanya Donelly,Life Is But a Dream,/lyric/5352815/Tanya+Donelly/Life+Is+But+a+Dream
Tanya Donelly,Moonbeam Monkey,/lyric/5352819/Tanya+Donelly/Moonbeam+Monkey
Tanya Donelly,The Night You Saved My Life,/lyric/5352817/Tanya+Donelly/The+Night+You+Saved+My+Life
Tanya Donelly,The Shadow,/lyric/5352825/Tanya+Donelly/The+Shadow
Tanya Donelly,So Much Song,/lyric/5352823/Tanya+Donelly/So+Much+Song
Tanya Donelly,The Storm,/lyric/5352816/Tanya+Donelly/The+Storm
Tanya Donelly,The Wave,/lyric/5352824/Tanya+Donelly/The+Wave
Tanya Donelly,Wrap-Around Skirt,/lyric/5352820/Tanya+Donelly/Wrap-Around+Skirt
Tanya Donelly,Butterfly Thing,/lyric/7147065/Tanya+Donelly/Butterfly+Thing
Tanya Donelly,The Center,/lyric/7147067/Tanya+Donelly/The+Center
Tanya Donelly,Divine Sweet Divide,/lyric/7147061/Tanya+Donelly/Divine+Sweet+Divide
Tanya Donelly,Every Devil,/lyric/7147062/Tanya+Donelly/Every+Devil
Tanya Donelly,Fallout,/lyric/7147071/Tanya+Donelly/Fallout
Tanya Donelly,Golden Mean,/lyric/7147068/Tanya+Donelly/Golden+Mean
Tanya Donelly,Just in Case You Quit Me,/lyric/7147064/Tanya+Donelly/Just+in+Case+You+Quit+Me
Tanya Donelly,My Life as a Ghost,/lyric/7147066/Tanya+Donelly/My+Life+as+a+Ghost
Tanya Donelly,The Promise,/lyric/7147069/Tanya+Donelly/The+Promise
Tanya Donelly,Story High,/lyric/7147070/Tanya+Donelly/Story+High
Tanya Donelly,Sharks Can't Sleep,/lyric/34555644/Tanya+Donelly/Sharks+Can%27t+Sleep
Tanya Donelly,Tracy Bonham,artist/Tracy-Bonham/173675
Tanya Goodman,All Through the Night,/lyric/2627264/Tanya+Goodman/All+Through+the+Night
Tanya Goodman-Sykes,Going Home,/lyric/3014666/Bill+Gaither/Going+Home
Tanya Goodman-Sykes,Bill Gaither,artist/Bill-Gaither/2283
Tanya Goodman-Sykes,Going Home [DVD],/lyric/8112655/Bill+Gaither/Going+Home+%5BDVD%5D
Tanya Goodman-Sykes,Bill Gaither,artist/Bill-Gaither/2283
Tanya Haden,A Voice from on High,/lyric/14883791/Charlie+Haden/A+Voice+from+on+High
Tanya Haden,Charlie Haden,artist/Charlie-Haden/83212
Tanya Haden,Rachel Haden,artist/Rachel-Haden/83216
Tanya Haden,Petra Haden,artist/Petra-Haden/166738
Tanya Herron,Load Up,/lyric/5564945/Daz+Dillinger/Load+Up
Tanya Herron,Daz Dillinger,artist/Daz-Dillinger/291478
Tanya Herron,Dirty Money,/lyric/6209626/Scarface/Dirty+Money
Tanya Herron,Scarface,artist/Scarface/15167
Tanya Herron,Why?,/lyric/6846617/Z-Ro/Why%3F
Tanya Herron,Z-Ro,artist/Z-Ro/296536
Tanya Herron,Hate on Me,/lyric/16765445/Tanya+Herron/Hate+on+Me
Tanya Herron,Mike Jones,artist/Mike-Jones/555112
Tanya Herron,In Between Us,/lyric/21185026/Scarface/In+Between+Us
Tanya Herron,Scarface,artist/Scarface/15167
Tanya Herron,Nas,artist/Nas/44732
Tanya Lacey,Bounce,/lyric/24040861/Kelis/Bounce
Tanya Lacey,Kelis,artist/Kelis/384215
Tanya Lacey,Calvin Harris,artist/Calvin-Harris/918608
Tanya Lacey,How We Roll,/lyric/24040860/Tanya+Lacey/How+We+Roll
Tanya Lacey,Loick Essien,artist/Loick-Essien/2068710
Tanya Lacey,Don't Look Back,/lyric/31022744/Tanya+Lacey/Don%27t+Look+Back
Tanya Lacey,Matrix & Futurebound,artist/Matrix-&-Futurebound/1036052
Tanya Louise,Lovely Day,/lyric/1730541/Tanya+Louise/Lovely+Day
Tanya Stephens,Big Ninja Bike,/lyric/1832867/Tanya+Stephens/Big+Ninja+Bike
Tanya Stephens,Goggle,/lyric/1840482/Tanya+Stephens/Goggle
Tanya Stephens,1-1-9,/lyric/1982066/Tanya+Stephens/1-1-9
Tanya Stephens,Cry & Bawl,/lyric/1982064/Bounty+Killer/Cry+%26+Bawl
Tanya Stephens,Bounty Killer,artist/Bounty-Killer/173283
Tanya Stephens,Dedicated,/lyric/1982071/Tanya+Stephens/Dedicated
Tanya Stephens,Draw Fi Mi Finger,/lyric/1982059/Tanya+Stephens/Draw+Fi+Mi+Finger
Tanya Stephens,Part Time Lover,/lyric/1982061/Tanya+Stephens/Part+Time+Lover
Tanya Stephens,It's a Pity,/lyric/6345295/Tanya+Stephens/It%27s+a+Pity
Tanya Stephens,Good Ride,/lyric/6756943/Tanya+Stephens/Good+Ride
Tanya Stephens,Please Me,/lyric/22338824/Tanya+Stephens/Please+Me
Tanya Stephens,Boom Wuk,/lyric/6921045/Tanya+Stephens/Boom+Wuk
Tanya Stephens,Can't Breathe,/lyric/6921055/Tanya+Stephens/Can%27t+Breathe
Tanya Stephens,Gangsta Gal,/lyric/6921053/Spragga+Benz/Gangsta+Gal
Tanya Stephens,Spragga Benz,artist/Spragga-Benz/173453
Tanya Stephens,I Am Woman,/lyric/6921051/Tanya+Stephens/I+Am+Woman
Tanya Stephens,Little White Lie,/lyric/6921048/Tanya+Stephens/Little+White+Lie
Tanya Stephens,Sound of My Tears,/lyric/6921056/Tanya+Stephens/Sound+of+My+Tears
Tanya Stephens,Tek Him Back,/lyric/6921050/Tanya+Stephens/Tek+Him+Back
Tanya Stephens,This Is Love,/lyric/6921052/Wyclef+Jean/This+Is+Love
Tanya Stephens,Wyclef Jean,artist/Wyclef-Jean/212899
Tanya Stephens,Way Back,/lyric/6921044/Tanya+Stephens/Way+Back
Tanya Stephens,What a Day,/lyric/6921058/Tanya+Stephens/What+a+Day
Tanya Stephens,What's Your Story,/lyric/6921054/Tanya+Stephens/What%27s+Your+Story
Tanya Stephens,Tonight,/lyric/10304396/Tanya+Stephens/Tonight
Tanya Stephens,Damn You,/lyric/9076351/Tanya+Stephens/Damn+You
Tanya Stephens,Do You Still Care,/lyric/9076359/Tanya+Stephens/Do+You+Still+Care
Tanya Stephens,The Truth,/lyric/9076352/Tanya+Stephens/The+Truth
Tanya Stephens,These Streets,/lyric/8906764/Tanya+Stephens/These+Streets
Tanya Stephens,Double Soul,/lyric/15103069/Tanya+Stephens/Double+Soul
Tanya Stephens,Seeed,artist/Seeed/459674
Tanya Stephens,Feeling It,/lyric/29210580/Tanya+Stephens/Feeling+It
Tanya Stephenson,Double Soul,/lyric/10294291/Seeed/Double+Soul
Tanya Stephenson,Seeed,artist/Seeed/459674
Tanya Tagaq Gillis,Mouth's Cradle,/lyric/7204654/Bj%C3%B6rk/Mouth%27s+Cradle
Tanya Tagaq Gillis,Björk,artist/Björk/27211
Tanya Tagaq Gillis,The Icelandic Choir,artist/The-Icelandic-Choir/703248
Tanya Tagaq Gillis,Pleasure Is All Mine,/lyric/7204643/Bj%C3%B6rk/Pleasure+Is+All+Mine
Tanya Tagaq Gillis,Björk,artist/Björk/27211
Tanya Tagaq Gillis,Mike Patton,artist/Mike-Patton/112839
Tanya Tagaq Gillis,The Icelandic Choir,artist/The-Icelandic-Choir/703248
Tanya Tagaq Gillis,"Who Is It (Carry My Joy on the Left, Carry My Pain on the Right)",/lyric/7204648/Bj%C3%B6rk/Who+Is+It+%28Carry+My+Joy+on+the+Left%2C+Carry+My+Pain+on+the+Right%29
Tanya Tagaq Gillis,Björk,artist/Björk/27211
Tanya Tagaq Gillis,Ancestors,/lyric/8933047/Tanya+Tagaq/Ancestors
Tanya Tucker,Wait 'til Daddy Finds Out,/lyric/17386062/Tanya+Tucker/Wait+%27til+Daddy+Finds+Out
Tanya Tucker,I'm So Lonesome I Could Cry,/lyric/17162286/Tanya+Tucker/I%27m+So+Lonesome+I+Could+Cry
Tanya Tucker,If You Touch Me (You've Got to Love Me),/lyric/17162279/Tanya+Tucker/If+You+Touch+Me+%28You%27ve+Got+to+Love+Me%29
Tanya Tucker,Loving You Could Never Be Better,/lyric/17162282/Tanya+Tucker/Loving+You+Could+Never+Be+Better
Tanya Tucker,Greener Than the Grass (We Laid On),/lyric/1196650/Tanya+Tucker/Greener+Than+the+Grass+%28We+Laid+On%29
Tanya Tucker,Soul Song,/lyric/1196648/Tanya+Tucker/Soul+Song
Tanya Tucker,How Can I Tell Him,/lyric/296215/Tanya+Tucker/How+Can+I+Tell+Him
Tanya Tucker,I Believe the South Is Gonna Rise Again,/lyric/296219/Tanya+Tucker/I+Believe+the+South+Is+Gonna+Rise+Again
Tanya Tucker,Let Me Be There,/lyric/296216/Tanya+Tucker/Let+Me+Be+There
Tanya Tucker,The Man That Turned My Mama On,/lyric/296218/Tanya+Tucker/The+Man+That+Turned+My+Mama+On
Tanya Tucker,No Man's Land,/lyric/296221/Tanya+Tucker/No+Man%27s+Land
Tanya Tucker,Old Dan Tucker's Daughter,/lyric/296220/Tanya+Tucker/Old+Dan+Tucker%27s+Daughter
Tanya Tucker,What if We Were Running Out of Love,/lyric/296224/Tanya+Tucker/What+if+We+Were+Running+Out+of+Love
Tanya Tucker,Why Me Lord?,/lyric/296222/Tanya+Tucker/Why+Me+Lord%3F
Tanya Tucker,Would You Lay With Me (In a Field of Stone),/lyric/296214/Tanya+Tucker/Would+You+Lay+With+Me+%28In+a+Field+of+Stone%29
Tanya Tucker,Rainy Girl,/lyric/3038657/Tanya+Tucker/Rainy+Girl
Tanya Tucker,I'm Not Lisa,/lyric/257852/Tanya+Tucker/I%27m+Not+Lisa
Tanya Tucker,Lizzie and the Rainman,/lyric/257849/Tanya+Tucker/Lizzie+and+the+Rainman
Tanya Tucker,San Antonio Stroll,/lyric/257851/Tanya+Tucker/San+Antonio+Stroll
Tanya Tucker,What's Your Mama's Name Child,/lyric/910155/Tanya+Tucker/What%27s+Your+Mama%27s+Name+Child
Tanya Tucker,Almost Persuaded,/lyric/178438/Tanya+Tucker/Almost+Persuaded
Tanya Tucker,Spring,/lyric/178439/Tanya+Tucker/Spring
