Band,Song,Url
Black Rebel Motorcycle Club,Fire Walker,/lyric/28917110/Black+Rebel+Motorcycle+Club/Fire+Walker
Black Rebel Motorcycle Club,Funny Games,/lyric/28917101/Black+Rebel+Motorcycle+Club/Funny+Games
Black Rebel Motorcycle Club,Hate the Taste,/lyric/28917106/Black+Rebel+Motorcycle+Club/Hate+the+Taste
Black Rebel Motorcycle Club,Let the Day Begin,/lyric/28917109/Black+Rebel+Motorcycle+Club/Let+the+Day+Begin
Black Rebel Motorcycle Club,Lose Yourself,/lyric/28917099/Black+Rebel+Motorcycle+Club/Lose+Yourself
Black Rebel Motorcycle Club,Lullaby,/lyric/28917107/Black+Rebel+Motorcycle+Club/Lullaby
Black Rebel Motorcycle Club,Returning,/lyric/28917108/Black+Rebel+Motorcycle+Club/Returning
Black Rebel Motorcycle Club,Rival,/lyric/28917105/Black+Rebel+Motorcycle+Club/Rival
Black Rebel Motorcycle Club,Sell It,/lyric/28917100/Black+Rebel+Motorcycle+Club/Sell+It
Black Rebel Motorcycle Club,Some Kind of Ghost,/lyric/28917103/Black+Rebel+Motorcycle+Club/Some+Kind+of+Ghost
Black Rebel Motorcycle Club,Sometimes the Light,/lyric/28917102/Black+Rebel+Motorcycle+Club/Sometimes+the+Light
Black Rebel Motorcycle Club,Teenage Disease,/lyric/28917104/Black+Rebel+Motorcycle+Club/Teenage+Disease
Black Rebel Motorcycle Club,Beat the Devil’s Tattoo,/lyric/31901497/Black+Rebel+Motorcycle+Club/Beat+the+Devil%E2%80%99s+Tattoo
Black Rebel Motorcycle Club,Haunt,/lyric/34509030/Black+Rebel+Motorcycle+Club/Haunt
Black Rebel Motorcycle Club,Little Thing Gone Wild,/lyric/34372799/Black+Rebel+Motorcycle+Club/Little+Thing+Gone+Wild
Black Rebel Motorcycle Club,All Rise,/lyric/34608196/Black+Rebel+Motorcycle+Club/All+Rise
Black Rebel Motorcycle Club,Calling Them All Away,/lyric/34608200/Black+Rebel+Motorcycle+Club/Calling+Them+All+Away
Black Rebel Motorcycle Club,Carried From the Start,/lyric/34608197/Black+Rebel+Motorcycle+Club/Carried+From+the+Start
Black Rebel Motorcycle Club,Circus Bazooko,/lyric/34608198/Black+Rebel+Motorcycle+Club/Circus+Bazooko
Black Rebel Motorcycle Club,Echo,/lyric/34608204/Black+Rebel+Motorcycle+Club/Echo
Black Rebel Motorcycle Club,Ninth Configuration,/lyric/34608203/Black+Rebel+Motorcycle+Club/Ninth+Configuration
Black Rebel Motorcycle Club,Spook,/lyric/34608207/Black+Rebel+Motorcycle+Club/Spook
Black Rhyno,Super Star,/lyric/18998949/Vybz+Kartel/Super+Star
Black Rhyno,Vybz Kartel,artist/Vybz-Kartel/602786
Black Riot,A Day in the Life,/lyric/922700/Black+Riot/A+Day+in+the+Life
Black Rob,24 Hrs. to Live,/lyric/1836357/DMX/24+Hrs.+to+Live
Black Rob,DMX,artist/DMX/68246
Black Rob,Mase,artist/Mase/276343
Black Rob,The LOX,artist/The-LOX/278706
Black Rob,No Way Out,/lyric/1666933/Diddy/No+Way+Out
Black Rob,Diddy,artist/Diddy/214335
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,What About About Us [Remix],/lyric/2314304/Black+Robe/What+About+About+Us+%5BRemix%5D
Black Rob,Black Robe,artist/Black-Robe/0
Black Rob,Total,artist/Total/144716
Black Rob,Love Like This,/lyric/18298151/Faith+Evans/Love+Like+This
Black Rob,Faith Evans,artist/Faith-Evans/151651
Black Rob,If I Should Die Before I Wake,/lyric/3215053/Ice+Cube/If+I+Should+Die+Before+I+Wake
Black Rob,Ice Cube,artist/Ice-Cube/48
Black Rob,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Black Rob,Beanie Sigel,artist/Beanie-Sigel/376045
Black Rob,Can I Live,/lyric/3930406/The+LOX/Can+I+Live
Black Rob,The LOX,artist/The-LOX/278706
Black Rob,I Love You Baby,/lyric/3930415/Diddy/I+Love+You+Baby
Black Rob,Diddy,artist/Diddy/214335
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,B.R.,/lyric/3407810/Black+Rob/B.R.
Black Rob,G. Dep,artist/G.-Dep/379394
Black Rob,Down the Line Joint,/lyric/3407802/Mark+Curry/Down+the+Line+Joint
Black Rob,Mark Curry,artist/Mark-Curry/22588
Black Rob,Diddy,artist/Diddy/214335
Black Rob,Mase,artist/Mase/276343
Black Rob,G. Dep,artist/G.-Dep/379394
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,Espacio,/lyric/3407803/Lil%27+Kim/Espacio
Black Rob,Lil' Kim,artist/Lil'-Kim/198619
Black Rob,G. Dep,artist/G.-Dep/379394
Black Rob,I Dare You,/lyric/3407817/Black+Rob/I+Dare+You
Black Rob,Joe Hooker,artist/Joe-Hooker/469404
Black Rob,Jasmine,/lyric/3407812/Carl+Thomas/Jasmine
Black Rob,Carl Thomas,artist/Carl-Thomas/163197
Black Rob,Life Story,/lyric/3407798/Racquel/Life+Story
Black Rob,Racquel,artist/Racquel/0
Black Rob,Cheryl Pepsii Riley,artist/Cheryl-Pepsii-Riley/14088
Black Rob,Lookin' at Us,/lyric/3407801/Cee+Lo+Green/Lookin%27+at+Us
Black Rob,Cee Lo Green,artist/Cee-Lo-Green/279684
Black Rob,Muscle Game,/lyric/3407808/Mark+Curry/Muscle+Game
Black Rob,Mark Curry,artist/Mark-Curry/22588
Black Rob,Mario Winans,artist/Mario-Winans/138994
Black Rob,PD World Tour,/lyric/3407807/Diddy/PD+World+Tour
Black Rob,Diddy,artist/Diddy/214335
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,Spanish Fly,/lyric/3407815/Jennifer+Lopez/Spanish+Fly
Black Rob,Jennifer Lopez,artist/Jennifer-Lopez/371168
Black Rob,Thug Story,/lyric/3407811/Black+Rob/Thug+Story
Black Rob,Whoa!,/lyric/3407799/Black+Rob/Whoa%21
Black Rob,You Don't Know Me,/lyric/3407804/Black+Rob/You+Don%27t+Know+Me
Black Rob,Joe Hooker,artist/Joe-Hooker/469404
Black Rob,One Way,/lyric/5214469/Black+Rob/One+Way
Black Rob,G. Dep,artist/G.-Dep/379394
Black Rob,Whoa,/lyric/4833169/Black+Rob/Whoa
Black Rob,Any Questions,/lyric/5145106/Black+Rob/Any+Questions
Black Rob,Benzino,artist/Benzino/375991
Black Rob,Back for Good Now,/lyric/4930120/Diddy/Back+for+Good+Now
Black Rob,Diddy,artist/Diddy/214335
Black Rob,Loon,artist/Loon/363137
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,Cheri Dennis,artist/Cheri-Dennis/777491
Black Rob,P. Diddy & the Bad Boy Family,artist/P.-Diddy-&-the-Bad-Boy-Family/1890846
Black Rob,Bad Boy for Life,/lyric/4930099/Mark+Curry/Bad+Boy+for+Life
Black Rob,Mark Curry,artist/Mark-Curry/22588
Black Rob,Diddy,artist/Diddy/214335
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,P. Diddy & the Bad Boy Family,artist/P.-Diddy-&-the-Bad-Boy-Family/1890846
Black Rob,Let's Get It,/lyric/4930102/Diddy/Let%27s+Get+It
Black Rob,Diddy,artist/Diddy/214335
Black Rob,G. Dep,artist/G.-Dep/379394
Black Rob,Three The...,artist/Three-The.../481000
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,P. Diddy & the Bad Boy Family,artist/P.-Diddy-&-the-Bad-Boy-Family/1890846
Black Rob,The Saga Continues,/lyric/4930098/Diddy/The+Saga+Continues
Black Rob,Diddy,artist/Diddy/214335
Black Rob,Loon,artist/Loon/363137
Black Rob,G. Dep,artist/G.-Dep/379394
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,P. Diddy & the Bad Boy Family,artist/P.-Diddy-&-the-Bad-Boy-Family/1890846
Black Rob,Rob Black,artist/Rob-Black/2016651
Black Rob,That's Crazy,/lyric/4930101/Diddy/That%27s+Crazy
Black Rob,Diddy,artist/Diddy/214335
Black Rob,G. Dep,artist/G.-Dep/379394
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,P. Diddy & the Bad Boy Family,artist/P.-Diddy-&-the-Bad-Boy-Family/1890846
Black Rob,Where's Sean?,/lyric/4930109/Look/Where%27s+Sean%3F
Black Rob,Look,artist/Look/0
Black Rob,Kain,artist/Kain/13374
Black Rob,Mark Curry,artist/Mark-Curry/22588
Black Rob,Diddy,artist/Diddy/214335
Black Rob,Loon,artist/Loon/363137
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,Bristal,artist/Bristal/695012
Black Rob,Big Azz Ko,artist/Big-Azz-Ko/1729683
Black Rob,P. Diddy & the Bad Boy Family,artist/P.-Diddy-&-the-Bad-Boy-Family/1890846
Black Rob,That's Crazy [Remix],/lyric/5541842/Snoop+Dogg/That%27s+Crazy+%5BRemix%5D
Black Rob,Snoop Dogg,artist/Snoop-Dogg/41625
Black Rob,Missy Elliott,artist/Missy-Elliott/212097
Black Rob,G. Dep,artist/G.-Dep/379394
Black Rob,Puff Daddy,artist/Puff-Daddy/484466
Black Rob,This Is the Thanks I Get,/lyric/6950852/Mario+Winans/This+Is+the+Thanks+I+Get
Black Rob,Mario Winans,artist/Mario-Winans/138994
Black Rob,Courtroom (Intro),/lyric/8420097/Black+Rob/Courtroom+%28Intro%29
Black Rob,Ready,/lyric/8420104/Black+Rob/Ready
Black Rob,Smile in Ya Face,/lyric/8420112/Black+Rob/Smile+in+Ya+Face
Black Rob,The Verdict,/lyric/8420118/Black+Rob/The+Verdict
Black Rob,Freestyle,/lyric/19534188/Black+Rob/Freestyle
Black Rob,G-Deep,artist/G-Deep/984643
Black Rock,Blue Water,/lyric/7528534/Black+Rock/Blue+Water
Black Rock,Debra Andrew,artist/Debra-Andrew/858431
Black Rose,Young and Pretty,/lyric/27096708/Cher/Young+and+Pretty
Black Rose,Cher,artist/Cher/3881
Black Rose,Black Rose,artist/Black-Rose/15846
Black Rose,Young and Pretty,/lyric/27096708/Cher/Young+and+Pretty
Black Rose,Cher,artist/Cher/3881
Black Rose,Black Rose,artist/Black-Rose/141375
Black Roses,Paradise (We're on Our Way),/lyric/4591883/Black+Roses/Paradise+%28We%27re+on+Our+Way%29
Black Sabbath,Hole in the Sky,/lyric/4709963/Black+Sabbath/Hole+in+the+Sky
Black Sabbath,A Bit of Finger/Sleeping Village/Warning,/lyric/877941/Black+Sabbath/A+Bit+of+Finger-Sleeping+Village-Warning
Black Sabbath,Black Sabbath,/lyric/877937/Black+Sabbath/Black+Sabbath
Black Sabbath,Wicked World,/lyric/877940/Black+Sabbath/Wicked+World
Black Sabbath,Black Sabbath [Studio Outtake][#],/lyric/17466156/Black+Sabbath/Black+Sabbath+%5BStudio+Outtake%5D%5B%23%5D
Black Sabbath,N.I.B.,/lyric/5414915/Black+Sabbath/N.I.B.
Black Sabbath,Sleeping Village [*],/lyric/5414917/Black+Sabbath/Sleeping+Village+%5B%2A%5D
Black Sabbath,Warning [*],/lyric/5414918/Black+Sabbath/Warning+%5B%2A%5D
Black Sabbath,War Pigs/Luke's Wells,/lyric/33102835/Black+Sabbath/War+Pigs-Luke%27s+Wells
Black Sabbath,Hand of Doom [Instrumental) [Instrumental],/lyric/27402251/Black+Sabbath/Hand+of+Doom+%5BInstrumental%29+%5BInstrumental%5D
Black Sabbath,Fairies Wear Boots,/lyric/1043159/Black+Sabbath/Fairies+Wear+Boots
Black Sabbath,Hand of Doom,/lyric/1043157/Black+Sabbath/Hand+of+Doom
Black Sabbath,Electric Funeral [Funeral Eléctrico],/lyric/19336860/Black+Sabbath/Electric+Funeral+%5BFuneral+El%C3%A9ctrico%5D
Black Sabbath,Iron Man [Hombre De Hierro],/lyric/19336861/Black+Sabbath/Iron+Man+%5BHombre+De+Hierro%5D
Black Sabbath,Paranoid [Paranoico],/lyric/19336863/Black+Sabbath/Paranoid+%5BParanoico%5D
Black Sabbath,Planet Caravan [Caravana de Planetas],/lyric/19336862/Black+Sabbath/Planet+Caravan+%5BCaravana+de+Planetas%5D
Black Sabbath,War Pigs [Cerdos Guerreros],/lyric/19336864/Black+Sabbath/War+Pigs+%5BCerdos+Guerreros%5D
Black Sabbath,Hand of Doom [Instrumental] [Instrumental],/lyric/32436374/Black+Sabbath/Hand+of+Doom+%5BInstrumental%5D+%5BInstrumental%5D
Black Sabbath,Electric Funeral [Instrumental],/lyric/15668726/Black+Sabbath/Electric+Funeral+%5BInstrumental%5D
Black Sabbath,Paranoid [Alternate Take],/lyric/15668723/Black+Sabbath/Paranoid+%5BAlternate+Take%5D
Black Sabbath,War Pigs,/lyric/15668706/Black+Sabbath/War+Pigs
Black Sabbath,After Forever,/lyric/1199337/Black+Sabbath/After+Forever
Black Sabbath,Children of the Grave,/lyric/1199339/Black+Sabbath/Children+of+the+Grave
Black Sabbath,Into the Void,/lyric/1199343/Black+Sabbath/Into+the+Void
Black Sabbath,Solitude,/lyric/1199342/Black+Sabbath/Solitude
Black Sabbath,Sweet Leaf,/lyric/1199336/Black+Sabbath/Sweet+Leaf
Black Sabbath,After Forever [Instrumental] [#][*][Instrumental][Version],/lyric/18946207/Black+Sabbath/After+Forever+%5BInstrumental%5D+%5B%23%5D%5B%2A%5D%5BInstrumental%5D%5BVersion%5D
Black Sabbath,Solitude [Alternative Version with No Flute] [#][*][Version],/lyric/18947007/Black+Sabbath/Solitude+%5BAlternative+Version+with+No+Flute%5D+%5B%23%5D%5B%2A%5D%5BVersion%5D
Black Sabbath,Sweet Leaf [Demo] [#][*][Version],/lyric/18946208/Black+Sabbath/Sweet+Leaf+%5BDemo%5D+%5B%23%5D%5B%2A%5D%5BVersion%5D
Black Sabbath,Supernaut,/lyric/23930722/Black+Sabbath/Supernaut
Black Sabbath,St. Vitus Dance,/lyric/2740682/Black+Sabbath/St.+Vitus+Dance
Black Sabbath,Under the Sun/Every Day Comes and Goes,/lyric/2740683/Black+Sabbath/Under+the+Sun-Every+Day+Comes+and+Goes
Black Sabbath,Wheels of Confusion/The Straightener,/lyric/2740674/Black+Sabbath/Wheels+of+Confusion-The+Straightener
Black Sabbath,St. Vitus' Dance,/lyric/33102817/Black+Sabbath/St.+Vitus%27+Dance
Black Sabbath,Spiral Architect,/lyric/23930701/Black+Sabbath/Spiral+Architect
Black Sabbath,Killing Yourself to Live,/lyric/2821341/Black+Sabbath/Killing+Yourself+to+Live
Black Sabbath,Looking for Today,/lyric/2821343/Black+Sabbath/Looking+for+Today
Black Sabbath,Sabbath Bloody Sabbath,/lyric/2821337/Black+Sabbath/Sabbath+Bloody+Sabbath
Black Sabbath,Sabbra Cadabra,/lyric/2821340/Black+Sabbath/Sabbra+Cadabra
Black Sabbath,Who Are You,/lyric/2821342/Black+Sabbath/Who+Are+You
Black Sabbath,Am I Going Insane (Radio),/lyric/23930710/Black+Sabbath/Am+I+Going+Insane+%28Radio%29
Black Sabbath,The Writ,/lyric/6004325/Black+Sabbath/The+Writ
Black Sabbath,Children of the Grave [Live],/lyric/5139247/Black+Sabbath/Children+of+the+Grave+%5BLive%5D
Black Sabbath,Cornucopia,/lyric/5139243/Black+Sabbath/Cornucopia
Black Sabbath,Gypsy,/lyric/29476942/Black+Sabbath/Gypsy
Black Sabbath,All Moving Parts (Stand Still),/lyric/1043141/Black+Sabbath/All+Moving+Parts+%28Stand+Still%29
Black Sabbath,Back Street Kids,/lyric/1043137/Black+Sabbath/Back+Street+Kids
Black Sabbath,Dirty Women,/lyric/1043144/Black+Sabbath/Dirty+Women
Black Sabbath,It's Alright,/lyric/1043139/Black+Sabbath/It%27s+Alright
Black Sabbath,Rock 'N' Roll Doctor,/lyric/1043142/Black+Sabbath/Rock+%27N%27+Roll+Doctor
Black Sabbath,She's Gone,/lyric/1043143/Black+Sabbath/She%27s+Gone
Black Sabbath,Jack the Stripper/Fairies Wear Boots,/lyric/31202852/Black+Sabbath/Jack+the+Stripper-Fairies+Wear+Boots
Black Sabbath,Air Dance,/lyric/872009/Black+Sabbath/Air+Dance
Black Sabbath,Hard Road,/lyric/872007/Black+Sabbath/Hard+Road
Black Sabbath,Johnny Blade,/lyric/872005/Black+Sabbath/Johnny+Blade
Black Sabbath,Junior's Eyes,/lyric/872006/Black+Sabbath/Junior%27s+Eyes
Black Sabbath,Never Say Die,/lyric/872004/Black+Sabbath/Never+Say+Die
Black Sabbath,Over to You,/lyric/872010/Black+Sabbath/Over+to+You
Black Sabbath,Shock Wave,/lyric/872008/Black+Sabbath/Shock+Wave
Black Sabbath,Swinging the Chain,/lyric/872012/Black+Sabbath/Swinging+the+Chain
Black Sabbath,Children of the Sea,/lyric/872024/Black+Sabbath/Children+of+the+Sea
Black Sabbath,Die Young,/lyric/872028/Black+Sabbath/Die+Young
Black Sabbath,Heaven and Hell,/lyric/872026/Black+Sabbath/Heaven+and+Hell
Black Sabbath,Lady Evil,/lyric/872025/Black+Sabbath/Lady+Evil
Black Sabbath,Neon Knights,/lyric/872023/Black+Sabbath/Neon+Knights
Black Sabbath,Walk Away,/lyric/872029/Black+Sabbath/Walk+Away
Black Sabbath,Wishing Well,/lyric/872027/Black+Sabbath/Wishing+Well
Black Sabbath,Lonely Is the Word,/lyric/31204129/Black+Sabbath/Lonely+Is+the+Word
Black Sabbath,"Heaven And Hell [Live In Hartford, CN, U.S.A., 1980 & 12"" Single Versio",/lyric/19731233/Black+Sabbath/Heaven+And+Hell+%5BLive+In+Hartford%2C+CN%2C+U.S.A.%2C+1980+%26+12%22+Single+Versio
Black Sabbath,Country Girl,/lyric/871617/Black+Sabbath/Country+Girl
Black Sabbath,Falling off the Edge of the World,/lyric/871619/Black+Sabbath/Falling+off+the+Edge+of+the+World
Black Sabbath,The Mob Rules,/lyric/871616/Black+Sabbath/The+Mob+Rules
Black Sabbath,Over and Over,/lyric/871620/Black+Sabbath/Over+and+Over
Black Sabbath,The Sign of the Southern Cross,/lyric/871614/Black+Sabbath/The+Sign+of+the+Southern+Cross
Black Sabbath,Slipping Away,/lyric/871618/Black+Sabbath/Slipping+Away
Black Sabbath,Turn Up the Night,/lyric/871612/Black+Sabbath/Turn+Up+the+Night
Black Sabbath,Voodoo,/lyric/871613/Black+Sabbath/Voodoo
Black Sabbath,Born Again,/lyric/996386/Black+Sabbath/Born+Again
Black Sabbath,Digital Bitch,/lyric/996385/Black+Sabbath/Digital+Bitch
Black Sabbath,Disturbing the Priest,/lyric/996382/Black+Sabbath/Disturbing+the+Priest
Black Sabbath,Hot Line,/lyric/996387/Black+Sabbath/Hot+Line
Black Sabbath,Keep It Warm,/lyric/996388/Black+Sabbath/Keep+It+Warm
Black Sabbath,Trashed,/lyric/996380/Black+Sabbath/Trashed
Black Sabbath,Zero the Hero,/lyric/996384/Black+Sabbath/Zero+the+Hero
Black Sabbath,Rock & Roll Doctor,/lyric/3176870/Black+Sabbath/Rock+%26+Roll+Doctor
Black Sabbath,Iron Man,/lyric/1271353/Black+Sabbath/Iron+Man
Black Sabbath,Angry Heart,/lyric/1093362/Black+Sabbath/Angry+Heart
Black Sabbath,Danger Zone,/lyric/1093360/Black+Sabbath/Danger+Zone
Black Sabbath,Heart Like a Wheel,/lyric/1093361/Black+Sabbath/Heart+Like+a+Wheel
Black Sabbath,In for the Kill,/lyric/1093355/Black+Sabbath/In+for+the+Kill
Black Sabbath,In Memory...,/lyric/1093363/Black+Sabbath/In+Memory...
Black Sabbath,No Stranger to Love,/lyric/1093356/Black+Sabbath/No+Stranger+to+Love
Black Sabbath,Seventh Star,/lyric/1093359/Black+Sabbath/Seventh+Star
Black Sabbath,Turn to Stone,/lyric/1093357/Black+Sabbath/Turn+to+Stone
Black Sabbath,Ancient Warrior,/lyric/2734473/Black+Sabbath/Ancient+Warrior
Black Sabbath,Born to Lose,/lyric/2734476/Black+Sabbath/Born+to+Lose
Black Sabbath,Eternal Idol,/lyric/2734480/Black+Sabbath/Eternal+Idol
Black Sabbath,Glory Ride,/lyric/2734475/Black+Sabbath/Glory+Ride
Black Sabbath,Hard Life to Love,/lyric/2734474/Black+Sabbath/Hard+Life+to+Love
Black Sabbath,Lost Forever,/lyric/2734479/Black+Sabbath/Lost+Forever
Black Sabbath,Nightmare,/lyric/2734477/Black+Sabbath/Nightmare
Black Sabbath,The Shining,/lyric/2734472/Black+Sabbath/The+Shining
Black Sabbath,Black Moon,/lyric/3937045/Black+Sabbath/Black+Moon
Black Sabbath,Kill in the Spirit World,/lyric/3937043/Black+Sabbath/Kill+in+the+Spirit+World
Black Sabbath,Nightwing,/lyric/3937046/Black+Sabbath/Nightwing
Black Sabbath,Anno Mundi,/lyric/211675/Black+Sabbath/Anno+Mundi
Black Sabbath,Feels Good to Me,/lyric/211682/Black+Sabbath/Feels+Good+to+Me
Black Sabbath,Heaven in Black,/lyric/211683/Black+Sabbath/Heaven+in+Black
Black Sabbath,Jerusalem,/lyric/211677/Black+Sabbath/Jerusalem
Black Sabbath,The Law Maker,/lyric/211676/Black+Sabbath/The+Law+Maker
Black Sabbath,Odin's Court,/lyric/211680/Black+Sabbath/Odin%27s+Court
Black Sabbath,The Sabbath Stones,/lyric/211678/Black+Sabbath/The+Sabbath+Stones
Black Sabbath,Valhalla,/lyric/211681/Black+Sabbath/Valhalla
Black Sabbath,After All (The Dead),/lyric/1043209/Black+Sabbath/After+All+%28The+Dead%29
Black Sabbath,Buried Alive,/lyric/1043217/Black+Sabbath/Buried+Alive
Black Sabbath,Computer God,/lyric/1043208/Black+Sabbath/Computer+God
Black Sabbath,I,/lyric/1043216/Black+Sabbath/I
Black Sabbath,Letters from Earth,/lyric/1043211/Black+Sabbath/Letters+from+Earth
Black Sabbath,Master of Insanity,/lyric/1043212/Black+Sabbath/Master+of+Insanity
Black Sabbath,Sins of the Father,/lyric/1043214/Black+Sabbath/Sins+of+the+Father
Black Sabbath,Time Machine,/lyric/1043213/Black+Sabbath/Time+Machine
Black Sabbath,Time Machine [Wayne's World Version],/lyric/1043218/Black+Sabbath/Time+Machine+%5BWayne%27s+World+Version%5D
Black Sabbath,Too Late,/lyric/1043215/Black+Sabbath/Too+Late
Black Sabbath,TV Crimes,/lyric/1043210/Black+Sabbath/TV+Crimes
Black Sabbath,Back to Eden,/lyric/614720/Black+Sabbath/Back+to+Eden
Black Sabbath,Cardinal Sin,/lyric/614722/Black+Sabbath/Cardinal+Sin
Black Sabbath,Cross of Thorns,/lyric/614715/Black+Sabbath/Cross+of+Thorns
Black Sabbath,Dying for Love,/lyric/614719/Black+Sabbath/Dying+for+Love
Black Sabbath,Evil Eye,/lyric/614723/Black+Sabbath/Evil+Eye
Black Sabbath,The Hand That Rocks the Cradle,/lyric/614721/Black+Sabbath/The+Hand+That+Rocks+the+Cradle
Black Sabbath,I Witness,/lyric/614714/Black+Sabbath/I+Witness
Black Sabbath,Immaculate Deception,/lyric/614718/Black+Sabbath/Immaculate+Deception
Black Sabbath,Psychophobia,/lyric/614716/Black+Sabbath/Psychophobia
Black Sabbath,Virtual Death,/lyric/614717/Black+Sabbath/Virtual+Death
Black Sabbath,Paranoid,/lyric/1772907/Black+Sabbath/Paranoid
Black Sabbath,Planet Caravan,/lyric/4730091/Black+Sabbath/Planet+Caravan
Black Sabbath,Lord of This World,/lyric/20520/Black+Sabbath/Lord+of+This+World
Black Sabbath,Megalomania,/lyric/20542/Black+Sabbath/Megalomania
Black Sabbath,Sleeping Village,/lyric/20508/Black+Sabbath/Sleeping+Village
Black Sabbath,Symptom of the Universe,/lyric/20539/Black+Sabbath/Symptom+of+the+Universe
Black Sabbath,Thrill of It All,/lyric/20541/Black+Sabbath/Thrill+of+It+All
Black Sabbath,Under the Sun,/lyric/20530/Black+Sabbath/Under+the+Sun
Black Sabbath,Warning,/lyric/20509/Black+Sabbath/Warning
Black Sabbath,Wheels of Confusion,/lyric/20523/Black+Sabbath/Wheels+of+Confusion
Black Sabbath,Who Are You?,/lyric/20535/Black+Sabbath/Who+Are+You%3F
Black Sabbath,Iron Man [Instrumental],/lyric/1359741/Black+Sabbath/Iron+Man+%5BInstrumental%5D
Black Sabbath,Can't Get Close Enough,/lyric/3040522/Black+Sabbath/Can%27t+Get+Close+Enough
Black Sabbath,Forbidden,/lyric/3040528/Black+Sabbath/Forbidden
Black Sabbath,Guilty as Hell,/lyric/3040525/Black+Sabbath/Guilty+as+Hell
Black Sabbath,I Won't Cry for You,/lyric/3040524/Black+Sabbath/I+Won%27t+Cry+for+You
Black Sabbath,The Illusion of Power,/lyric/3040520/Black+Sabbath/The+Illusion+of+Power
Black Sabbath,Kiss of Death,/lyric/3040529/Black+Sabbath/Kiss+of+Death
Black Sabbath,Rusty Angels,/lyric/3040527/Black+Sabbath/Rusty+Angels
Black Sabbath,Shaking Off the Chains,/lyric/3040523/Black+Sabbath/Shaking+Off+the+Chains
Black Sabbath,Sick and Tired,/lyric/3040526/Black+Sabbath/Sick+and+Tired
Black Sabbath,Loser Gets It All [*],/lyric/5320660/Black+Sabbath/Loser+Gets+It+All+%5B%2A%5D
Black Sabbath,The Mob Rules [Live],/lyric/3621756/Black+Sabbath/The+Mob+Rules+%5BLive%5D
Black Sabbath,Tomorrow's Dream,/lyric/3621731/Black+Sabbath/Tomorrow%27s+Dream
Black Sabbath,Psycho Man [Album Version],/lyric/2759424/Black+Sabbath/Psycho+Man+%5BAlbum+Version%5D
Black Sabbath,Selling My Soul,/lyric/4232300/Black+Sabbath/Selling+My+Soul
