Band,Song,Url
Barbra Streisand,Spring Can Really Hang You Up the Most [#],/lyric/6384272/Barbra+Streisand/Spring+Can+Really+Hang+You+Up+the+Most+%5B%23%5D
Barbra Streisand,Time After Time,/lyric/6384297/Barbra+Streisand/Time+After+Time
Barbra Streisand,Jule Styne,artist/Jule-Styne/129466
Barbra Streisand,We've Only Just Begun [#],/lyric/6384307/Barbra+Streisand/We%27ve+Only+Just+Begun+%5B%23%5D
Barbra Streisand,What Are You Doing the Rest of Your Life? [Album Version][#][Demo Versi,/lyric/6384310/Barbra+Streisand/What+Are+You+Doing+the+Rest+of+Your+Life%3F+%5BAlbum+Version%5D%5B%23%5D%5BDemo+Versi
Barbra Streisand,Michel Legrand,artist/Michel-Legrand/6967
Barbra Streisand,You're the Top [#],/lyric/6384309/O%27Neal%2C+Ryan/You%27re+the+Top+%5B%23%5D
Barbra Streisand,"O'Neal, Ryan","artist/O'Neal,-Ryan/0"
Barbra Streisand,Don't Rain on My Parade [From Funny Girl],/lyric/33553172/Barbra+Streisand/Don%27t+Rain+on+My+Parade+%5BFrom+Funny+Girl%5D
Barbra Streisand,Lost Inside of You [From A Star Is Born],/lyric/33553195/Barbra+Streisand/Lost+Inside+of+You+%5BFrom+A+Star+Is+Born%5D
Barbra Streisand,For All We Know,/lyric/19678466/Barbra+Streisand/For+All+We+Know
Barbra Streisand,For All We Know [*],/lyric/1019282/Barbra+Streisand/For+All+We+Know+%5B%2A%5D
Barbra Streisand,Places That Belong to You,/lyric/1019283/Barbra+Streisand/Places+That+Belong+to+You
Barbra Streisand,Between Yesterday and Tomorrow,/lyric/1019962/Barbra+Streisand/Between+Yesterday+and+Tomorrow
Barbra Streisand,Cryin' Time,/lyric/1019959/Barbra+Streisand/Cryin%27+Time
Barbra Streisand,Evergreen,/lyric/1019961/Barbra+Streisand/Evergreen
Barbra Streisand,Get Happy/Happy Days Are Here Again,/lyric/1019949/Judy+Garland/Get+Happy-Happy+Days+Are+Here+Again
Barbra Streisand,Judy Garland,artist/Judy-Garland/3104
Barbra Streisand,I Hate Music,/lyric/1019946/Barbra+Streisand/I+Hate+Music
Barbra Streisand,I Know Him So Well,/lyric/1019965/Barbra+Streisand/I+Know+Him+So+Well
Barbra Streisand,Nobody's Heart (Belongs to Me),/lyric/1019947/Barbra+Streisand/Nobody%27s+Heart+%28Belongs+to+Me%29
Barbra Streisand,"Papa, Can You Hear Me?",/lyric/1019964/Barbra+Streisand/Papa%2C+Can+You+Hear+Me%3F
Barbra Streisand,People,/lyric/1019950/Barbra+Streisand/People
Barbra Streisand,The Sweetest Sounds,/lyric/1019956/Barbra+Streisand/The+Sweetest+Sounds
Barbra Streisand,You Wanna Bet,/lyric/1019953/Barbra+Streisand/You+Wanna+Bet
Barbra Streisand,You'll Never Know,/lyric/1019943/Barbra+Streisand/You%27ll+Never+Know
Barbra Streisand,You're the Top,/lyric/1019957/Barbra+Streisand/You%27re+the+Top
Barbra Streisand,Children Will Listen,/lyric/4073070/Barbra+Streisand/Children+Will+Listen
Barbra Streisand,Everybody Says Don't,/lyric/4073066/Barbra+Streisand/Everybody+Says+Don%27t
Barbra Streisand,Luck Be a Lady,/lyric/4073073/Barbra+Streisand/Luck+Be+a+Lady
Barbra Streisand,The Man I Love,/lyric/4073075/Barbra+Streisand/The+Man+I+Love
Barbra Streisand,Move On,/lyric/4073076/Barbra+Streisand/Move+On
Barbra Streisand,Some Enchanted Evening,/lyric/4073065/Barbra+Streisand/Some+Enchanted+Evening
Barbra Streisand,Speak Low,/lyric/4073068/Barbra+Streisand/Speak+Low
Barbra Streisand,With One Look,/lyric/4073074/Barbra+Streisand/With+One+Look
Barbra Streisand,Can't Help Lovin' Dat Man,/lyric/356774/Barbra+Streisand/Can%27t+Help+Lovin%27+Dat+Man
Barbra Streisand,I'm Still Here/Everybody Says Don't/Don't Rain on My Parade,/lyric/356773/Barbra+Streisand/I%27m+Still+Here-Everybody+Says+Don%27t-Don%27t+Rain+on+My+Parade
Barbra Streisand,The Man That Got Away [From A Star Is Born],/lyric/356780/Barbra+Streisand/The+Man+That+Got+Away+%5BFrom+A+Star+Is+Born%5D
Barbra Streisand,Not While I'm Around,/lyric/356784/Barbra+Streisand/Not+While+I%27m+Around
Barbra Streisand,Ordinary Miracles,/lyric/356785/Barbra+Streisand/Ordinary+Miracles
Barbra Streisand,Will He Like Me?,/lyric/356777/Barbra+Streisand/Will+He+Like+Me%3F
Barbra Streisand,My Man,/lyric/1639604/Barbra+Streisand/My+Man
Barbra Streisand,All of My Life,/lyric/1082799/Barbra+Streisand/All+of+My+Life
Barbra Streisand,I Finally Found Someone,/lyric/1082798/Barbra+Streisand/I+Finally+Found+Someone
Barbra Streisand,In a Sentimental Mood,/lyric/1082779/Barbra+Streisand/In+a+Sentimental+Mood
Barbra Streisand,Ruby,/lyric/1082794/Barbra+Streisand/Ruby
Barbra Streisand,At the Same Time,/lyric/1721362/Barbra+Streisand/At+the+Same+Time
Barbra Streisand,Avinu Malkeinu,/lyric/1721371/Barbra+Streisand/Avinu+Malkeinu
Barbra Streisand,Everything Must Change,/lyric/1721370/Barbra+Streisand/Everything+Must+Change
Barbra Streisand,Higher Ground,/lyric/1721361/Barbra+Streisand/Higher+Ground
Barbra Streisand,Leading With Your Heart,/lyric/1721368/Barbra+Streisand/Leading+With+Your+Heart
Barbra Streisand,Lessons to Be Learned,/lyric/1721369/Barbra+Streisand/Lessons+to+Be+Learned
Barbra Streisand,Tell Him,/lyric/1721363/Barbra+Streisand/Tell+Him
Barbra Streisand,The Water Is Wide/Deep River,/lyric/1721367/Barbra+Streisand/The+Water+Is+Wide-Deep+River
Barbra Streisand,Get Happy/Happy Days Are Here Again/Hooray for Love Medley: Hooray for,/lyric/2630592/Judy+Garland/Get+Happy-Happy+Days+Are+Here+Again-Hooray+for+Love+Medley%3A+Hooray+for
Barbra Streisand,Judy Garland,artist/Judy-Garland/3104
Barbra Streisand,"Evergreen (Love Theme From ""A Star Is Born"")",/lyric/3238087/Barbra+Streisand/Evergreen+%28Love+Theme+From+%22A+Star+Is+Born%22%29
Barbra Streisand,People [From Funny Girl],/lyric/2207703/Barbra+Streisand/People+%5BFrom+Funny+Girl%5D
Barbra Streisand,Evergreen [Love Theme from A Star Is Born],/lyric/2699035/Barbra+Streisand/Evergreen+%5BLove+Theme+from+A+Star+Is+Born%5D
Barbra Streisand,If I Didn't Love You,/lyric/3042243/Barbra+Streisand/If+I+Didn%27t+Love+You
Barbra Streisand,If I Never Met You,/lyric/3042240/Barbra+Streisand/If+I+Never+Met+You
Barbra Streisand,The Island,/lyric/3042236/Barbra+Streisand/The+Island
Barbra Streisand,Isn't It a Pity?,/lyric/3042235/Barbra+Streisand/Isn%27t+It+a+Pity%3F
Barbra Streisand,It Must Be You,/lyric/3042241/Barbra+Streisand/It+Must+Be+You
Barbra Streisand,Just One Lifetime,/lyric/3042242/Barbra+Streisand/Just+One+Lifetime
Barbra Streisand,Love Like Ours,/lyric/3042237/Barbra+Streisand/Love+Like+Ours
Barbra Streisand,The Music That Makes Me Dance,/lyric/3042245/Barbra+Streisand/The+Music+That+Makes+Me+Dance
Barbra Streisand,Wait,/lyric/3042244/Barbra+Streisand/Wait
Barbra Streisand,We Must Be Loving Right,/lyric/3042239/Barbra+Streisand/We+Must+Be+Loving+Right
Barbra Streisand,If You Ever Leave Me,/lyric/3029161/Barbra+Streisand/If+You+Ever+Leave+Me
Barbra Streisand,Vince Gill,artist/Vince-Gill/79918
Barbra Streisand,I Finally Found Someone [From the Mirror Has Two Faces],/lyric/2806096/Barbra+Streisand/I+Finally+Found+Someone+%5BFrom+the+Mirror+Has+Two+Faces%5D
Barbra Streisand,Entr'acte,/lyric/4065127/Barbra+Streisand/Entr%27acte
Barbra Streisand,I'm the Greatest Star/Second Hand Rose/Don't Rain on My Parade [Medley],/lyric/4065119/Barbra+Streisand/I%27m+the+Greatest+Star-Second+Hand+Rose-Don%27t+Rain+on+My+Parade+%5BMedley%5D
Barbra Streisand,Opening/You'll Never Know,/lyric/4065111/Forst%2C+Lauren/Opening-You%27ll+Never+Know
Barbra Streisand,"Forst, Lauren","artist/Forst,-Lauren/0"
Barbra Streisand,"Heller, Randee","artist/Heller,-Randee/0"
Barbra Streisand,"Ledd, Alec","artist/Ledd,-Alec/0"
Barbra Streisand,Putting It Together,/lyric/4065128/Barbra+Streisand/Putting+It+Together
Barbra Streisand,Send in the Clowns,/lyric/4065130/Barbra+Streisand/Send+in+the+Clowns
Barbra Streisand,A Christmas Love Song,/lyric/5171773/Barbra+Streisand/A+Christmas+Love+Song
Barbra Streisand,Christmas Lullaby,/lyric/5171778/Barbra+Streisand/Christmas+Lullaby
Barbra Streisand,Christmas Mem'ries,/lyric/5171779/Barbra+Streisand/Christmas+Mem%27ries
Barbra Streisand,Closer,/lyric/5171782/Barbra+Streisand/Closer
Barbra Streisand,Grown-Up Christmas List,/lyric/5171780/Barbra+Streisand/Grown-Up+Christmas+List
Barbra Streisand,I Remember,/lyric/5171775/Barbra+Streisand/I+Remember
Barbra Streisand,I'll Be Home for Christmas,/lyric/5171772/Barbra+Streisand/I%27ll+Be+Home+for+Christmas
Barbra Streisand,One God,/lyric/5171783/Barbra+Streisand/One+God
Barbra Streisand,Snowbound,/lyric/5171776/Barbra+Streisand/Snowbound
Barbra Streisand,What Are You Doing New Year's Eve?,/lyric/5171774/Barbra+Streisand/What+Are+You+Doing+New+Year%27s+Eve%3F
Barbra Streisand,Guilty,/lyric/5220849/Barbra+Streisand/Guilty
Barbra Streisand,Bee Gees,artist/Bee-Gees/3652
Barbra Streisand,Barry Gibb,artist/Barry-Gibb/35615
Barbra Streisand,"As If We Never Said Goodbye, song (from ""Sunset Boulevard"")",/lyric/5283369/Barbra+Streisand/As+If+We+Never+Said+Goodbye%2C+song+%28from+%22Sunset+Boulevard%22%29
Barbra Streisand,All I Know of Love [#],/lyric/5934906/Barbra+Streisand/All+I+Know+of+Love+%5B%23%5D
Barbra Streisand,Josh Groban,artist/Josh-Groban/512890
Barbra Streisand,I Won't Be the One to Let Go [#],/lyric/5934888/Barbra+Streisand/I+Won%27t+Be+the+One+to+Let+Go+%5B%23%5D
Barbra Streisand,Barry Manilow,artist/Barry-Manilow/4838
Barbra Streisand,One Less Bell to Answer/A House Is Not a Home,/lyric/5934898/Barbra+Streisand/One+Less+Bell+to+Answer-A+House+Is+Not+a+Home
Barbra Streisand,As If We Never Said Goodbye,/lyric/5321010/Barbra+Streisand/As+If+We+Never+Said+Goodbye
Barbra Streisand,I've Dreamed of You,/lyric/5321013/Barbra+Streisand/I%27ve+Dreamed+of+You
Barbra Streisand,On a Clear Day (You Can See Forever),/lyric/5320986/Barbra+Streisand/On+a+Clear+Day+%28You+Can+See+Forever%29
Barbra Streisand,A Sleepin' Bee,/lyric/5320976/Barbra+Streisand/A+Sleepin%27+Bee
Barbra Streisand,Someday My Prince Will Come [#][*],/lyric/5321014/Barbra+Streisand/Someday+My+Prince+Will+Come+%5B%23%5D%5B%2A%5D
Barbra Streisand,Stoney End,/lyric/5320987/Barbra+Streisand/Stoney+End
Barbra Streisand,What Are You Doing the Rest of Your Life?,/lyric/5320989/Barbra+Streisand/What+Are+You+Doing+the+Rest+of+Your+Life%3F
Barbra Streisand,You'll Never Walk Alone [#][*],/lyric/5321015/Barbra+Streisand/You%27ll+Never+Walk+Alone+%5B%23%5D%5B%2A%5D
Barbra Streisand,There's No Business Like Show Business,/lyric/5397517/Judy+Garland/There%27s+No+Business+Like+Show+Business
Barbra Streisand,Judy Garland,artist/Judy-Garland/3104
Barbra Streisand,Ethel Merman,artist/Ethel-Merman/3127
Barbra Streisand,But Beautiful [From Road to Rio],/lyric/6565932/Barbra+Streisand/But+Beautiful+%5BFrom+Road+to+Rio%5D
Barbra Streisand,Emily [From the Americanization of Emily],/lyric/6565929/Barbra+Streisand/Emily+%5BFrom+the+Americanization+of+Emily%5D
Barbra Streisand,Goodbye for Now [From Reds],/lyric/6565935/Barbra+Streisand/Goodbye+for+Now+%5BFrom+Reds%5D
Barbra Streisand,How Do You Keep the Music Playing? [From Best Friends],/lyric/6565931/Barbra+Streisand/How+Do+You+Keep+the+Music+Playing%3F+%5BFrom+Best+Friends%5D
Barbra Streisand,I'm in the Mood for Love [From Every Night At Eight],/lyric/6565927/Barbra+Streisand/I%27m+in+the+Mood+for+Love+%5BFrom+Every+Night+At+Eight%5D
Barbra Streisand,Moon River [From Breakfast at Tiffany's],/lyric/6565926/Barbra+Streisand/Moon+River+%5BFrom+Breakfast+at+Tiffany%27s%5D
Barbra Streisand,"More in Love with You [From ""The Four Horsemen of the Apocalypse""]",/lyric/6565930/Barbra+Streisand/More+in+Love+with+You+%5BFrom+%22The+Four+Horsemen+of+the+Apocalypse%22%5D
Barbra Streisand,The Second Time Around [From High Time],/lyric/6565934/Barbra+Streisand/The+Second+Time+Around+%5BFrom+High+Time%5D
Barbra Streisand,Smile [From Modern Times],/lyric/6565925/Barbra+Streisand/Smile+%5BFrom+Modern+Times%5D
Barbra Streisand,Wild Is the Wind [From Wild Is the Wind],/lyric/6565928/Barbra+Streisand/Wild+Is+the+Wind+%5BFrom+Wild+Is+the+Wind%5D
Barbra Streisand,You're Gonna Hear from Me [From Inside Daisy Clover],/lyric/6565936/Barbra+Streisand/You%27re+Gonna+Hear+from+Me+%5BFrom+Inside+Daisy+Clover%5D
Barbra Streisand,I've Got a Crush on You,/lyric/2371993/Frank+Sinatra/I%27ve+Got+a+Crush+on+You
Barbra Streisand,Frank Sinatra,artist/Frank-Sinatra/3150
Barbra Streisand,(Our Love) Don't Throw It All Away,/lyric/8346323/Barbra+Streisand/%28Our+Love%29+Don%27t+Throw+It+All+Away
Barbra Streisand,All the Children,/lyric/8346321/Barbra+Streisand/All+the+Children
Barbra Streisand,Golden Dawn,/lyric/8346322/Barbra+Streisand/Golden+Dawn
Barbra Streisand,Hideaway,/lyric/8346316/Barbra+Streisand/Hideaway
Barbra Streisand,It's Up to You,/lyric/8346317/Barbra+Streisand/It%27s+Up+to+You
Barbra Streisand,Without Your Love,/lyric/8346320/Barbra+Streisand/Without+Your+Love
Barbra Streisand,Above the Law,/lyric/8304802/Barbra+Streisand/Above+the+Law
Barbra Streisand,Barry Gibb,artist/Barry-Gibb/35615
Barbra Streisand,Come Tomorrow,/lyric/8304799/Barbra+Streisand/Come+Tomorrow
Barbra Streisand,Barry Gibb,artist/Barry-Gibb/35615
Barbra Streisand,Letting Go,/lyric/8304803/Barbra+Streisand/Letting+Go
Barbra Streisand,Night of My Life,/lyric/8304801/Barbra+Streisand/Night+of+My+Life
Barbra Streisand,Stranger in a Strange Land,/lyric/8304800/Barbra+Streisand/Stranger+in+a+Strange+Land
Barbra Streisand,Smile,/lyric/9135142/Barbra+Streisand/Smile
Barbra Streisand,Tony Bennett,artist/Tony-Bennett/6095
Barbra Streisand,Carefully Taught/Children Will Listen,/lyric/10544238/Barbra+Streisand/Carefully+Taught-Children+Will+Listen
Barbra Streisand,Funny Girl Broadway Overture,/lyric/10544220/Barbra+Streisand/Funny+Girl+Broadway+Overture
Barbra Streisand,People [Dialogue],/lyric/10496420/Barbra+Streisand/People+%5BDialogue%5D
Barbra Streisand,Somewhere [Dialogue],/lyric/10496433/Barbra+Streisand/Somewhere+%5BDialogue%5D
Barbra Streisand,Unusual Way,/lyric/10496426/Barbra+Streisand/Unusual+Way
Barbra Streisand,What Are You Doing the Rest of Your Life? [DVD],/lyric/17615613/Barbra+Streisand/What+Are+You+Doing+the+Rest+of+Your+Life%3F+%5BDVD%5D
Barbra Streisand,Gentle Rain,/lyric/17705456/Barbra+Streisand/Gentle+Rain
Barbra Streisand,Here's That Rainy Day,/lyric/17705462/Barbra+Streisand/Here%27s+That+Rainy+Day
Barbra Streisand,Here's to Life,/lyric/17705454/Barbra+Streisand/Here%27s+to+Life
Barbra Streisand,If You Go Away (Ne Me Quitte Pas),/lyric/17705457/Barbra+Streisand/If+You+Go+Away+%28Ne+Me+Quitte+Pas%29
Barbra Streisand,In the Wee Small Hours of the Morning,/lyric/17705455/Barbra+Streisand/In+the+Wee+Small+Hours+of+the+Morning
Barbra Streisand,Love Dance,/lyric/17705463/Barbra+Streisand/Love+Dance
Barbra Streisand,Make Someone Happy,/lyric/17705459/Barbra+Streisand/Make+Someone+Happy
Barbra Streisand,Smoke Gets in Your Eyes,/lyric/17705464/Barbra+Streisand/Smoke+Gets+in+Your+Eyes
Barbra Streisand,Some Other Time,/lyric/17705465/Barbra+Streisand/Some+Other+Time
Barbra Streisand,A Time for Love,/lyric/17705461/Barbra+Streisand/A+Time+for+Love
Barbra Streisand,Where Do You Start?,/lyric/17705460/Barbra+Streisand/Where+Do+You+Start%3F
Barbra Streisand,Evergreen (Love Theme from a Star Is Born),/lyric/24364817/Barbra+Streisand/Evergreen+%28Love+Theme+from+a+Star+Is+Born%29
Barbra Streisand,"Bewitched, Bothered and Bewildered [DVD]",/lyric/19479870/Barbra+Streisand/Bewitched%2C+Bothered+and+Bewildered+%5BDVD%5D
Barbra Streisand,In the Wee Small Hours of the Morning [DVD],/lyric/19479878/Barbra+Streisand/In+the+Wee+Small+Hours+of+the+Morning+%5BDVD%5D
Barbra Streisand,Time Machine [*],/lyric/30090148/Barbra+Streisand/Time+Machine+%5B%2A%5D
Barbra Streisand,"Earth, Wind & Fire","artist/Earth,-Wind-&-Fire/4156"
Barbra Streisand,Alone in the World,/lyric/23990334/Barbra+Streisand/Alone+in+the+World
Barbra Streisand,I'll Never Say Goodbye,/lyric/23990330/Barbra+Streisand/I%27ll+Never+Say+Goodbye
Barbra Streisand,Nice 'N' Easy,/lyric/23990335/Barbra+Streisand/Nice+%27N%27+Easy
Barbra Streisand,"The Same Hello, The Same Goodbye",/lyric/23990332/Barbra+Streisand/The+Same+Hello%2C+The+Same+Goodbye
Barbra Streisand,So Many Stars,/lyric/23990333/Barbra+Streisand/So+Many+Stars
Barbra Streisand,Solitary Moon,/lyric/23990336/Barbra+Streisand/Solitary+Moon
Barbra Streisand,Something New in My Life,/lyric/23990337/Barbra+Streisand/Something+New+in+My+Life
Barbra Streisand,What Matters Most,/lyric/23990329/Barbra+Streisand/What+Matters+Most
Barbra Streisand,The Windmills of Your Mind,/lyric/23990338/Barbra+Streisand/The+Windmills+of+Your+Mind
Barbra Streisand,"Papa, Can You Hear Me? [From Yentl] [*]",/lyric/24007457/Barbra+Streisand/Papa%2C+Can+You+Hear+Me%3F+%5BFrom+Yentl%5D+%5B%2A%5D
Barbra Streisand,You Don't Bring Me Flowers [*],/lyric/24007458/Barbra+Streisand/You+Don%27t+Bring+Me+Flowers+%5B%2A%5D
Barbra Streisand,"Being Good Isn’t Good Enough [From Hallelujah, Baby!]",/lyric/27687524/Barbra+Streisand/Being+Good+Isn%E2%80%99t+Good+Enough+%5BFrom+Hallelujah%2C+Baby%21%5D
Barbra Streisand,Home [from The Wiz],/lyric/27687514/Barbra+Streisand/Home+%5Bfrom+The+Wiz%5D
Barbra Streisand,If It's Meant to Be,/lyric/27687515/Barbra+Streisand/If+It%27s+Meant+to+Be
Barbra Streisand,Lost in Wonderland,/lyric/27687518/Barbra+Streisand/Lost+in+Wonderland
Barbra Streisand,Mother and Child,/lyric/27687516/Barbra+Streisand/Mother+and+Child
Barbra Streisand,Try to Win a Friend,/lyric/27687521/Barbra+Streisand/Try+to+Win+a+Friend
Barbra Streisand,With One More Look at You [From A Star Is Born],/lyric/27687519/Barbra+Streisand/With+One+More+Look+at+You+%5BFrom+A+Star+Is+Born%5D
Barbra Streisand,How Are Things in Glocca Morra?/Heather on the Hill [From Finian's Rain,/lyric/27965368/Barbra+Streisand/How+Are+Things+in+Glocca+Morra%3F-Heather+on+the+Hill+%5BFrom+Finian%27s+Rain
Barbra Streisand,I Think It's Going to Rain Today,/lyric/27965371/Barbra+Streisand/I+Think+It%27s+Going+to+Rain+Today
Barbra Streisand,The Music of the Night [Live],/lyric/30043296/Barbra+Streisand/The+Music+of+the+Night+%5BLive%5D
Barbra Streisand,Il Divo,artist/Il-Divo/692597
Barbra Streisand,The Music of the Night,/lyric/29987269/Barbra+Streisand/The+Music+of+the+Night
Barbra Streisand,Michael Ball,artist/Michael-Ball/165291
Barbra Streisand,Il Divo,artist/Il-Divo/692597
Barbra Streisand,When You Wish Upon a Star,/lyric/29978903/Barbra+Streisand/When+You+Wish+Upon+a+Star
Barbra Streisand,Mary J. Blige,artist/Mary-J.-Blige/57322
Barbra Streisand,Chris Botti,artist/Chris-Botti/58311
Barbra Streisand,How Deep Is the Ocean,/lyric/30096036/Barbra+Streisand/How+Deep+Is+the+Ocean
Barbra Streisand,Jason Gould,artist/Jason-Gould/2000049
Barbra Streisand,Jingle Bells?,/lyric/29836476/Barbra+Streisand/Jingle+Bells%3F
Barbra Streisand,Come Rain or Come Shine,/lyric/31152829/Barbra+Streisand/Come+Rain+or+Come+Shine
Barbra Streisand,It Had to Be You,/lyric/31152831/Barbra+Streisand/It+Had+to+Be+You
Barbra Streisand,Love Me Tender,/lyric/31152822/Barbra+Streisand/Love+Me+Tender
Barbra Streisand,Somewhere,/lyric/31152823/Barbra+Streisand/Somewhere
Barbra Streisand,What Kind of Fool,/lyric/31152824/Barbra+Streisand/What+Kind+of+Fool
Barbra Streisand,Any Moment Now,/lyric/33018439/Barbra+Streisand/Any+Moment+Now
Barbra Streisand,Hugh Jackman,artist/Hugh-Jackman/405421
Barbra Streisand,Anything You Can Do,/lyric/33018438/Barbra+Streisand/Anything+You+Can+Do
Barbra Streisand,"McCarthy, Melissa","artist/McCarthy,-Melissa/0"
Barbra Streisand,At the Ballet,/lyric/33018443/Barbra+Streisand/At+the+Ballet
Barbra Streisand,Anne Hathaway,artist/Anne-Hathaway/1657076
Barbra Streisand,Bradley Cooper,artist/Bradley-Cooper/2151483
Barbra Streisand,Daisy Ridley,artist/Daisy-Ridley/3224985
Barbra Streisand,The Best Thing That Ever Has Happened,/lyric/33018440/Barbra+Streisand/The+Best+Thing+That+Ever+Has+Happened
Barbra Streisand,Alec Baldwin,artist/Alec-Baldwin/798695
Barbra Streisand,Climb Ev'ry Mountain,/lyric/33018434/Barbra+Streisand/Climb+Ev%27ry+Mountain
Barbra Streisand,Jamie Foxx,artist/Jamie-Foxx/44725
Barbra Streisand,Loving You,/lyric/33018442/Barbra+Streisand/Loving+You
Barbra Streisand,Patrick Wilson,artist/Patrick-Wilson/3224983
Barbra Streisand,Pure Imagination,/lyric/33018437/Barbra+Streisand/Pure+Imagination
Barbra Streisand,Seth MacFarlane,artist/Seth-MacFarlane/1837891
Barbra Streisand,Take Me to the World,/lyric/33018436/Barbra+Streisand/Take+Me+to+the+World
Barbra Streisand,Antonio Banderas,artist/Antonio-Banderas/339649
Barbra Streisand,Who Can I Turn To (When Nobody Needs Me),/lyric/33018441/Barbra+Streisand/Who+Can+I+Turn+To+%28When+Nobody+Needs+Me%29
Barbra Streisand,Anthony Newley,artist/Anthony-Newley/109501
Barbra Streisand,Imagine/What A Wonderful World,/lyric/35469629/Barbra+Streisand/Imagine-What+A+Wonderful+World
Barbra Streisand,What The World Needs Now,/lyric/35469626/Barbra+Streisand/What+The+World+Needs+Now
Barbra Streisand,Take Care of This House,/lyric/35469633/Barbra+Streisand/Take+Care+of+This+House
Barbra Streisand,Walls,/lyric/35469639/Barbra+Streisand/Walls
