Band,Song,Url
John Dankworth & His Orchestra,Get Happy,/lyric/8895081/John+Dankworth+%26+His+Orchestra/Get+Happy
John Dankworth & His Orchestra,I Got It Bad (And That Ain't Good),/lyric/8895075/John+Dankworth+%26+His+Orchestra/I+Got+It+Bad+%28And+That+Ain%27t+Good%29
John Dankworth & His Orchestra,It's the Talk of the Town,/lyric/8895069/John+Dankworth+%26+His+Orchestra/It%27s+the+Talk+of+the+Town
John Dankworth & His Orchestra,Runnin' Wild,/lyric/8895071/John+Dankworth+%26+His+Orchestra/Runnin%27+Wild
John Dankworth & His Orchestra,Singin' in the Rain,/lyric/8895082/John+Dankworth+%26+His+Orchestra/Singin%27+in+the+Rain
John Dankworth Seven,Too Marvelous for Words [Live],/lyric/8895104/John+Dankworth+Seven/Too+Marvelous+for+Words+%5BLive%5D
John Dankworth Seven,Honeysuckle Rose,/lyric/28791419/John+Dankworth+Seven/Honeysuckle+Rose
John Dankworth Seven,Johnny Dankworth Seven,artist/Johnny-Dankworth-Seven/1666261
John Darnall,Afternoon Rain,/lyric/4452183/John+Darnall/Afternoon+Rain
John Darnall,O Little Town of Bethlehem,/lyric/3192235/John+Darnall/O+Little+Town+of+Bethlehem
John Darnall,La Vie En Rose [Life in Pink],/lyric/18910125/John+Darnall/La+Vie+En+Rose+%5BLife+in+Pink%5D
John Darnall,Magic Touch,/lyric/18823990/John+Darnall/Magic+Touch
John David,O Come All Ye Faithful,/lyric/4554305/John+David/O+Come+All+Ye+Faithful
John David,O Little Town of Bethlehem,/lyric/4554303/John+David/O+Little+Town+of+Bethlehem
John David Burke,"Theme from, Carlos Romera Barcello",/lyric/7845670/John+David+Burke/Theme+from%2C+Carlos+Romera+Barcello
John David Kent,My Girl,/lyric/23730558/John+David+Kent/My+Girl
John David Webster,Miracle,/lyric/7609517/John+David+Webster/Miracle
John David Webster,Let There Be Light,/lyric/8411684/Point+of+Grace/Let+There+Be+Light
John David Webster,Point of Grace,artist/Point-of-Grace/141682
John Davidson,My Girl,/lyric/723335/John+Davidson/My+Girl
John Davidson,Run to Him,/lyric/4155034/John+Davidson/Run+to+Him
John Davidson,Then I'll Be Tired of You,/lyric/4155031/John+Davidson/Then+I%27ll+Be+Tired+of+You
John Davidson,Santa Claus Is Coming to Town,/lyric/2075464/John+Davidson/Santa+Claus+Is+Coming+to+Town
John Davidson,How Come You Do Me Like You Do?,/lyric/4232580/John+Davidson/How+Come+You+Do+Me+Like+You+Do%3F
John Davidson,Michelle,/lyric/4232576/John+Davidson/Michelle
John Davidson,The More I See You,/lyric/4232575/John+Davidson/The+More+I+See+You
John Davidson,The Shadow of Your Smile [Love Theme from the Sandpiper],/lyric/4232568/John+Davidson/The+Shadow+of+Your+Smile+%5BLove+Theme+from+the+Sandpiper%5D
John Davidson,"Somewhere, My Love [Lara's Theme: From Dr. Zhivago]",/lyric/4232571/John+Davidson/Somewhere%2C+My+Love+%5BLara%27s+Theme%3A+From+Dr.+Zhivago%5D
John Davidson,Strangers in the Night,/lyric/4232574/John+Davidson/Strangers+in+the+Night
John Davidson,Today,/lyric/4232578/John+Davidson/Today
John Davidson,You Don't Have to Say You Love Me,/lyric/4232567/John+Davidson/You+Don%27t+Have+to+Say+You+Love+Me
John Davidson,What Are You Doing the Rest of Your Life?,/lyric/5525084/John+Davidson/What+Are+You+Doing+the+Rest+of+Your+Life%3F
John Davidson,You've Made Me So Very Happy,/lyric/5525081/John+Davidson/You%27ve+Made+Me+So+Very+Happy
John Davidson,Hark! The Herald Angels Sing,/lyric/6672564/John+Davidson/Hark%21+The+Herald+Angels+Sing
John Davies,Your Love,/lyric/4506615/Mark+%27Oh+vs.+John+Davies/Your+Love
John Davies,Mark 'Oh vs. John Davies,artist/Mark-'Oh-vs.-John-Davies/0
John Davies,Mark 'Oh,artist/Mark-'Oh/299973
John Davis,Salvation,/lyric/7554388/John+Davis/Salvation
John Davis,In the Street,/lyric/24531370/Big+Star/In+the+Street
John Davis,Big Star,artist/Big-Star/3676
John Davis,When My Baby's Beside Me,/lyric/24531368/Big+Star/When+My+Baby%27s+Beside+Me
John Davis,Big Star,artist/Big-Star/3676
John Davis,I've Got You Under My Skin,/lyric/663193/John+Davis/I%27ve+Got+You+Under+My+Skin
John Davis,In the Still of the Night,/lyric/663195/John+Davis/In+the+Still+of+the+Night
John Davis,It's De-Lovely,/lyric/663197/John+Davis/It%27s+De-Lovely
John Davis,Oh Death,/lyric/1027927/John+Davis/Oh+Death
John Davis,Greenwood,/lyric/7878474/John+Davis/Greenwood
John Davis,Negative Creep,/lyric/2685037/Tura+Satana/Negative+Creep
John Davis,Tura Satana,artist/Tura-Satana/311359
John Davis,Your Love,/lyric/8374287/Mark+%27Oh/Your+Love
John Davis,Mark 'Oh,artist/Mark-'Oh/299973
John Davis,John Davies,artist/John-Davies/778953
John Davis,Let It Snow! Let It Snow! Let It Snow!,/lyric/5187774/John+Davis/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
John Davis,Love Me Tender [Instrumental],/lyric/19191686/John+Davis/Love+Me+Tender+%5BInstrumental%5D
John Davis,Breeze,/lyric/10875095/John+Davis/Breeze
John de Leo,Minimoog,/lyric/34417235/Caparezza/Minimoog
John de Leo,Caparezza,artist/Caparezza/469485
John de Leo,Prosopagnosia,/lyric/34417247/Caparezza/Prosopagnosia
John de Leo,Caparezza,artist/Caparezza/469485
John De Sohn,Long Time [Original Mix],/lyric/26143520/John+De+Sohn/Long+Time+%5BOriginal+Mix%5D
John De Sohn,Andreas Moe,artist/Andreas-Moe/2576605
John De Sohn,Andrea Moe,artist/Andrea-Moe/2598288
John Deaderick,One Big Love,/lyric/4049942/Cunniff%2C+Julie/One+Big+Love
John Deaderick,"Cunniff, Julie","artist/Cunniff,-Julie/0"
John Deaderick,"Nuccio, CarloNu","artist/Nuccio,-CarloNu/0"
John Deaderick,Emmylou Harris,artist/Emmylou-Harris/1642
John Deaderick,Julie Miller,artist/Julie-Miller/40395
John Deaderick,Malcolm Burn,artist/Malcolm-Burn/60980
John Deaderick,Patty Griffin,artist/Patty-Griffin/82293
John Deaderick,Ethan Johns,artist/Ethan-Johns/90854
John Deaderick,Buddy Miller,artist/Buddy-Miller/105936
John Debney,Can't You See [Album Version],/lyric/21039815/The+Marshall+Tucker+Band/Can%27t+You+See+%5BAlbum+Version%5D
John Debney,The Marshall Tucker Band,artist/The-Marshall-Tucker-Band/4848
John Debney,Flower [Album Version],/lyric/21039814/Moby/Flower+%5BAlbum+Version%5D
John Debney,Moby,artist/Moby/13697
John Debney,Ten Years Ahead [Album Version],/lyric/21039813/John+Debney/Ten+Years+Ahead+%5BAlbum+Version%5D
John Debney,The Soundtrack of Our Lives,artist/The-Soundtrack-of-Our-Lives/291365
John Debney,The Bare Necessities,/lyric/32839053/Kermit+Ruffins/The+Bare+Necessities
John Debney,Kermit Ruffins,artist/Kermit-Ruffins/41324
John Debney,Billy Murray,artist/Billy-Murray/375938
John Debney,I Wan'na be Like You (2016),/lyric/32839054/John+Debney/I+Wan%27na+be+Like+You+%282016%29
John Debney,Christopher Walken,artist/Christopher-Walken/391121
John Dee & Fris,Careless Love,/lyric/3666859/John+Dee+%26+Fris/Careless+Love
John Dee Holeman,Hambone,/lyric/2817641/M%C3%A4h%C3%A4l%2C+T%C3%A4j/Hambone
John Dee Holeman,"Mähäl, Täj","artist/Mähäl,-Täj/0"
John Deer,Chattahoochie,/lyric/11865295/John+Deer/Chattahoochie
John Deer,Highway to Hell,/lyric/11865296/John+Deer/Highway+to+Hell
John DeFaria,Always Something [Live],/lyric/873199/Jon+Secada/Always+Something+%5BLive%5D
John DeFaria,Jon Secada,artist/Jon-Secada/26084
John DeFaria,Jorge Casas,artist/Jorge-Casas/63007
John DeFaria,Clay Ostwald,artist/Clay-Ostwald/111614
John DeFaria,Rafael Padilla,artist/Rafael-Padilla/111907
John DeFaria,Anita Green,artist/Anita-Green/525435
John DeFaria,Charlotte McKinnon,artist/Charlotte-McKinnon/525658
John DeFaria,Angel,/lyric/873193/Jon+Secada/Angel
John DeFaria,Jon Secada,artist/Jon-Secada/26084
John DeFaria,Rafael Padilla,artist/Rafael-Padilla/111907
John DeFaria,Rene Luis Toledo,artist/Rene-Luis-Toledo/661902
John DeFaria,Angel (Spanish) [Alternate Spanish Version],/lyric/873202/Jon+Secada/Angel+%28Spanish%29+%5BAlternate+Spanish+Version%5D
John DeFaria,Jon Secada,artist/Jon-Secada/26084
John DeFaria,Jorge Casas,artist/Jorge-Casas/63007
John DeFaria,Clay Ostwald,artist/Clay-Ostwald/111614
John DeFaria,Rafael Padilla,artist/Rafael-Padilla/111907
John DeFaria,Rene Luis Toledo,artist/Rene-Luis-Toledo/661902
John DeFaria,Do You Really Want Me?,/lyric/873197/Jon+Secada/Do+You+Really+Want+Me%3F
John DeFaria,Jon Secada,artist/Jon-Secada/26084
John DeFaria,Jorge Casas,artist/Jorge-Casas/63007
John DeFaria,Rafael Padilla,artist/Rafael-Padilla/111907
John DeFaria,Anita Green,artist/Anita-Green/525435
John DeFaria,Charlotte McKinnon,artist/Charlotte-McKinnon/525658
John DeFaria,Dreams That I Carry,/lyric/873192/Jon+Secada/Dreams+That+I+Carry
John DeFaria,Jon Secada,artist/Jon-Secada/26084
John DeFaria,Rafael Padilla,artist/Rafael-Padilla/111907
John DeFaria,Anita Green,artist/Anita-Green/525435
John DeFaria,Time Heals,/lyric/873196/Jon+Secada/Time+Heals
John DeFaria,Jon Secada,artist/Jon-Secada/26084
John DeFaria,Jorge Casas,artist/Jorge-Casas/63007
John DeFaria,Clay Ostwald,artist/Clay-Ostwald/111614
John DeFaria,Rafael Padilla,artist/Rafael-Padilla/111907
John DeFaria,Rita Quintero,artist/Rita-Quintero/116392
John Defereri,Cold Feet,/lyric/2831699/Draheim%2C/Cold+Feet
John Defereri,"Draheim,","artist/Draheim,/0"
John Defereri,Sandy Denny,artist/Sandy-Denny/1957
John Defereri,Richard Thompson,artist/Richard-Thompson/5642
John Defereri,Jeff Cole,artist/Jeff-Cole/65532
John Defereri,Timi Donald,artist/Timi-Donald/71634
John Defereri,Pat Donaldson,artist/Pat-Donaldson/71646
John Defereri,Linda Peters,artist/Linda-Peters/113888
John Defereri,David Snell,artist/David-Snell/126681
John Defereri,Clay Toyani,artist/Clay-Toyani/132552
John Defereri,Nobody's Wedding,/lyric/2831692/Sandy+Denny/Nobody%27s+Wedding
John Defereri,Sandy Denny,artist/Sandy-Denny/1957
John Defereri,Richard Thompson,artist/Richard-Thompson/5642
John Defereri,Jeff Cole,artist/Jeff-Cole/65532
John Defereri,Timi Donald,artist/Timi-Donald/71634
John Defereri,Pat Donaldson,artist/Pat-Donaldson/71646
John Defereri,Sue Draheim,artist/Sue-Draheim/72134
John Defereri,Linda Peters,artist/Linda-Peters/113888
John Defereri,David Snell,artist/David-Snell/126681
John Defereri,Clay Toyani,artist/Clay-Toyani/132552
John Defereri,The Old Changing Way,/lyric/2831701/Draheim%2C/The+Old+Changing+Way
John Defereri,"Draheim,","artist/Draheim,/0"
John Defereri,Sandy Denny,artist/Sandy-Denny/1957
John Defereri,Richard Thompson,artist/Richard-Thompson/5642
John Defereri,Jeff Cole,artist/Jeff-Cole/65532
John Defereri,Timi Donald,artist/Timi-Donald/71634
John Defereri,Pat Donaldson,artist/Pat-Donaldson/71646
John Defereri,Linda Peters,artist/Linda-Peters/113888
John Defereri,David Snell,artist/David-Snell/126681
John Defereri,Clay Toyani,artist/Clay-Toyani/132552
John Defereri,Painted Ladies,/lyric/2831698/Draheim%2C/Painted+Ladies
John Defereri,"Draheim,","artist/Draheim,/0"
John Defereri,Sandy Denny,artist/Sandy-Denny/1957
John Defereri,Richard Thompson,artist/Richard-Thompson/5642
John Defereri,Jeff Cole,artist/Jeff-Cole/65532
John Defereri,Timi Donald,artist/Timi-Donald/71634
John Defereri,Pat Donaldson,artist/Pat-Donaldson/71646
John Defereri,Linda Peters,artist/Linda-Peters/113888
John Defereri,David Snell,artist/David-Snell/126681
John Defereri,Clay Toyani,artist/Clay-Toyani/132552
John Defereri,The Poor Ditching Boy,/lyric/2831693/Sandy+Denny/The+Poor+Ditching+Boy
John Defereri,Sandy Denny,artist/Sandy-Denny/1957
John Defereri,Richard Thompson,artist/Richard-Thompson/5642
John Defereri,Jeff Cole,artist/Jeff-Cole/65532
John Defereri,Timi Donald,artist/Timi-Donald/71634
John Defereri,Pat Donaldson,artist/Pat-Donaldson/71646
John Defereri,Sue Draheim,artist/Sue-Draheim/72134
John Defereri,Linda Peters,artist/Linda-Peters/113888
John Defereri,David Snell,artist/David-Snell/126681
John Defereri,Clay Toyani,artist/Clay-Toyani/132552
John Defereri,Twisted,/lyric/2831702/Draheim%2C/Twisted
John Defereri,"Draheim,","artist/Draheim,/0"
John Defereri,Sandy Denny,artist/Sandy-Denny/1957
John Defereri,Richard Thompson,artist/Richard-Thompson/5642
John Defereri,Jeff Cole,artist/Jeff-Cole/65532
John Defereri,Timi Donald,artist/Timi-Donald/71634
John Defereri,Pat Donaldson,artist/Pat-Donaldson/71646
John Defereri,Linda Peters,artist/Linda-Peters/113888
John Defereri,David Snell,artist/David-Snell/126681
John Defereri,Clay Toyani,artist/Clay-Toyani/132552
John Defferary,Dinah,/lyric/4366247/Louis+Nelson/Dinah
John Defferary,Louis Nelson,artist/Louis-Nelson/109240
John Defferary,Louis Nelson Creole Jazz Band,artist/Louis-Nelson-Creole-Jazz-Band/1958893
John Defferary,St. Louis Blues,/lyric/4366253/Louis+Nelson/St.+Louis+Blues
John Defferary,Louis Nelson,artist/Louis-Nelson/109240
John Defferary,Louis Nelson Creole Jazz Band,artist/Louis-Nelson-Creole-Jazz-Band/1958893
John Delafose,It Won't Be Long,/lyric/1169600/John+Delafose/It+Won%27t+Be+Long
John Deluca,Best Summer Ever,/lyric/31845376/Ross+Lynch/Best+Summer+Ever
John Deluca,Ross Lynch,artist/Ross-Lynch/2594128
John Deluca,Chrissie Fit,artist/Chrissie-Fit/2808677
John Deluca,Maia Mitchell,artist/Maia-Mitchell/2833371
John Deluca,Grace Phipps,artist/Grace-Phipps/2833372
John Deluca,Garrett Clayton,artist/Garrett-Clayton/2833374
John Deluca,Jordan Fisher,artist/Jordan-Fisher/3078883
John Deluca,Gotta Be Me,/lyric/31845368/Ross+Lynch/Gotta+Be+Me
John Deluca,Ross Lynch,artist/Ross-Lynch/2594128
John Deluca,Maia Mitchell,artist/Maia-Mitchell/2833371
John Deluca,Grace Phipps,artist/Grace-Phipps/2833372
John Deluca,Garrett Clayton,artist/Garrett-Clayton/2833374
John Deluca,Jordan Fisher,artist/Jordan-Fisher/3078883
John Dennis,Someone to Watch over Me,/lyric/2677646/John+Dennis/Someone+to+Watch+over+Me
John Dentz,My One and Only Love,/lyric/783251/John+Dentz/My+One+and+Only+Love
John Denver,The Little Drummer Boy,/lyric/2835533/John+Denver/The+Little+Drummer+Boy
John Denver,September Song,/lyric/19640905/Frank+Sinatra/September+Song
John Denver,Frank Sinatra,artist/Frank-Sinatra/3150
John Denver,Ballad of Spiro Agnew,/lyric/311218/John+Denver/Ballad+of+Spiro+Agnew
John Denver,Catch Another Butterfly,/lyric/311216/John+Denver/Catch+Another+Butterfly
John Denver,Circus,/lyric/311219/John+Denver/Circus
John Denver,Daydream,/lyric/311217/John+Denver/Daydream
John Denver,The Love of the Common People,/lyric/311215/John+Denver/The+Love+of+the+Common+People
John Denver,My Heart,/lyric/311225/John+Denver/My+Heart
John Denver,My Old Man,/lyric/311226/John+Denver/My+Old+Man
John Denver,When I'm Sixty-Four,/lyric/311220/John+Denver/When+I%27m+Sixty-Four
John Denver,Yellow Cat,/lyric/311223/John+Denver/Yellow+Cat
John Denver,(You Dun Stomped) My Heart,/lyric/8105465/John+Denver/%28You+Dun+Stomped%29+My+Heart
John Denver,Take Me to Tomorrow [Early Version][#][*],/lyric/8105470/John+Denver/Take+Me+to+Tomorrow+%5BEarly+Version%5D%5B%23%5D%5B%2A%5D
John Denver,Today Is the First Day of the Rest of My Life (Sugacity),/lyric/8105468/John+Denver/Today+Is+the+First+Day+of+the+Rest+of+My+Life+%28Sugacity%29
John Denver,Amsterdam,/lyric/35979/John+Denver/Amsterdam
John Denver,Anthem - Revelation,/lyric/35980/John+Denver/Anthem+-+Revelation
John Denver,Carolina in My Mind,/lyric/35982/John+Denver/Carolina+in+My+Mind
John Denver,Forest Lawn,/lyric/35977/John+Denver/Forest+Lawn
John Denver,Isabel,/lyric/35975/John+Denver/Isabel
John Denver,Jimmy Newman,/lyric/35983/John+Denver/Jimmy+Newman
John Denver,Molly,/lyric/35984/John+Denver/Molly
John Denver,Sticky Summer Weather,/lyric/35981/John+Denver/Sticky+Summer+Weather
John Denver,Eleanor Rigby,/lyric/311236/John+Denver/Eleanor+Rigby
John Denver,The Game Is Over,/lyric/311235/John+Denver/The+Game+Is+Over
John Denver,Golden Slumbers,/lyric/311238/John+Denver/Golden+Slumbers
John Denver,I Wish I Could Have Been There (Woodstock),/lyric/311233/John+Denver/I+Wish+I+Could+Have+Been+There+%28Woodstock%29
John Denver,Mr. Bojangles,/lyric/311232/John+Denver/Mr.+Bojangles
John Denver,The Night They Drove Old Dixie Down,/lyric/311231/John+Denver/The+Night+They+Drove+Old+Dixie+Down
John Denver,Sail Away Home,/lyric/311230/John+Denver/Sail+Away+Home
John Denver,Tremble If You Must,/lyric/311229/John+Denver/Tremble+If+You+Must
John Denver,Whose Garden Was This,/lyric/311234/John+Denver/Whose+Garden+Was+This
John Denver,All of My Memories,/lyric/311248/John+Denver/All+of+My+Memories
John Denver,Blow Up Your TV (Spanish Pipe Dream),/lyric/311247/John+Denver/Blow+Up+Your+TV+%28Spanish+Pipe+Dream%29
John Denver,Casey's Last Ride,/lyric/311243/John+Denver/Casey%27s+Last+Ride
John Denver,City of New Orleans,/lyric/311244/John+Denver/City+of+New+Orleans
John Denver,Everyday,/lyric/311242/John+Denver/Everyday
John Denver,Friends with You,/lyric/311245/John+Denver/Friends+with+You
John Denver,Readjustment Blues,/lyric/311250/John+Denver/Readjustment+Blues
John Denver,She Won't Let Me Fly Away,/lyric/311249/John+Denver/She+Won%27t+Let+Me+Fly+Away
John Denver,Tools,/lyric/311252/John+Denver/Tools
John Denver,Around and Around,/lyric/2667347/John+Denver/Around+and+Around
John Denver,The Box,/lyric/2667349/John+Denver/The+Box
John Denver,Gospel Changes,/lyric/2667343/John+Denver/Gospel+Changes
John Denver,Wooden Indian,/lyric/2667341/John+Denver/Wooden+Indian
John Denver,Goodbye Again,/lyric/1067117/John+Denver/Goodbye+Again
John Denver,Paradise,/lyric/1067113/John+Denver/Paradise
John Denver,Prisoners,/lyric/1067116/John+Denver/Prisoners
John Denver,Season Suite: Fall,/lyric/1067119/John+Denver/Season+Suite%3A+Fall
John Denver,Season Suite: Spring,/lyric/1067122/John+Denver/Season+Suite%3A+Spring
John Denver,Season Suite: Winter,/lyric/1067120/John+Denver/Season+Suite%3A+Winter
John Denver,Angels from Montgomery,/lyric/714632/John+Denver/Angels+from+Montgomery
John Denver,Berkeley Woman,/lyric/714630/John+Denver/Berkeley+Woman
John Denver,Farewell Andromeda (Welcome to My Morning),/lyric/714639/John+Denver/Farewell+Andromeda+%28Welcome+to+My+Morning%29
John Denver,"Please, Daddy (Don't Get Drunk This Christmas)",/lyric/714631/John+Denver/Please%2C+Daddy+%28Don%27t+Get+Drunk+This+Christmas%29
John Denver,River of Love,/lyric/714633/John+Denver/River+of+Love
John Denver,Rocky Mountain Suite (Cold Nights in Canada),/lyric/714634/John+Denver/Rocky+Mountain+Suite+%28Cold+Nights+in+Canada%29
John Denver,Sweet Misery,/lyric/714636/John+Denver/Sweet+Misery
John Denver,We Don't Live Here No More,/lyric/714638/John+Denver/We+Don%27t+Live+Here+No+More
John Denver,Whiskey Basin Blues,/lyric/714635/John+Denver/Whiskey+Basin+Blues
John Denver,For Baby,/lyric/8115183/John+Denver/For+Baby
John Denver,Follow Me,/lyric/35967/John+Denver/Follow+Me
John Denver,Leaving on a Jet Plane,/lyric/35971/John+Denver/Leaving+on+a+Jet+Plane
John Denver,Rhymes & Reasons,/lyric/35972/John+Denver/Rhymes+%26+Reasons
John Denver,Starwood in Aspen,/lyric/35968/John+Denver/Starwood+in+Aspen
John Denver,Sunshine on My Shoulders,/lyric/35970/John+Denver/Sunshine+on+My+Shoulders
John Denver,Summer,/lyric/4944318/John+Denver/Summer
John Denver,Today,/lyric/4944319/John+Denver/Today
John Denver,Annie's Other Song,/lyric/1066246/John+Denver/Annie%27s+Other+Song
John Denver,Mother Nature's Son,/lyric/1066236/John+Denver/Mother+Nature%27s+Son
John Denver,Summer (And Announcements),/lyric/1066237/John+Denver/Summer+%28And+Announcements%29
John Denver,I'd Rather Be a Cowboy (Lady's Chain),/lyric/15992007/John+Denver/I%27d+Rather+Be+a+Cowboy+%28Lady%27s+Chain%29
John Denver,"Please, Daddy",/lyric/15992009/John+Denver/Please%2C+Daddy
John Denver,Cool an' Green an' Shady,/lyric/2656429/John+Denver/Cool+an%27+Green+an%27+Shady
John Denver,It's Up to You,/lyric/2656428/John+Denver/It%27s+Up+to+You
John Denver,On the Road,/lyric/2656422/John+Denver/On+the+Road
John Denver,Matthew [Alternate Version][#][*],/lyric/8108208/John+Denver/Matthew+%5BAlternate+Version%5D%5B%23%5D%5B%2A%5D
John Denver,For Baby (For Bobbie),/lyric/512462/John+Denver/For+Baby+%28For+Bobbie%29
John Denver,Away in a Manger,/lyric/2434422/John+Denver/Away+in+a+Manger
John Denver,A Baby Just Like You,/lyric/2434427/John+Denver/A+Baby+Just+Like+You
John Denver,The Christmas Song,/lyric/2434417/John+Denver/The+Christmas+Song
John Denver,Coventry Carol,/lyric/2434424/John+Denver/Coventry+Carol
John Denver,Jingle Bells,/lyric/2434428/John+Denver/Jingle+Bells
John Denver,The Music Is You,/lyric/2434430/John+Denver/The+Music+Is+You
John Denver,O Holy Night,/lyric/2434425/John+Denver/O+Holy+Night
John Denver,Rudolph the Red-Nosed Reindeer,/lyric/2434418/John+Denver/Rudolph+the+Red-Nosed+Reindeer
John Denver,Silent Night,/lyric/2434426/John+Denver/Silent+Night
John Denver,Silver Bells,/lyric/2434419/John+Denver/Silver+Bells
John Denver,What Child Is This?,/lyric/2434423/John+Denver/What+Child+Is+This%3F
John Denver,White Christmas,/lyric/2434429/John+Denver/White+Christmas
John Denver,The Christmas Song (Chestnuts Roasting on an Open Fire),/lyric/8266069/John+Denver/The+Christmas+Song+%28Chestnuts+Roasting+on+an+Open+Fire%29
