Band,Song,Url
Paul Jones,People Will Say We're in Love [From Oklahoma!],/lyric/4782277/Paul+Jones/People+Will+Say+We%27re+in+Love+%5BFrom+Oklahoma%21%5D
Paul Jones,Reach Out (I'll Be There),/lyric/4782281/Paul+Jones/Reach+Out+%28I%27ll+Be+There%29
Paul Jones,Aquarius,/lyric/4397486/Paul+Jones/Aquarius
Paul Jones,How Sweet Is It to Be Loved by You,/lyric/4396270/Paul+Jones/How+Sweet+Is+It+to+Be+Loved+by+You
Paul Jones,I've Been a Bad Bad Boy,/lyric/4396773/Paul+Jones/I%27ve+Been+a+Bad+Bad+Boy
Paul Jones,Your Funeral My Trial,/lyric/18762670/Joe+Bonamassa/Your+Funeral+My+Trial
Paul Jones,Joe Bonamassa,artist/Joe-Bonamassa/57872
Paul Jones,Fame,/lyric/34314463/Paul+Jones/Fame
Paul Jones,Van Morrison,artist/Van-Morrison/107175
Paul Joseph,Polka Dots and Moonbeams,/lyric/5648395/Paul+Joseph/Polka+Dots+and+Moonbeams
Paul Joseph Moore,Breakin' the Rules,/lyric/29283272/Robbie+Robertson/Breakin%27+the+Rules
Paul Joseph Moore,Robbie Robertson,artist/Robbie-Robertson/5287
Paul Joseph Moore,"Robert ""Kool"" Bell",artist/Robert-
Paul Joseph Moore,Paul Buchanan,artist/Paul-Buchanan/60518
Paul Joseph Moore,Day of Reckoning (Burnin' For You),/lyric/29283275/Robbie+Robertson/Day+of+Reckoning+%28Burnin%27+For+You%29
Paul Joseph Moore,Robbie Robertson,artist/Robbie-Robertson/5287
Paul Joseph Moore,Hold Back the Dawn,/lyric/29283278/Robbie+Robertson/Hold+Back+the+Dawn
Paul Joseph Moore,Robbie Robertson,artist/Robbie-Robertson/5287
Paul Joseph Moore,Sign of the Rainbow,/lyric/29283270/Robbie+Robertson/Sign+of+the+Rainbow
Paul Joseph Moore,Robbie Robertson,artist/Robbie-Robertson/5287
Paul Joseph Moore,Martin Page,artist/Martin-Page/45212
Paul Joseph Moore,"Robert ""Kool"" Bell",artist/Robert-
Paul Joses,Naked in the Light,/lyric/11743732/Paul+Joses/Naked+in+the+Light
Paul Jouard,The Way You Look Tonight,/lyric/1293884/Paul+Jouard/The+Way+You+Look+Tonight
Paul Kalkbrenner,Sky and Sand,/lyric/22843324/Paul+Kalkbrenner/Sky+and+Sand
Paul Kalkbrenner,Fritz Kalkbrenner,artist/Fritz-Kalkbrenner/2096414
Paul Kalkbrenner,Dockyard,/lyric/8317505/Paul+Kalkbrenner/Dockyard
Paul Kalkbrenner,Sky & Sand,/lyric/22680879/Paul+Kalkbrenner/Sky+%26+Sand
Paul Kalkbrenner,Bengang,/lyric/18519671/Paul+Kalkbrenner/Bengang
Paul Kalkbrenner,A Million Days,/lyric/32020140/Paul+Kalkbrenner/A+Million+Days
Paul Kalkbrenner,Part Six,/lyric/35029894/Paul+Kalkbrenner/Part+Six
Paul Kalkenbrenner,Sky & Sand,/lyric/24138655/Paul+Kalkbrenner/Sky+%26+Sand
Paul Kalkenbrenner,Paul Kalkbrenner,artist/Paul-Kalkbrenner/250037
Paul Kandel,The Bells of Notre Dame (Reprise),/lyric/29906223/Paul+Kandel/The+Bells+of+Notre+Dame+%28Reprise%29
Paul Kandel,The Bells of Notre Dame,/lyric/1610789/David+Ogden+Stiers/The+Bells+of+Notre+Dame
Paul Kandel,David Ogden Stiers,artist/David-Ogden-Stiers/162640
Paul Kandel,Tony Jay,artist/Tony-Jay/321599
Paul Kandel,Topsy Turvy,/lyric/1610786/Paul+Kandel/Topsy+Turvy
Paul Kandel,Chorus,artist/Chorus/747547
Paul Kantner,The Baby Tree,/lyric/1660305/Paul+Kantner/The+Baby+Tree
Paul Kantner,Let's Go Together,/lyric/1660306/Paul+Kantner/Let%27s+Go+Together
Paul Kantner,Mau Mau (Amerikon),/lyric/1660304/Paul+Kantner/Mau+Mau+%28Amerikon%29
Paul Kantner,Starship,/lyric/1660313/Paul+Kantner/Starship
Paul Kantner,Sunrise,/lyric/1660308/Paul+Kantner/Sunrise
Paul Kantner,China,/lyric/1661077/Grace+Slick/China
Paul Kantner,Grace Slick,artist/Grace-Slick/5458
Paul Kantner,Silver Spoon,/lyric/1661070/Grace+Slick/Silver+Spoon
Paul Kantner,Grace Slick,artist/Grace-Slick/5458
Paul Kantner,Harp Tree Lament,/lyric/1666394/Paul+Kantner/Harp+Tree+Lament
Paul Kantner,Walkin',/lyric/1666391/Paul+Kantner/Walkin%27
Paul Kantner,Hearts,/lyric/23765599/Marty+Balin/Hearts
Paul Kantner,Marty Balin,artist/Marty-Balin/3620
Paul Kantner,Miracles,/lyric/23765597/Marty+Balin/Miracles
Paul Kantner,Marty Balin,artist/Marty-Balin/3620
Paul Kantner,Today,/lyric/23765608/Marty+Balin/Today
Paul Kantner,Marty Balin,artist/Marty-Balin/3620
Paul Kegg,Supreme,/lyric/4505967/Guy+Chambers/Supreme
Paul Kegg,Guy Chambers,artist/Guy-Chambers/63619
Paul Kegg,Phil Spalding,artist/Phil-Spalding/127184
Paul Kegg,Tony Pleeth,artist/Tony-Pleeth/172340
Paul Kegg,Robbie Williams,artist/Robbie-Williams/203667
Paul Kegg,Richard Boothby,artist/Richard-Boothby/232574
Paul Kegg,Richard Campbell,artist/Richard-Campbell/1736445
Paul Kegg,Neil Taylor,artist/Neil-Taylor/2122041
Paul Keller,Don't Worry 'Bout Me,/lyric/4422324/Kocher+Quartet/Don%27t+Worry+%27Bout+Me
Paul Keller,Kocher Quartet,artist/Kocher-Quartet/0
Paul Keller,The Keller/Kocher Quartet,artist/The-Keller/Kocher-Quartet/2030402
Paul Keller,How High the Moon,/lyric/4422317/Kocher+Quartet/How+High+the+Moon
Paul Keller,Kocher Quartet,artist/Kocher-Quartet/0
Paul Keller,The Keller/Kocher Quartet,artist/The-Keller/Kocher-Quartet/2030402
Paul Keller,Like Someone in Love,/lyric/14758560/Paul+Keller/Like+Someone+in+Love
Paul Keller,Susan Chastain,artist/Susan-Chastain/235512
Paul Kelly,Alive and Well,/lyric/14878872/Paul+Kelly/Alive+and+Well
Paul Kelly,Clean This House,/lyric/14878871/Paul+Kelly/Clean+This+House
Paul Kelly,Forbidden Street,/lyric/14878870/Paul+Kelly/Forbidden+Street
Paul Kelly,Lenny (To Live Is to Burn),/lyric/14878879/Paul+Kelly/Lenny+%28To+Live+Is+to+Burn%29
Paul Kelly,See You in Paradise,/lyric/14878876/Paul+Kelly/See+You+in+Paradise
Paul Kelly,Skidding Hearts,/lyric/14878873/Paul+Kelly/Skidding+Hearts
Paul Kelly,Some Guys,/lyric/14878874/Paul+Kelly/Some+Guys
Paul Kelly,Touchy Babe,/lyric/14878877/Paul+Kelly/Touchy+Babe
Paul Kelly,Adelaide,/lyric/6775500/Paul+Kelly/Adelaide
Paul Kelly,Before the Old Man Died,/lyric/425275/Paul+Kelly/Before+the+Old+Man+Died
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Before Too Long,/lyric/425282/Paul+Kelly/Before+Too+Long
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Darling It Hurts,/lyric/425281/Paul+Kelly/Darling+It+Hurts
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Don't Harm the Messenger,/lyric/425278/Paul+Kelly/Don%27t+Harm+the+Messenger
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Down on My Speedway,/lyric/425286/Paul+Kelly/Down+on+My+Speedway
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Execution,/lyric/425280/Paul+Kelly/Execution
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Incident on South Dowling,/lyric/425277/Paul+Kelly/Incident+on+South+Dowling
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Last Train to Heaven,/lyric/425274/Paul+Kelly/Last+Train+to+Heaven
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Leaps and Bounds,/lyric/425276/Paul+Kelly/Leaps+and+Bounds
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,"Look So Fine, Feel So Low",/lyric/425283/Paul+Kelly/Look+So+Fine%2C+Feel+So+Low
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Randwick Bells,/lyric/425288/Paul+Kelly/Randwick+Bells
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Somebody's Forgetting Somebody (Somebody's Letting Somebody Down),/lyric/425279/Paul+Kelly/Somebody%27s+Forgetting+Somebody+%28Somebody%27s+Letting+Somebody+Down%29
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Tighten Up,/lyric/425285/Paul+Kelly/Tighten+Up
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,White Train,/lyric/425287/Paul+Kelly/White+Train
Paul Kelly,Paul Kelly & the Messengers,artist/Paul-Kelly-&-the-Messengers/197867
Paul Kelly,Everything's Turning to White,/lyric/8953170/Paul+Kelly/Everything%27s+Turning+to+White
Paul Kelly,No You,/lyric/8953169/Paul+Kelly/No+You
Paul Kelly,South of Germany,/lyric/8953166/Paul+Kelly/South+of+Germany
Paul Kelly,Sweet Guy,/lyric/8953162/Paul+Kelly/Sweet+Guy
Paul Kelly,Bradman,/lyric/1996468/Paul+Kelly/Bradman
Paul Kelly,From St. Kilda to Kings Cross,/lyric/1996464/Paul+Kelly/From+St.+Kilda+to+Kings+Cross
Paul Kelly,Other People's Houses,/lyric/1996457/Paul+Kelly/Other+People%27s+Houses
Paul Kelly,Reckless,/lyric/1996453/Paul+Kelly/Reckless
Paul Kelly,When I First Met Your Ma,/lyric/1996454/Paul+Kelly/When+I+First+Met+Your+Ma
Paul Kelly,Blue Stranger,/lyric/1012006/Paul+Kelly/Blue+Stranger
Paul Kelly,Brighter,/lyric/1011998/Paul+Kelly/Brighter
Paul Kelly,Don't Start Me Talking,/lyric/1011993/Paul+Kelly/Don%27t+Start+Me+Talking
Paul Kelly,Invisible Me,/lyric/1012008/Paul+Kelly/Invisible+Me
Paul Kelly,It's All Downhill from Here,/lyric/1011996/Paul+Kelly/It%27s+All+Downhill+from+Here
Paul Kelly,Leaving Her for the Last Time,/lyric/1011997/Paul+Kelly/Leaving+Her+for+the+Last+Time
Paul Kelly,Little Boy Don't Lose Your Balls,/lyric/1012009/Paul+Kelly/Little+Boy+Don%27t+Lose+Your+Balls
Paul Kelly,Take Your Time,/lyric/1012001/Paul+Kelly/Take+Your+Time
Paul Kelly,Careless,/lyric/81188/Paul+Kelly/Careless
Paul Kelly,Dumb Things,/lyric/81183/Paul+Kelly/Dumb+Things
Paul Kelly,From Little Things Big Things Grow,/lyric/81174/Paul+Kelly/From+Little+Things+Big+Things+Grow
Paul Kelly,I Can't Believe We Were Married,/lyric/81175/Paul+Kelly/I+Can%27t+Believe+We+Were+Married
Paul Kelly,I Won't Be Your Dog Anymore,/lyric/81186/Paul+Kelly/I+Won%27t+Be+Your+Dog+Anymore
Paul Kelly,Keep It to Yourself,/lyric/81185/Paul+Kelly/Keep+It+to+Yourself
Paul Kelly,Stories of Me,/lyric/81181/Paul+Kelly/Stories+of+Me
Paul Kelly,To Her Door,/lyric/81171/Paul+Kelly/To+Her+Door
Paul Kelly,Wintercoat,/lyric/81172/Paul+Kelly/Wintercoat
Paul Kelly,Give in to My Love,/lyric/2814492/Paul+Kelly/Give+in+to+My+Love
Paul Kelly,I've Been a Fool,/lyric/2814493/Paul+Kelly/I%27ve+Been+a+Fool
Paul Kelly,Maralinga,/lyric/2311122/Paul+Kelly/Maralinga
Paul Kelly,Deeper Water,/lyric/2235279/Paul+Kelly/Deeper+Water
Paul Kelly,How to Make Gravy,/lyric/1990393/Paul+Kelly/How+to+Make+Gravy
Paul Kelly,It Started with a Kiss,/lyric/1990399/Paul+Kelly/It+Started+with+a+Kiss
Paul Kelly,Little Kings,/lyric/1990389/Paul+Kelly/Little+Kings
Paul Kelly,Nothing on My Mind,/lyric/1990391/Paul+Kelly/Nothing+on+My+Mind
Paul Kelly,Change Your Mind,/lyric/5119463/Paul+Kelly/Change+Your+Mind
Paul Kelly,I Close My Eyes and Think of You,/lyric/5119465/Paul+Kelly/I+Close+My+Eyes+and+Think+of+You
Paul Kelly,If I Could Start Today Again,/lyric/5119462/Paul+Kelly/If+I+Could+Start+Today+Again
Paul Kelly,Love Is the Law,/lyric/5119468/Paul+Kelly/Love+Is+the+Law
Paul Kelly,Midnight Rain,/lyric/5119464/Paul+Kelly/Midnight+Rain
Paul Kelly,The Pretty Place,/lyric/5119469/Paul+Kelly/The+Pretty+Place
Paul Kelly,Somewhere in the City,/lyric/5119466/Paul+Kelly/Somewhere+in+the+City
Paul Kelly,You Can't Take It With You,/lyric/5228021/Paul+Kelly/You+Can%27t+Take+It+With+You
Paul Kelly,Gerry Hale,artist/Gerry-Hale/83412
Paul Kelly,Beautiful Feeling,/lyric/6847820/Paul+Kelly/Beautiful+Feeling
Paul Kelly,These Are the Days,/lyric/6847819/Paul+Kelly/These+Are+the+Days
Paul Kelly,Young Lovers,/lyric/6847833/Paul+Kelly/Young+Lovers
Paul Kelly,The Ballad of Queenie and Rover,/lyric/11930500/Paul+Kelly/The+Ballad+of+Queenie+and+Rover
Paul Kelly,The Foggy Fields of France,/lyric/11930501/Paul+Kelly/The+Foggy+Fields+of+France
Paul Kelly,Keep on Driving,/lyric/11930499/Paul+Kelly/Keep+on+Driving
Paul Kelly,The Lion and the Lamb,/lyric/11930497/Paul+Kelly/The+Lion+and+the+Lamb
Paul Kelly,Right Outta My Head,/lyric/11930498/Paul+Kelly/Right+Outta+My+Head
Paul Kelly,Sweetest Thing,/lyric/11930495/Paul+Kelly/Sweetest+Thing
Paul Kelly,Every Fucking City [Live],/lyric/15221571/Paul+Kelly/Every+Fucking+City+%5BLive%5D
Paul Kelly,Every Fucking City,/lyric/15221591/Paul+Kelly/Every+Fucking+City
Paul Kelly,Bound to Follow,/lyric/33299611/Paul+Kelly/Bound+to+Follow
Paul Kelly,Genevieve Lacey,artist/Genevieve-Lacey/1237559
Paul Kelly,Anam Musicians,artist/Anam-Musicians/3252745
Paul Kelly,James Ledger,artist/James-Ledger/3252752
Paul Kelly,Distant Sun,/lyric/32355421/Paul+Kelly/Distant+Sun
Paul Kelly,Neil Finn,artist/Neil-Finn/76135
Paul Kelly,Don't Dream it's Over,/lyric/32355417/Paul+Kelly/Don%27t+Dream+it%27s+Over
Paul Kelly,Neil Finn,artist/Neil-Finn/76135
Paul Kelly,She Will Have Her Way,/lyric/32355438/Paul+Kelly/She+Will+Have+Her+Way
Paul Kelly,Neil Finn,artist/Neil-Finn/76135
Paul Kelly,Sinner,/lyric/32355435/Paul+Kelly/Sinner
Paul Kelly,Neil Finn,artist/Neil-Finn/76135
Paul Kelly,And Death Shall Have No Dominion,/lyric/35316069/Paul+Kelly/And+Death+Shall+Have+No+Dominion
Paul Kelly,A Bastard Like Me,/lyric/35316067/Paul+Kelly/A+Bastard+Like+Me
Paul Kelly,God's Grandeur,/lyric/35316059/Paul+Kelly/God%27s+Grandeur
Paul Kelly,Little Wolf,/lyric/35316066/Paul+Kelly/Little+Wolf
Paul Kelly,Morning Storm,/lyric/35316062/Paul+Kelly/Morning+Storm
Paul Kelly,Mushrooms,/lyric/35316061/Paul+Kelly/Mushrooms
Paul Kelly,The River Song,/lyric/35316060/Paul+Kelly/The+River+Song
Paul Kelly,Seagulls of Seattle,/lyric/35316063/Paul+Kelly/Seagulls+of+Seattle
Paul Kelly,The Trees,/lyric/35316058/Paul+Kelly/The+Trees
Paul Kelly,With Animals,/lyric/35316065/Paul+Kelly/With+Animals
Paul Kelly,With the One I Love,/lyric/35316068/Paul+Kelly/With+the+One+I+Love
Paul Kelly,Nowhere to Hide,/lyric/1012471/Paul+Kelly/Nowhere+to+Hide
Paul Kelly,Careless,/lyric/29466648/Paul+Kelly/Careless
Paul Kelly,Dumb Things,/lyric/29466653/Paul+Kelly/Dumb+Things
Paul Kelly,From Little Things Big Things Grow,/lyric/29466662/Paul+Kelly/From+Little+Things+Big+Things+Grow
Paul Kelly,I Can't Believe We Were Married,/lyric/29466661/Paul+Kelly/I+Can%27t+Believe+We+Were+Married
Paul Kelly,I Won't Be Your Dog Anymore,/lyric/29466650/Paul+Kelly/I+Won%27t+Be+Your+Dog+Anymore
Paul Kelly,Invisible Me,/lyric/29466647/Paul+Kelly/Invisible+Me
Paul Kelly,Keep it to Yourself,/lyric/29466651/Paul+Kelly/Keep+it+to+Yourself
Paul Kelly,Stories of Me,/lyric/29466655/Paul+Kelly/Stories+of+Me
Paul Kelly,To Her Door,/lyric/29466665/Paul+Kelly/To+Her+Door
Paul Kelly,Come by Here,/lyric/3096578/Paul+Kelly/Come+by+Here
Paul Kelly,"I Still Pray [Album Version w/ hidden track ""Ignorance""]",/lyric/28771331/Paul+Kelly/I+Still+Pray+%5BAlbum+Version+w-+hidden+track+%22Ignorance%22%5D
Paul Kelly,Kasey Chambers,artist/Kasey-Chambers/327842
Paul Kelly,From Little Things Big Things Grow,/lyric/13946928/Paul+Kelly/From+Little+Things+Big+Things+Grow
Paul Kelly,Dumb Things,/lyric/3570059/Paul+Kelly/Dumb+Things
Paul Kelly,I'm Getting Nuttin' for Christmas,/lyric/8973226/Paul+Kelly/I%27m+Getting+Nuttin%27+for+Christmas
Paul Kelly,Santa Claus Is Comin' to Town,/lyric/8973236/Paul+Kelly/Santa+Claus+Is+Comin%27+to+Town
Paul Kelly,Careless,/lyric/29874354/Paul+Kelly/Careless
Paul Kelly,Darling it Hurts,/lyric/29874355/Paul+Kelly/Darling+it+Hurts
Paul Kelly,Dumb Things,/lyric/29874358/Paul+Kelly/Dumb+Things
Paul Kelly,Maralinga,/lyric/29874365/Paul+Kelly/Maralinga
Paul Kelly,To Her Door,/lyric/29874360/Paul+Kelly/To+Her+Door
Paul Kelly & the Coloured Girls,Bradman,/lyric/5722104/Paul+Kelly+%26+the+Coloured+Girls/Bradman
Paul Kelly & the Coloured Girls,Dumb Things,/lyric/5722090/Paul+Kelly+%26+the+Coloured+Girls/Dumb+Things
Paul Kelly & the Coloured Girls,To Her Door,/lyric/5722097/Paul+Kelly+%26+the+Coloured+Girls/To+Her+Door
Paul Kelly & the Coloured Girls,Before Too Long,/lyric/1406933/Paul+Kelly+%26+the+Coloured+Girls/Before+Too+Long
Paul Kelly & The Messengers,Maralinga (Rainy Land),/lyric/27353312/Paul+Kelly/Maralinga+%28Rainy+Land%29
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Adelaide [*],/lyric/8777236/Paul+Kelly/Adelaide+%5B%2A%5D
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Before the Old Man Died,/lyric/425275/Paul+Kelly/Before+the+Old+Man+Died
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Before Too Long,/lyric/425282/Paul+Kelly/Before+Too+Long
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Darling It Hurts,/lyric/425281/Paul+Kelly/Darling+It+Hurts
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Don't Harm the Messenger,/lyric/425278/Paul+Kelly/Don%27t+Harm+the+Messenger
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Down on My Speedway,/lyric/425286/Paul+Kelly/Down+on+My+Speedway
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Execution,/lyric/425280/Paul+Kelly/Execution
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Incident on South Dowling,/lyric/425277/Paul+Kelly/Incident+on+South+Dowling
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Last Train to Heaven,/lyric/425274/Paul+Kelly/Last+Train+to+Heaven
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Leaps and Bounds,/lyric/425276/Paul+Kelly/Leaps+and+Bounds
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,"Look So Fine, Feel So Low",/lyric/425283/Paul+Kelly/Look+So+Fine%2C+Feel+So+Low
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Randwick Bells,/lyric/425288/Paul+Kelly/Randwick+Bells
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Somebody's Forgetting Somebody (Somebody's Letting Somebody Down),/lyric/425279/Paul+Kelly/Somebody%27s+Forgetting+Somebody+%28Somebody%27s+Letting+Somebody+Down%29
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Stories of Me,/lyric/425284/Paul+Kelly/Stories+of+Me
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Tighten Up,/lyric/425285/Paul+Kelly/Tighten+Up
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,White Train,/lyric/425287/Paul+Kelly/White+Train
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Careless,/lyric/27356278/Paul+Kelly+%26+the+Messengers/Careless
Paul Kelly & The Messengers,No You,/lyric/27356276/Paul+Kelly+%26+the+Messengers/No+You
Paul Kelly & The Messengers,South of Germany,/lyric/27356279/Paul+Kelly+%26+the+Messengers/South+of+Germany
Paul Kelly & The Messengers,Sweet Guy,/lyric/27356283/Paul+Kelly+%26+the+Messengers/Sweet+Guy
Paul Kelly & The Messengers,You Can't Take It With You,/lyric/27356284/Paul+Kelly+%26+the+Messengers/You+Can%27t+Take+It+With+You
Paul Kelly & The Messengers,Bradman,/lyric/27356662/Paul+Kelly/Bradman
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,From St Kilda to Kings Cross,/lyric/27356666/Paul+Kelly/From+St+Kilda+to+Kings+Cross
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Other People's Houses,/lyric/27356673/Paul+Kelly/Other+People%27s+Houses
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Reckless,/lyric/27356677/Paul+Kelly/Reckless
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,When I First Met Your Ma,/lyric/27356676/Paul+Kelly/When+I+First+Met+Your+Ma
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Blue Stranger,/lyric/27356456/Paul+Kelly/Blue+Stranger
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Brighter,/lyric/27356464/Paul+Kelly/Brighter
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Don't Start Me Talking,/lyric/27356469/Paul+Kelly/Don%27t+Start+Me+Talking
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,I Can't Believe We Were Married,/lyric/27356458/Paul+Kelly/I+Can%27t+Believe+We+Were+Married
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,I Won't Be Your Dog Anymore,/lyric/27356462/Paul+Kelly/I+Won%27t+Be+Your+Dog+Anymore
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Invisible Me,/lyric/27356453/Paul+Kelly/Invisible+Me
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,It's All Downhill From Here,/lyric/27356466/Paul+Kelly/It%27s+All+Downhill+From+Here
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Keep It to Yourself,/lyric/27356455/Paul+Kelly/Keep+It+to+Yourself
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Leaving Her for the Last Time,/lyric/27356465/Paul+Kelly/Leaving+Her+for+the+Last+Time
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Little Boy Don't Lose Your Balls,/lyric/27356452/Paul+Kelly/Little+Boy+Don%27t+Lose+Your+Balls
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,Take Your Time,/lyric/27356461/Paul+Kelly/Take+Your+Time
Paul Kelly & The Messengers,Paul Kelly,artist/Paul-Kelly/4664
Paul Kelly & The Messengers,From Little Things Big Things Grow,/lyric/4355929/Paul+Kelly+%26+the+Messengers/From+Little+Things+Big+Things+Grow
Paul Kelly & the Stormwater Boys,I Still Pray,/lyric/5222671/Kasey+Chambers/I+Still+Pray
Paul Kelly & the Stormwater Boys,Kasey Chambers,artist/Kasey-Chambers/327842
Paul Kelly & the Stormwater Boys,Ain't Misbehavin',/lyric/4798283/The+Modernaires/Ain%27t+Misbehavin%27
Paul Kelly & the Stormwater Boys,The Modernaires,artist/The-Modernaires/19376
