Band,Song,Url
Winger,Right Up Ahead,/lyric/9810795/Winger/Right+Up+Ahead
Winger,Short Flight To Mexico,/lyric/9810803/Winger/Short+Flight+To+Mexico
Winger,Hangin' On,/lyric/10258121/Winger/Hangin%27+On
Winger,Headed For A Heartbreak [Live],/lyric/13137504/Winger/Headed+For+A+Heartbreak+%5BLive%5D
Winger,Miles Away [Live],/lyric/13137506/Winger/Miles+Away+%5BLive%5D
Winger,Seventeen [Live],/lyric/13137514/Winger/Seventeen+%5BLive%5D
Winger,Seventeen [#],/lyric/10515851/Winger/Seventeen+%5B%23%5D
Winger,Be Who You Are Now,/lyric/30762904/Winger/Be+Who+You+Are+Now
Winger,Better Days Comin',/lyric/30762909/Winger/Better+Days+Comin%27
Winger,Midnight Driver of a Love Machine,/lyric/30762912/Winger/Midnight+Driver+of+a+Love+Machine
Winger,Out of This World,/lyric/30762903/Winger/Out+of+This+World
Winger,Rat Race,/lyric/30762910/Winger/Rat+Race
Winger,So Long China,/lyric/30762906/Winger/So+Long+China
Winger,Tin Soldier,/lyric/30762908/Winger/Tin+Soldier
Wingin,Don't Blame Me,/lyric/1297061/Blakey/Don%27t+Blame+Me
Wingin,Blakey,artist/Blakey/0
Wingin,McKibbon,artist/McKibbon/0
Wingin,Dizzy Gillespie,artist/Dizzy-Gillespie/6576
Wingin,Thelonious Monk,artist/Thelonious-Monk/106839
Wingin,Lover Man,/lyric/1297060/Blakey/Lover+Man
Wingin,Blakey,artist/Blakey/0
Wingin,Dizzy Gillespie,artist/Dizzy-Gillespie/6576
Wingin,Al McKibbon,artist/Al-McKibbon/36811
Wingin,Thelonious Monk,artist/Thelonious-Monk/106839
Wings,Bip Bop,/lyric/4664673/Wings/Bip+Bop
Wings,Dear Friend,/lyric/4664680/Wings/Dear+Friend
Wings,Give Ireland Back to the Irish [*],/lyric/4664682/Wings/Give+Ireland+Back+to+the+Irish+%5B%2A%5D
Wings,I Am Your Singer,/lyric/4664677/Wings/I+Am+Your+Singer
Wings,Love Is Strange,/lyric/4664674/Wings/Love+Is+Strange
Wings,Mumbo,/lyric/4664672/Wings/Mumbo
Wings,Some People Never Know,/lyric/4664676/Wings/Some+People+Never+Know
Wings,Tomorrow,/lyric/4664679/Wings/Tomorrow
Wings,Wild Life,/lyric/4664675/Wings/Wild+Life
Wings,"Oh Woman, Oh Why [*]",/lyric/5998895/Wings/Oh+Woman%2C+Oh+Why+%5B%2A%5D
Wings,Mamunia,/lyric/26948850/Paul+McCartney/Mamunia
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Nineteen Hundred and Eighty Five,/lyric/26948847/Paul+McCartney/Nineteen+Hundred+and+Eighty+Five
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,No Words,/lyric/26948849/Paul+McCartney/No+Words
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Picasso's Last Words (Drink to Me),/lyric/26948848/Paul+McCartney/Picasso%27s+Last+Words+%28Drink+to+Me%29
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Mrs. Vandebilt,/lyric/27999101/Paul+McCartney/Mrs.+Vandebilt
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Band on the Run [From One Hand Clapping],/lyric/33673656/Paul+McCartney/Band+on+the+Run+%5BFrom+One+Hand+Clapping%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Bluebird [From One Hand Clapping],/lyric/33673659/Paul+McCartney/Bluebird+%5BFrom+One+Hand+Clapping%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Jet [From One Hand Clapping],/lyric/33673658/Paul+McCartney/Jet+%5BFrom+One+Hand+Clapping%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Let Me Roll It [From One Hand Clapping],/lyric/33673657/Paul+McCartney/Let+Me+Roll+It+%5BFrom+One+Hand+Clapping%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Picasso’s Last Words [Drink to Me],/lyric/33673663/Paul+McCartney/Picasso%E2%80%99s+Last+Words+%5BDrink+to+Me%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,"Live and Let Die, song (for the film Live and Let Die)",/lyric/6057406/Paul+McCartney/Live+and+Let+Die%2C+song+%28for+the+film+Live+and+Let+Die%29
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Live and Let Die (Main Title),/lyric/30984383/Paul+McCartney/Live+and+Let+Die+%28Main+Title%29
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Call Me Back Again,/lyric/635266/Wings/Call+Me+Back+Again
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Letting Go,/lyric/635262/Wings/Letting+Go
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Listen to What the Man Said,/lyric/635267/Wings/Listen+to+What+the+Man+Said
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Magneto and Titanium Man,/lyric/635261/Wings/Magneto+and+Titanium+Man
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Medicine Jar,/lyric/635265/Wings/Medicine+Jar
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Rock Show,/lyric/635258/Wings/Rock+Show
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Spirits of Ancient Egypt,/lyric/635264/Wings/Spirits+of+Ancient+Egypt
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Venus and Mars,/lyric/635257/Wings/Venus+and+Mars
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Listen to What the Man Said [2014 Remaster],/lyric/31413854/Wings/Listen+to+What+the+Man+Said+%5B2014+Remaster%5D
Wings,I've Just Seen a Face,/lyric/24070293/Wings/I%27ve+Just+Seen+a+Face
Wings,Lady Madonna,/lyric/24070299/Wings/Lady+Madonna
Wings,The Long and Winding Road,/lyric/24070298/Wings/The+Long+and+Winding+Road
Wings,Maybe I'm Amazed,/lyric/24070301/Wings/Maybe+I%27m+Amazed
Wings,Richard Cory,/lyric/24070295/Wings/Richard+Cory
Wings,Yesterday,/lyric/24070291/Wings/Yesterday
Wings,Beware My Love,/lyric/3287734/Wings/Beware+My+Love
Wings,Must Do Something About It,/lyric/3287739/Wings/Must+Do+Something+About+It
Wings,She's My Baby,/lyric/3287733/Wings/She%27s+My+Baby
Wings,Let 'Em In [Demo],/lyric/31087424/Wings/Let+%27Em+In+%5BDemo%5D
Wings,Silly Love Songs [Demo],/lyric/31087429/Wings/Silly+Love+Songs+%5BDemo%5D
Wings,Children Children,/lyric/3098657/Wings/Children+Children
Wings,Deliver Your Children,/lyric/3098662/Wings/Deliver+Your+Children
Wings,Don't Let It Bring You Down,/lyric/3098664/Wings/Don%27t+Let+It+Bring+You+Down
Wings,Famous Groupies,/lyric/3098661/Wings/Famous+Groupies
Wings,I'm Carrying,/lyric/3098654/Wings/I%27m+Carrying
Wings,London Town,/lyric/3098652/Wings/London+Town
Wings,Name and Address,/lyric/3098663/Wings/Name+and+Address
Wings,Another Day,/lyric/820028/Paul+McCartney/Another+Day
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Band on the Run,/lyric/820033/Paul+McCartney/Band+on+the+Run
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,"Hi, Hi, Hi",/lyric/820035/Wings/Hi%2C+Hi%2C+Hi
Wings,Jet,/lyric/820038/Wings/Jet
Wings,Junior's Farm,/lyric/820031/Paul+McCartney/Junior%27s+Farm
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Live and Let Die,/lyric/820030/Wings/Live+and+Let+Die
Wings,Mull of Kintyre,/lyric/820039/Wings/Mull+of+Kintyre
Wings,My Love,/lyric/820037/Paul+McCartney/My+Love
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Uncle Albert/Admiral Halsey,/lyric/820034/Paul+McCartney/Uncle+Albert-Admiral+Halsey
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Linda McCartney,artist/Linda-McCartney/103416
Wings,With a Little Luck,/lyric/820032/Wings/With+a+Little+Luck
Wings,After the Ball/Million Miles,/lyric/1343951/Wings/After+the+Ball-Million+Miles
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Again and Again and Again,/lyric/1343946/Wings/Again+and+Again+and+Again
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Arrow Through Me,/lyric/1343948/Wings/Arrow+Through+Me
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Baby's Request,/lyric/1343955/Wings/Baby%27s+Request
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,The Broadcast,/lyric/1343953/Wings/The+Broadcast
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Daytime Nighttime Suffering [*],/lyric/1343956/Wings/Daytime+Nighttime+Suffering+%5B%2A%5D
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Getting Closer,/lyric/1343943/Wings/Getting+Closer
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,"Old Siam, Sir",/lyric/1343947/Wings/Old+Siam%2C+Sir
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,So Glad to See You Here,/lyric/1343954/Wings/So+Glad+to+See+You+Here
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Spin It On,/lyric/1343945/Wings/Spin+It+On
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,To You,/lyric/1343950/Wings/To+You
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,We're Open Tonight,/lyric/1343944/Wings/We%27re+Open+Tonight
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Winter Rose/Love Awake,/lyric/1343952/Wings/Winter+Rose-Love+Awake
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Wonderful Christmastime [*],/lyric/1343957/Wings/Wonderful+Christmastime+%5B%2A%5D
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Goodnight Tonight,/lyric/19252348/Wings/Goodnight+Tonight
Wings,Live and Let Die [From Live and Let Die],/lyric/5772572/Paul+McCartney/Live+and+Let+Die+%5BFrom+Live+and+Let+Die%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Paul McCartney & Wings,artist/Paul-McCartney-&-Wings/197872
Wings,Blackbird,/lyric/3686696/Denny+Laine/Blackbird
Wings,Denny Laine,artist/Denny-Laine/18776
Wings,Bluebird,/lyric/3686702/Denny+Laine/Bluebird
Wings,Denny Laine,artist/Denny-Laine/18776
Wings,Go Now,/lyric/3686698/Denny+Laine/Go+Now
Wings,Denny Laine,artist/Denny-Laine/18776
Wings,A Wonderful Christmastime,/lyric/4426873/Paul+McCartney/A+Wonderful+Christmastime
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Hi Hi Hi,/lyric/19285974/Wings/Hi+Hi+Hi
Wings,Junior's Farm [DJ Edit],/lyric/19285971/Paul+McCartney/Junior%27s+Farm+%5BDJ+Edit%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Let Me Roll It,/lyric/19285965/Paul+McCartney/Let+Me+Roll+It
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Call Me Back Again [Venus and Mars],/lyric/25367591/Wings/Call+Me+Back+Again+%5BVenus+and+Mars%5D
Wings,Hi Hi Hi [Single],/lyric/25366332/Paul+McCartney/Hi+Hi+Hi+%5BSingle%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Let em In,/lyric/25368672/Paul+McCartney/Let+em+In
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,With a Little Luck (DJ Edit),/lyric/25369621/Paul+McCartney/With+a+Little+Luck+%28DJ+Edit%29
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,C Moon,/lyric/4702938/Paul+McCartney/C+Moon
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Live and Let Die [Single],/lyric/4702933/Paul+McCartney/Live+and+Let+Die+%5BSingle%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Silly Love Songs,/lyric/4702936/Paul+McCartney/Silly+Love+Songs
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,With a Little Luck [DJ Edit],/lyric/4702945/Paul+McCartney/With+a+Little+Luck+%5BDJ+Edit%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Goodnight Tonight [Single],/lyric/4702941/Paul+McCartney/Goodnight+Tonight+%5BSingle%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Helen Wheels [Single + Us Band on the Run],/lyric/4757457/Paul+McCartney/Helen+Wheels+%5BSingle+%2B+Us+Band+on+the+Run%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Let 'Em In,/lyric/4702940/Paul+McCartney/Let+%27Em+In
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Mull of Kintyre [Single],/lyric/4702943/Paul+McCartney/Mull+of+Kintyre+%5BSingle%5D
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Venus and Mars/Rock Show [Single Edit],/lyric/4757464/Wings/Venus+and+Mars-Rock+Show+%5BSingle+Edit%5D
Wings,Big Barn Red,/lyric/32861534/Paul+McCartney/Big+Barn+Red
Wings,Paul McCartney,artist/Paul-McCartney/4865
Wings,Denny Laine,artist/Denny-Laine/18776
Wings,Henry McCullough,artist/Henry-McCullough/19250
Wings,Linda McCartney,artist/Linda-McCartney/103416
Wings,Denny Seiwell,artist/Denny-Seiwell/123611
Wings,Potret Monalisa,/lyric/15095380/Wings/Potret+Monalisa
Wings,Romania,/lyric/15095379/Wings/Romania
Wings of Scarlet,Sacred Ground,/lyric/8438724/Wings+of+Scarlet/Sacred+Ground
Wingy,Bana Basadi Balalo (Rock Me My Baby),/lyric/14614378/Wingy/Bana+Basadi+Balalo+%28Rock+Me+My+Baby%29
Wingy Manone,Isle of Capri,/lyric/985761/Wingy+Manone/Isle+of+Capri
Wingy Manone,Shine,/lyric/2222467/Wingy+Manone/Shine
Wingy Manone,Four Bales Of Cotton,artist/Four-Bales-Of-Cotton/525397
Wingy Manone,Love Is Just Around the Corner,/lyric/1605026/Wingy+Manone/Love+Is+Just+Around+the+Corner
Wingy Manone,Harlem Hot Shots,artist/Harlem-Hot-Shots/525450
Wingy Manone,"Oh, Susannah (Dust Off That Old Pianna)",/lyric/1605025/Wingy+Manone/Oh%2C+Susannah+%28Dust+Off+That+Old+Pianna%29
Wingy Manone,Harlem Hot Shots,artist/Harlem-Hot-Shots/525450
Wingy Manone,St. James Infirmary,/lyric/4057154/Wingy+Manone/St.+James+Infirmary
Wingy Manone,The Broken Record,/lyric/4004444/Wingy+Manone/The+Broken+Record
Wingy Manone,Every Little Moment,/lyric/4004434/Wingy+Manone/Every+Little+Moment
Wingy Manone,I'm Shooting High,/lyric/4004440/Wingy+Manone/I%27m+Shooting+High
Wingy Manone,I've Got a Feelin' You're Foolin',/lyric/4004438/Wingy+Manone/I%27ve+Got+a+Feelin%27+You%27re+Foolin%27
Wingy Manone,I've Got My Fingers Crossed,/lyric/4004443/Wingy+Manone/I%27ve+Got+My+Fingers+Crossed
Wingy Manone,Lulu's Back in Town,/lyric/4004435/Wingy+Manone/Lulu%27s+Back+in+Town
Wingy Manone,No Regrets,/lyric/4004450/Wingy+Manone/No+Regrets
Wingy Manone,On the Good Ship Lollipop,/lyric/4004433/Wingy+Manone/On+the+Good+Ship+Lollipop
Wingy Manone,You Are My Lucky Star,/lyric/4004439/Wingy+Manone/You+Are+My+Lucky+Star
Wingy Manone,You Let Me Down,/lyric/4004442/Wingy+Manone/You+Let+Me+Down
Wingy Manone,You're Not the Kind,/lyric/4004451/Wingy+Manone/You%27re+Not+the+Kind
Wingy Manone,When My Sugar Walks Down the Street,/lyric/18318270/Wingy+Manone/When+My+Sugar+Walks+Down+the+Street
Wingy Manone,'Long About Midnight,/lyric/5941387/Louis+Prima/%27Long+About+Midnight
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,About a Quarter to Nine,/lyric/5941496/Louis+Prima/About+a+Quarter+to+Nine
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Harlem Hot Shots,artist/Harlem-Hot-Shots/525450
Wingy Manone,Afraid to Dream,/lyric/5941446/Louis+Prima/Afraid+to+Dream
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Alice Blue Gown,/lyric/5941424/Louis+Prima/Alice+Blue+Gown
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Basin Street Blues,/lyric/5941407/Louis+Prima/Basin+Street+Blues
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,"Chinatown, My Chinatown",/lyric/5941405/Louis+Prima/Chinatown%2C+My+Chinatown
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Darktown Strutters' Ball,/lyric/5941421/Louis+Prima/Darktown+Strutters%27+Ball
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Dinah,/lyric/5941422/Louis+Prima/Dinah
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Isle of Capri [Alternate Take],/lyric/5941489/Louis+Prima/Isle+of+Capri+%5BAlternate+Take%5D
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Harlem Hot Shots,artist/Harlem-Hot-Shots/525450
Wingy Manone,It's Been So Long,/lyric/5941420/Louis+Prima/It%27s+Been+So+Long
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,The Lady in Red,/lyric/5941404/Louis+Prima/The+Lady+in+Red
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Lazy River,/lyric/5941423/Louis+Prima/Lazy+River
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,The Love Bug Will Bite You,/lyric/5941439/Louis+Prima/The+Love+Bug+Will+Bite+You
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Pennies from Heaven,/lyric/5941434/Louis+Prima/Pennies+from+Heaven
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,"Sing, Sing, Sing",/lyric/5941425/Louis+Prima/Sing%2C+Sing%2C+Sing
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Solitude,/lyric/5941415/Louis+Prima/Solitude
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Stardust,/lyric/5941388/Louis+Prima/Stardust
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,You Can't Have Everything,/lyric/5941447/Louis+Prima/You+Can%27t+Have+Everything
Wingy Manone,Louis Prima,artist/Louis-Prima/3141
Wingy Manone,Cement Mixer,/lyric/8778718/Wingy+Manone/Cement+Mixer
Wingy Manone,Sleepy Time Down South,/lyric/8778715/Wingy+Manone/Sleepy+Time+Down+South
Wingy Manone,Do You Know What It Means to Miss New Orleans,/lyric/23836820/Wingy+Manone/Do+You+Know+What+It+Means+to+Miss+New+Orleans
Wingy Manone,Papa Bue's Viking Jazz Band,artist/Papa-Bue's-Viking-Jazz-Band/195675
Wingy Manone,How Come You Do Me Like You Do,/lyric/23836819/Wingy+Manone/How+Come+You+Do+Me+Like+You+Do
Wingy Manone,Papa Bue's Viking Jazz Band,artist/Papa-Bue's-Viking-Jazz-Band/195675
Wingy Manone & His Jazz Band,Isle of Capri,/lyric/4437169/Wingy+Manone+%26+His+Jazz+Band/Isle+of+Capri
Wingy Manone & His Jazz Band,St. James Infirmary,/lyric/4437170/Wingy+Manone+%26+His+Jazz+Band/St.+James+Infirmary
Wingy Manone & His Orchestra,"Rhythm, Is Our Business",/lyric/23137120/Wingy+Manone+%26+His+Orchestra/Rhythm%2C+Is+Our+Business
Wingy Manone & His Orchestra,Farewell Blues,/lyric/854691/Wingy+Manone+%26+His+Orchestra/Farewell+Blues
Wingy Manone & His Orchestra,Royal Garden Blues,/lyric/854690/Wingy+Manone+%26+His+Orchestra/Royal+Garden+Blues
Wingy Manone & His Orchestra,Isle of Capri,/lyric/813441/Wingy+Manone+%26+His+Orchestra/Isle+of+Capri
Wingy Manone & His Orchestra,The Broken Record,/lyric/1608728/Wingy+Manone+%26+His+Orchestra/The+Broken+Record
Wingy Manone & His Orchestra,I'm Shooting High,/lyric/1608722/Wingy+Manone+%26+His+Orchestra/I%27m+Shooting+High
Wingy Manone & His Orchestra,I've Got a Feelin' You're Foolin',/lyric/1608718/Wingy+Manone+%26+His+Orchestra/I%27ve+Got+a+Feelin%27+You%27re+Foolin%27
Wingy Manone & His Orchestra,I've Got My Fingers Crossed,/lyric/1608725/Wingy+Manone+%26+His+Orchestra/I%27ve+Got+My+Fingers+Crossed
Wingy Manone & His Orchestra,Lulu's Back in Town,/lyric/1608708/Wingy+Manone+%26+His+Orchestra/Lulu%27s+Back+in+Town
Wingy Manone & His Orchestra,Old Man Mose,/lyric/1608727/Wingy+Manone+%26+His+Orchestra/Old+Man+Mose
Wingy Manone & His Orchestra,Rhythm Is Our Business,/lyric/1608712/Wingy+Manone+%26+His+Orchestra/Rhythm+Is+Our+Business
Wingy Manone & His Orchestra,Takes Two to Make a Bargain,/lyric/1608714/Wingy+Manone+%26+His+Orchestra/Takes+Two+to+Make+a+Bargain
Wingy Manone & His Orchestra,You Are My Lucky Star,/lyric/1608719/Wingy+Manone+%26+His+Orchestra/You+Are+My+Lucky+Star
Wingy Manone & His Orchestra,You Let Me Down,/lyric/1608724/Wingy+Manone+%26+His+Orchestra/You+Let+Me+Down
Wingy Manone & His Orchestra,Is It True What They Say About Dixie?,/lyric/2114010/Wingy+Manone+%26+His+Orchestra/Is+It+True+What+They+Say+About+Dixie%3F
Wingy Manone & His Orchestra,No Regrets,/lyric/2114026/Wingy+Manone+%26+His+Orchestra/No+Regrets
Wingy Manone & His Orchestra,Shoe Shine Boy,/lyric/2114008/Wingy+Manone+%26+His+Orchestra/Shoe+Shine+Boy
Wingy Manone & His Orchestra,You're Not the Kind,/lyric/2114029/Wingy+Manone+%26+His+Orchestra/You%27re+Not+the+Kind
Wingy Manone & His Orchestra,"Corrine, Corrina",/lyric/1604983/Buster+Bailey/Corrine%2C+Corrina
Wingy Manone & His Orchestra,Buster Bailey,artist/Buster-Bailey/6043
Wingy Manone & His Orchestra,Tin Roof Blues,/lyric/3449597/Wingy+Manone+%26+His+Orchestra/Tin+Roof+Blues
Wingy Manone & His Orchestra,About a Quarter to Nine,/lyric/1605032/Wingy+Manone+%26+His+Orchestra/About+a+Quarter+to+Nine
Wingy Manone & His Orchestra,Every Little Moment,/lyric/1605036/Wingy+Manone+%26+His+Orchestra/Every+Little+Moment
Wingy Manone & His Orchestra,On the Good Ship Lollipop,/lyric/1605031/Wingy+Manone+%26+His+Orchestra/On+the+Good+Ship+Lollipop
Wingy Manone & His Orchestra,"Swing, Brother, Swing",/lyric/1605023/Wingy+Manone+%26+His+Orchestra/Swing%2C+Brother%2C+Swing
Wingy Manone & His Orchestra,When My Sugar Walks Down the Street,/lyric/2571860/Wingy+Manone+%26+His+Orchestra/When+My+Sugar+Walks+Down+the+Street
Wingy Manone & His Orchestra,Goody Goody,/lyric/5941531/Louis+Prima/Goody+Goody
Wingy Manone & His Orchestra,Louis Prima,artist/Louis-Prima/3141
Wingy Manone & His Orchestra,I'm Gonna Sit Right Down and Write Myself a Letter,/lyric/5941513/Louis+Prima/I%27m+Gonna+Sit+Right+Down+and+Write+Myself+a+Letter
Wingy Manone & His Orchestra,Louis Prima,artist/Louis-Prima/3141
Wingy Manone & His Orchestra,The Music Goes 'Round and Around,/lyric/5941521/Louis+Prima/The+Music+Goes+%27Round+and+Around
Wingy Manone & His Orchestra,Louis Prima,artist/Louis-Prima/3141
Wingy Manone & His Orchestra,Ol' Man Mose,/lyric/5941525/Louis+Prima/Ol%27+Man+Mose
Wingy Manone & His Orchestra,Louis Prima,artist/Louis-Prima/3141
Wingy Manone & His Orchestra,Corrine Corrina,/lyric/7645929/Wingy+Manone+%26+His+Orchestra/Corrine+Corrina
Winifred Atwell,Ain't Misbehavin',/lyric/6421783/Winifred+Atwell/Ain%27t+Misbehavin%27
Winifred Atwell,Bewitched,/lyric/6421780/Winifred+Atwell/Bewitched
Winifred Atwell,How Are Things in Glocca Morra?,/lyric/6421784/Winifred+Atwell/How+Are+Things+in+Glocca+Morra%3F
Winifred Atwell,I'll Remember April,/lyric/6421788/Winifred+Atwell/I%27ll+Remember+April
