Band,Song,Url
Carly Simon,White Christmas [*],/lyric/6590720/Carly+Simon/White+Christmas+%5B%2A%5D
Carly Simon,Burt Bacharach,artist/Burt-Bacharach/14856
Carly Simon,Comforting to Know,/lyric/6154344/Carly+Simon/Comforting+to+Know
Carly Simon,Renée Fleming,artist/Renée-Fleming/76512
Carly Simon,Ben Taylor,artist/Ben-Taylor/130595
Carly Simon,If I Wasn't So Small (The Piglet Song),/lyric/6154338/Carly+Simon/If+I+Wasn%27t+So+Small+%28The+Piglet+Song%29
Carly Simon,The More I Look Inside,/lyric/6154343/Carly+Simon/The+More+I+Look+Inside
Carly Simon,Mother's Intuition,/lyric/6154339/Carly+Simon/Mother%27s+Intuition
Carly Simon,Sing Ho for the Life of a Bear (Expotition March),/lyric/6154340/Carly+Simon/Sing+Ho+for+the+Life+of+a+Bear+%28Expotition+March%29
Carly Simon,Jim Cummings,artist/Jim-Cummings/67800
Carly Simon,Kath Soucie,artist/Kath-Soucie/268229
Carly Simon,Winnie the Pooh,/lyric/6154337/Carly+Simon/Winnie+the+Pooh
Carly Simon,Ben Taylor,artist/Ben-Taylor/130595
Carly Simon,With a Few Good Friends,/lyric/6154342/Carly+Simon/With+a+Few+Good+Friends
Carly Simon,Ben Taylor,artist/Ben-Taylor/130595
Carly Simon,Sally Taylor,artist/Sally-Taylor/130761
Carly Simon,Island [super rough][Version],/lyric/7257223/Carly+Simon/Island+%5Bsuper+rough%5D%5BVersion%5D
Carly Simon,Ben Taylor,artist/Ben-Taylor/130595
Carly Simon,Ben Taylor Band,artist/Ben-Taylor-Band/2004895
Carly Simon,Back in Your Own Back Yard,/lyric/7245922/William+Galison/Back+in+Your+Own+Back+Yard
Carly Simon,William Galison,artist/William-Galison/2567
Carly Simon,Madeleine Peyroux,artist/Madeleine-Peyroux/194772
Carly Simon,Got You on My Mind,/lyric/7245925/William+Galison/Got+You+on+My+Mind
Carly Simon,William Galison,artist/William-Galison/2567
Carly Simon,Madeleine Peyroux,artist/Madeleine-Peyroux/194772
Carly Simon,Heaven Help Us All,/lyric/7245932/William+Galison/Heaven+Help+Us+All
Carly Simon,William Galison,artist/William-Galison/2567
Carly Simon,Madeleine Peyroux,artist/Madeleine-Peyroux/194772
Carly Simon,Heaven to Me,/lyric/7245931/William+Galison/Heaven+to+Me
Carly Simon,William Galison,artist/William-Galison/2567
Carly Simon,Madeleine Peyroux,artist/Madeleine-Peyroux/194772
Carly Simon,J'Ai Deux Amours,/lyric/7245923/William+Galison/J%27Ai+Deux+Amours
Carly Simon,William Galison,artist/William-Galison/2567
Carly Simon,Madeleine Peyroux,artist/Madeleine-Peyroux/194772
Carly Simon,Jealous Guy,/lyric/7245926/William+Galison/Jealous+Guy
Carly Simon,William Galison,artist/William-Galison/2567
Carly Simon,Madeleine Peyroux,artist/Madeleine-Peyroux/194772
Carly Simon,The Way You Look Tonight,/lyric/7245927/William+Galison/The+Way+You+Look+Tonight
Carly Simon,William Galison,artist/William-Galison/2567
Carly Simon,Madeleine Peyroux,artist/Madeleine-Peyroux/194772
Carly Simon,The Stuff That Dreams Are Made Of [Single Version],/lyric/6971042/Carly+Simon/The+Stuff+That+Dreams+Are+Made+Of+%5BSingle+Version%5D
Carly Simon,You Belong to Me [Single Version],/lyric/6971038/Carly+Simon/You+Belong+to+Me+%5BSingle+Version%5D
Carly Simon,Anticipation [Acoustic][Multimedia Track],/lyric/8532173/Carly+Simon/Anticipation+%5BAcoustic%5D%5BMultimedia+Track%5D
Carly Simon,Let It Snow [DVD][*],/lyric/8532174/Carly+Simon/Let+It+Snow+%5BDVD%5D%5B%2A%5D
Carly Simon,You Belong to Me [DVD],/lyric/8532166/Carly+Simon/You+Belong+to+Me+%5BDVD%5D
Carly Simon,Guess I'll Hang My Tears Out to Dry/In the Wee Small Hours of the Morni,/lyric/8512888/Frank+Sinatra/Guess+I%27ll+Hang+My+Tears+Out+to+Dry-In+the+Wee+Small+Hours+of+the+Morni
Carly Simon,Frank Sinatra,artist/Frank-Sinatra/3150
Carly Simon,All the Things You Are,/lyric/8205704/Carly+Simon/All+the+Things+You+Are
Carly Simon,Alone Together,/lyric/8205699/Carly+Simon/Alone+Together
Carly Simon,How Long Has This Been Going On,/lyric/8205705/Carly+Simon/How+Long+Has+This+Been+Going+On
Carly Simon,I Only Have Eyes for You,/lyric/8205697/Carly+Simon/I+Only+Have+Eyes+for+You
Carly Simon,I've Got You Under My Skin,/lyric/8205696/Carly+Simon/I%27ve+Got+You+Under+My+Skin
Carly Simon,In the Still of the Night,/lyric/8205700/Carly+Simon/In+the+Still+of+the+Night
Carly Simon,Moonglow,/lyric/8205698/Carly+Simon/Moonglow
Carly Simon,Moonlight Serenade,/lyric/8205695/Carly+Simon/Moonlight+Serenade
Carly Simon,The More I See You,/lyric/8205701/Carly+Simon/The+More+I+See+You
Carly Simon,My One and Only Love,/lyric/8205703/Carly+Simon/My+One+and+Only+Love
Carly Simon,Where or When,/lyric/8205702/Carly+Simon/Where+or+When
Carly Simon,Let It Snow,/lyric/10004821/Carly+Simon/Let+It+Snow
Carly Simon,My Foolish Heart,/lyric/10004820/Carly+Simon/My+Foolish+Heart
Carly Simon,How Long Has This Been Going On [DVD],/lyric/8348786/Carly+Simon/How+Long+Has+This+Been+Going+On+%5BDVD%5D
Carly Simon,I Only Have Eyes for You [DVD],/lyric/8348778/Carly+Simon/I+Only+Have+Eyes+for+You+%5BDVD%5D
Carly Simon,I've Got You Under My Skin [DVD],/lyric/8348777/Carly+Simon/I%27ve+Got+You+Under+My+Skin+%5BDVD%5D
Carly Simon,In the Still of the Night [DVD],/lyric/8348781/Carly+Simon/In+the+Still+of+the+Night+%5BDVD%5D
Carly Simon,The More I See You [DVD],/lyric/8348782/Carly+Simon/The+More+I+See+You+%5BDVD%5D
Carly Simon,My Foolish Heart [*],/lyric/8348775/Carly+Simon/My+Foolish+Heart+%5B%2A%5D
Carly Simon,My Foolish Heart [DVD][*],/lyric/8348787/Carly+Simon/My+Foolish+Heart+%5BDVD%5D%5B%2A%5D
Carly Simon,Where or When [DVD],/lyric/8348783/Carly+Simon/Where+or+When+%5BDVD%5D
Carly Simon,You're So Vain [From How to Lose a Guy in 10 Days],/lyric/10176150/Carly+Simon/You%27re+So+Vain+%5BFrom+How+to+Lose+a+Guy+in+10+Days%5D
Carly Simon,Forgive,/lyric/9749084/Andreas+Vollenweider/Forgive
Carly Simon,Andreas Vollenweider,artist/Andreas-Vollenweider/2828
Carly Simon,Midnight Clear,/lyric/9749077/Andreas+Vollenweider/Midnight+Clear
Carly Simon,Andreas Vollenweider,artist/Andreas-Vollenweider/2828
Carly Simon,Let It Snow! Let It Snow! Let It Snow!,/lyric/9802983/Carly+Simon/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
Carly Simon,Blackbird,/lyric/9097011/Carly+Simon/Blackbird
Carly Simon,Into White,/lyric/9097009/Carly+Simon/Into+White
Carly Simon,Jamaica Farewell,/lyric/9097015/Carly+Simon/Jamaica+Farewell
Carly Simon,Oh! Susanna,/lyric/9097010/Carly+Simon/Oh%21+Susanna
Carly Simon,Over the Rainbow,/lyric/9097020/Carly+Simon/Over+the+Rainbow
Carly Simon,You Are My Sunshine,/lyric/9097016/Carly+Simon/You+Are+My+Sunshine
Carly Simon,You Can Close Your Eyes,/lyric/9097012/Carly+Simon/You+Can+Close+Your+Eyes
Carly Simon,Ben Taylor,artist/Ben-Taylor/130595
Carly Simon,Sally Taylor,artist/Sally-Taylor/130761
Carly Simon,Scarborough Fair,/lyric/9921327/Carly+Simon/Scarborough+Fair
Carly Simon,You're So Vain [Instrumental],/lyric/14884787/Carly+Simon/You%27re+So+Vain+%5BInstrumental%5D
Carly Simon,Sybersound,artist/Sybersound/194952
Carly Simon,Hola Soleil,/lyric/14028714/Carly+Simon/Hola+Soleil
Carly Simon,Hold Out Your Heart,/lyric/14028710/Carly+Simon/Hold+Out+Your+Heart
Carly Simon,How Can You Ever Forget,/lyric/14028713/Carly+Simon/How+Can+You+Ever+Forget
Carly Simon,In My Dreams,/lyric/14028715/Carly+Simon/In+My+Dreams
Carly Simon,Island,/lyric/14028712/Carly+Simon/Island
Carly Simon,The Last Samba,/lyric/14028719/Carly+Simon/The+Last+Samba
Carly Simon,People Say a Lot,/lyric/14028711/Carly+Simon/People+Say+a+Lot
Carly Simon,Sangre Dolce,/lyric/14028720/Carly+Simon/Sangre+Dolce
Carly Simon,So Many People to Love,/lyric/14028717/Carly+Simon/So+Many+People+to+Love
Carly Simon,They Just Want You to Be There,/lyric/14028718/Carly+Simon/They+Just+Want+You+to+Be+There
Carly Simon,This Kind of Love,/lyric/14028709/Carly+Simon/This+Kind+of+Love
Carly Simon,Too Soon to Say Goodbye,/lyric/14028721/Carly+Simon/Too+Soon+to+Say+Goodbye
Carly Simon,Take Me as I Am,/lyric/16694306/Carly+Simon/Take+Me+as+I+Am
Carly Simon,Just Like a Woman [#],/lyric/25230502/Carly+Simon/Just+Like+a+Woman+%5B%23%5D
Carly Simon,Anticipation [Live] [Live],/lyric/31448820/Carly+Simon/Anticipation+%5BLive%5D+%5BLive%5D
Carly Simon,Ticker Tape,/lyric/33882738/Carly+Simon/Ticker+Tape
Carly Simon,Gorillaz,artist/Gorillaz/476055
Carly Simon,Kali Uchis,artist/Kali-Uchis/3148278
Carly Skone,Close Your Eyes,/lyric/31676038/KJ+Sawka/Close+Your+Eyes
Carly Skone,KJ Sawka,artist/KJ-Sawka/737161
Carlyle Fraser,Christmas in Killarney,/lyric/15543944/Carlyle+Fraser/Christmas+in+Killarney
Carlyle Hall,Lost April,/lyric/5859467/Nat+King+Cole/Lost+April
Carlyle Hall,Nat King Cole,artist/Nat-King-Cole/65542
Carlyle Hall Orchestra,You Were Meant for Me,/lyric/2945716/Gordon+MacRae/You+Were+Meant+for+Me
Carlyle Hall Orchestra,Gordon MacRae,artist/Gordon-MacRae/24517
Carlyle Hall Orchestra,It's Magic,/lyric/4646861/Gordon+MacRae/It%27s+Magic
Carlyle Hall Orchestra,Gordon MacRae,artist/Gordon-MacRae/24517
Carlyle Hall Orchestra,Steppin' Out with My Baby,/lyric/4646853/Gordon+MacRae/Steppin%27+Out+with+My+Baby
Carlyle Hall Orchestra,Gordon MacRae,artist/Gordon-MacRae/24517
Carman,I Got the Joy,/lyric/1135850/Carman/I+Got+the+Joy
Carman,I Am Here,/lyric/4323358/Carman/I+Am+Here
Carman,Commissioned,artist/Commissioned/2244
Carman,Parkes Stewart,artist/Parkes-Stewart/27972
Carman,Christ Church Choir,artist/Christ-Church-Choir/64364
Carman,Mitchell Jones,artist/Mitchell-Jones/91608
Carman,The Champion,/lyric/576407/Carman/The+Champion
Carman,Hall of Faith,/lyric/4840620/Carman/Hall+of+Faith
Carman,Addicted to Jesus,/lyric/2769196/Carman/Addicted+to+Jesus
Carman,dc Talk,artist/dc-Talk/27907
Carman,Come into This House,/lyric/2769195/Carman/Come+into+This+House
Carman,Commissioned,artist/Commissioned/2244
Carman,Holy Ghost Hop,/lyric/2769191/Carman/Holy+Ghost+Hop
Carman,Hunger for Holiness,/lyric/2769194/Carman/Hunger+for+Holiness
Carman,The Third Heaven,/lyric/2769198/Carman/The+Third+Heaven
Carman,This Blood,/lyric/1938992/Carman/This+Blood
Carman,A Witch's Invitation,/lyric/1938990/Carman/A+Witch%27s+Invitation
Carman,Soap Song,/lyric/3062868/Carman/Soap+Song
Carman,Everybody Praise the Lord,/lyric/1937753/Carman/Everybody+Praise+the+Lord
Carman,Great God,/lyric/1937752/Carman/Great+God
Carman,Holdin' On,/lyric/1937757/Carman/Holdin%27+On
Carman,Marchin' and Movin',/lyric/1937755/Carman/Marchin%27+and+Movin%27
Carman,Now's the Time,/lyric/1937751/Carman/Now%27s+the+Time
Carman,The River,/lyric/1937754/Carman/The+River
Carman,Who's in the House,/lyric/1937750/Carman/Who%27s+in+the+House
Carman,Amen,/lyric/1459549/Carman/Amen
Carman,God Is Exalted,/lyric/1459540/Carman/God+Is+Exalted
Carman,My Story,/lyric/1459542/Carman/My+Story
Carman,No Monsters,/lyric/1459544/Carman/No+Monsters
Carman,Step of Faith,/lyric/1459546/Carman/Step+of+Faith
Carman,There Is a God,/lyric/1459548/Carman/There+Is+a+God
Carman,R.I.O.T. (Righteous Invasion of Truth),/lyric/1387486/Carman/R.I.O.T.+%28Righteous+Invasion+of+Truth%29
Carman,America Again,/lyric/1281538/Carman/America+Again
Carman,R.I.O.T. (Righteous Invasion of Truth) [Street Flava Mix],/lyric/2697099/Carman/R.I.O.T.+%28Righteous+Invasion+of+Truth%29+%5BStreet+Flava+Mix%5D
Carman,Who's in the House [All Housed Up Mix],/lyric/2697101/Carman/Who%27s+in+the+House+%5BAll+Housed+Up+Mix%5D
Carman,The Courtroom,/lyric/2032058/Carman/The+Courtroom
Carman,Do I Do,/lyric/2032060/Carman/Do+I+Do
Carman,Mission 3:16,/lyric/2032052/Carman/Mission+3%3A16
Carman,People of God,/lyric/2032053/Carman/People+of+God
Carman,Slam,/lyric/2032064/Carman/Slam
Carman,Awesome God,/lyric/3017475/Carman/Awesome+God
Carman,"Lord, I Lift Your Name on High",/lyric/3017465/Carman/Lord%2C+I+Lift+Your+Name+on+High
Carman,Lord of All,/lyric/2815214/Carman/Lord+of+All
Carman,Faith Enough,/lyric/4195917/Carman/Faith+Enough
Carman,Heart of a Champion,/lyric/4195902/Carman/Heart+of+a+Champion
Carman,Prayer,/lyric/4195904/Carman/Prayer
Carman,Sunday School Rock,/lyric/4195929/Carman/Sunday+School+Rock
Carman,Who's in the House/Even If,/lyric/6332876/Carman/Who%27s+in+the+House-Even+If
Carman,ZOEgirl,artist/ZOEgirl/440566
Carme Canela,Ribbon in the Sky,/lyric/6111102/Carme+Canela/Ribbon+in+the+Sky
Carme Canela,Speak Low,/lyric/6111093/Carme+Canela/Speak+Low
Carme Canela,You Don't Know What Love Is,/lyric/6111098/Carme+Canela/You+Don%27t+Know+What+Love+Is
Carmel,Tracks of My Tears,/lyric/34199/Carmel/Tracks+of+My+Tears
Carmel,Sally,/lyric/28847164/Carmel/Sally
Carmel McCreagh,Good Morning Heartache,/lyric/14127375/Carmel+McCreagh/Good+Morning+Heartache
Carmel McCreagh,I'll Be Seeing You,/lyric/14127377/Carmel+McCreagh/I%27ll+Be+Seeing+You
Carmel Quinn,Danny Boy,/lyric/1299213/Carmel+Quinn/Danny+Boy
Carmela Rappazzo,Bye Bye Blackbird,/lyric/14208238/Carmela+Rappazzo/Bye+Bye+Blackbird
Carmela Rappazzo,It Might as Well Be Spring,/lyric/14208244/Carmela+Rappazzo/It+Might+as+Well+Be+Spring
Carmell Jones,Come Rain or Come Shine,/lyric/593382/Carmell+Jones/Come+Rain+or+Come+Shine
Carmell Jones,Canadian Sunset,/lyric/629049/Carmell+Jones/Canadian+Sunset
Carmell Jones,Mood Indigo,/lyric/629053/Carmell+Jones/Mood+Indigo
Carmell Jones,Embraceable You,/lyric/853256/Barry+Harris/Embraceable+You
Carmell Jones,Barry Harris,artist/Barry-Harris/6674
Carmell Jones,Charles McPherson,artist/Charles-McPherson/7108
Carmell Jones,If I Loved You [#][*],/lyric/853258/Barry+Harris/If+I+Loved+You+%5B%23%5D%5B%2A%5D
Carmell Jones,Barry Harris,artist/Barry-Harris/6674
Carmell Jones,Charles McPherson,artist/Charles-McPherson/7108
Carmell Jones,If I Loved You,/lyric/31004486/Shirley+Jones/If+I+Loved+You
Carmell Jones,Shirley Jones,artist/Shirley-Jones/2322
Carmell Jones,Frank Sinatra,artist/Frank-Sinatra/3150
Carmell Jones,Scarlet Ribbons,/lyric/6039557/Carmell+Jones/Scarlet+Ribbons
Carmella,Bahia,/lyric/28616052/Carmella/Bahia
Carmella,Benjamin Braxton,artist/Benjamin-Braxton/1067089
Carmelo Luggeri,Under the Night Sky,/lyric/17531683/Kiki+Dee/Under+the+Night+Sky
Carmelo Luggeri,Kiki Dee,artist/Kiki-Dee/16925
Carmelo Luggeri,Running Up That Hill (A Deal with God),/lyric/9616018/Kiki+Dee/Running+Up+That+Hill+%28A+Deal+with+God%29
Carmelo Luggeri,Kiki Dee,artist/Kiki-Dee/16925
Carmen,Gypsy Girl (Caravan),/lyric/10010433/Carmen/Gypsy+Girl+%28Caravan%29
Carmen,Time (She's No Lady),/lyric/10010435/Carmen/Time+%28She%27s+No+Lady%29
Carmen,I Know Where I've Been,/lyric/35119076/Carmen/I+Know+Where+I%27ve+Been
Carmen,Make You Feel My Love,/lyric/35119078/Carmen/Make+You+Feel+My+Love
Carmen,Quando finisce un amore,/lyric/35119077/Carmen/Quando+finisce+un+amore
Carmen Bradford,How Do You Keep the Music Playing?,/lyric/179287/George+Benson/How+Do+You+Keep+the+Music+Playing%3F
Carmen Bradford,George Benson,artist/George-Benson/6098
Carmen Bradford,Count Basie Orchestra,artist/Count-Basie-Orchestra/196453
Carmen Bradford,Singing in the Rain,/lyric/7062479/Carmen+Bradford/Singing+in+the+Rain
Carmen Bradford,Shelly Berg,artist/Shelly-Berg/144870
Carmen Bradford,Street of Dreams,/lyric/7062480/Carmen+Bradford/Street+of+Dreams
Carmen Bradford,Shelly Berg,artist/Shelly-Berg/144870
Carmen Bradford,Honeysuckle Rose,/lyric/35318004/Carmen+Bradford/Honeysuckle+Rose
Carmen Bradford,Count Basie Orchestra,artist/Count-Basie-Orchestra/196453
Carmen Carter,Knock on Wood [*],/lyric/3390686/Steve+Cropper/Knock+on+Wood+%5B%2A%5D
Carmen Carter,Steve Cropper,artist/Steve-Cropper/3993
Carmen Carter,Eddie Floyd,artist/Eddie-Floyd/4283
Carmen Carter,Disney,artist/Disney/27307
Carmen Carter,You Make Me Feel Like Dancing [*],/lyric/3390688/Leo+Sayer/You+Make+Me+Feel+Like+Dancing+%5B%2A%5D
Carmen Carter,Leo Sayer,artist/Leo-Sayer/5358
Carmen Carter,Disney,artist/Disney/27307
Carmen Carter,Donnie McClurkin,artist/Donnie-McClurkin/103526
Carmen Carter,Vini Poncia,artist/Vini-Poncia/115122
Carmen Carter,When You Levitate,/lyric/23911882/Carmen+Carter/When+You+Levitate
Carmen Carter,Phineas and Ferb,artist/Phineas-and-Ferb/2230052
Carmen Castillo,(There'll Be Bluebirds Over) The White Cliffs of Dover,/lyric/1945082/Kay+Kyser/%28There%27ll+Be+Bluebirds+Over%29+The+White+Cliffs+of+Dover
Carmen Castillo,Kay Kyser,artist/Kay-Kyser/6924
Carmen Castillo,Harry Babbitt,artist/Harry-Babbitt/147424
Carmen Castillo,Amor,/lyric/1945083/Xavier+Cugat/Amor
Carmen Castillo,Xavier Cugat,artist/Xavier-Cugat/6354
Carmen Castillo,Xavier Cugat & His Orchestra,artist/Xavier-Cugat-&-His-Orchestra/198587
Carmen Cavallaro,It's the Talk of the Town,/lyric/16291534/Carmen+Cavallaro/It%27s+the+Talk+of+the+Town
Carmen Cavallaro,The Nearness of You,/lyric/16291535/Carmen+Cavallaro/The+Nearness+of+You
Carmen Cavallaro,I Want to Be Happy,/lyric/467056/Carmen+Cavallaro/I+Want+to+Be+Happy
Carmen Cavallaro,I've Got You Under My Skin,/lyric/467052/Carmen+Cavallaro/I%27ve+Got+You+Under+My+Skin
Carmen Cavallaro,It's De-Lovely,/lyric/467050/Carmen+Cavallaro/It%27s+De-Lovely
Carmen Cavallaro,Rose Room,/lyric/467054/Carmen+Cavallaro/Rose+Room
Carmen Cavallaro,Zing! Went the Strings of My Heart,/lyric/467047/Carmen+Cavallaro/Zing%21+Went+the+Strings+of+My+Heart
Carmen Cavallaro,Deep Night,/lyric/4656683/Carmen+Cavallaro/Deep+Night
Carmen Cavallaro,Dancing in the Dark,/lyric/1032833/Carmen+Cavallaro/Dancing+in+the+Dark
Carmen Cavallaro,If I Had You,/lyric/1032835/Carmen+Cavallaro/If+I+Had+You
Carmen Cavallaro,September Song,/lyric/1032844/Carmen+Cavallaro/September+Song
Carmen Cavallaro,Stairway to the Stars,/lyric/1032838/Carmen+Cavallaro/Stairway+to+the+Stars
Carmen Cavallaro,Santa Claus Is Coming to Town,/lyric/1747973/Carmen+Cavallaro/Santa+Claus+Is+Coming+to+Town
Carmen Cavallaro,I Can't Begin to Tell You,/lyric/1247981/Bing+Crosby/I+Can%27t+Begin+to+Tell+You
Carmen Cavallaro,Bing Crosby,artist/Bing-Crosby/3094
Carmen Cavallaro,The More I See You,/lyric/1247986/Foster%2C+Gloria/The+More+I+See+You
Carmen Cavallaro,"Foster, Gloria","artist/Foster,-Gloria/0"
Carmen Cavallaro,I Can't Believe That You're in Love With Me,/lyric/2685377/Carmen+Cavallaro/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Carmen Cavallaro,I Can't Give You Anything But Love,/lyric/2685378/Carmen+Cavallaro/I+Can%27t+Give+You+Anything+But+Love
Carmen Cavallaro,Love Is a Many-Splendored Thing (for the film),/lyric/4660272/Carmen+Cavallaro/Love+Is+a+Many-Splendored+Thing+%28for+the+film%29
Carmen Cavallaro,Sophisticated Lady,/lyric/6152582/Carmen+Cavallaro/Sophisticated+Lady
Carmen Cavallaro,When I Grow Too Old to Dream,/lyric/6152571/Carmen+Cavallaro/When+I+Grow+Too+Old+to+Dream
Carmen Cavallaro,I'm Getting Sentimental over You,/lyric/4851338/Carmen+Cavallaro/I%27m+Getting+Sentimental+over+You
Carmen Cavallaro,Time on My Hands,/lyric/4851323/Carmen+Cavallaro/Time+on+My+Hands
Carmen Cavallaro,Goodnight Sweetheart,/lyric/6385425/Carmen+Cavallaro/Goodnight+Sweetheart
Carmen Cavallaro,Lovely to Look At,/lyric/6385413/Carmen+Cavallaro/Lovely+to+Look+At
Carmen Cavallaro,Between the Devil and the Deep Blue Sea,/lyric/5218781/Carmen+Cavallaro/Between+the+Devil+and+the+Deep+Blue+Sea
Carmen Cavallaro,Cheek to Cheek,/lyric/5218783/Carmen+Cavallaro/Cheek+to+Cheek
Carmen Cavallaro,Dick Haymes,artist/Dick-Haymes/13157
Carmen Cavallaro,Day Dreaming,/lyric/5550147/Carmen+Cavallaro/Day+Dreaming
Carmen Cavallaro,It Might as Well Be Spring,/lyric/5550138/Carmen+Cavallaro/It+Might+as+Well+Be+Spring
Carmen Cavallaro,People Will Say We're in Love,/lyric/5550150/Carmen+Cavallaro/People+Will+Say+We%27re+in+Love
Carmen Cavallaro,Some Enchanted Evening,/lyric/5550141/Carmen+Cavallaro/Some+Enchanted+Evening
Carmen Cavallaro,Stay as Sweet as You Are,/lyric/5550133/Carmen+Cavallaro/Stay+as+Sweet+as+You+Are
Carmen Cavallaro,Temptation,/lyric/5550148/Carmen+Cavallaro/Temptation
Carmen Cavallaro,Zing Went the Strings of My Heart,/lyric/8331588/Carmen+Cavallaro/Zing+Went+the+Strings+of+My+Heart
Carmen Cavallaro,Lady of the Evening,/lyric/6392273/Carmen+Cavallaro/Lady+of+the+Evening
Carmen Cavallaro,Dick Haymes,artist/Dick-Haymes/13157
Carmen Cavallaro,Say It Isn't So,/lyric/6392272/Carmen+Cavallaro/Say+It+Isn%27t+So
Carmen Cavallaro,Dick Haymes,artist/Dick-Haymes/13157
Carmen Cavallaro,Say It With Music,/lyric/6392276/Carmen+Cavallaro/Say+It+With+Music
Carmen Cavallaro,Dick Haymes,artist/Dick-Haymes/13157
Carmen Cavallaro,Soft Lights and Sweet Music,/lyric/6392277/Carmen+Cavallaro/Soft+Lights+and+Sweet+Music
Carmen Cavallaro,Dick Haymes,artist/Dick-Haymes/13157
Carmen Cavallaro,I Can't Believe That You're in Love With Me [From on with the Show],/lyric/6492254/Bing+Crosby/I+Can%27t+Believe+That+You%27re+in+Love+With+Me+%5BFrom+on+with+the+Show%5D
Carmen Cavallaro,Bing Crosby,artist/Bing-Crosby/3094
Carmen Cavallaro,The Song Is Ended,/lyric/7298612/Carmen+Cavallaro/The+Song+Is+Ended
Carmen Cavallaro,Dick Haymes,artist/Dick-Haymes/13157
Carmen Cavallaro,You Do,/lyric/9753792/Bing+Crosby/You+Do
Carmen Cavallaro,Bing Crosby,artist/Bing-Crosby/3094
Carmen Cavallaro,Ain't Misbehavin',/lyric/10021673/Carmen+Cavallaro/Ain%27t+Misbehavin%27
Carmen Cavallaro,I Concentrate on You,/lyric/10021670/Carmen+Cavallaro/I+Concentrate+on+You
Carmen Cavallaro,I'm Always Chasing Rainbows,/lyric/10021634/Carmen+Cavallaro/I%27m+Always+Chasing+Rainbows
Carmen Cavallaro,If I Were a Bell,/lyric/10021665/Carmen+Cavallaro/If+I+Were+a+Bell
Carmen Cavallaro,My Reverie,/lyric/10021652/Carmen+Cavallaro/My+Reverie
Carmen Cavallaro,Someone To Watch Over Me,/lyric/10021639/Carmen+Cavallaro/Someone+To+Watch+Over+Me
Carmen Cavallaro,A Very Precious Love [*],/lyric/15392382/Carmen+Cavallaro/A+Very+Precious+Love+%5B%2A%5D
Carmen Cavallaro,Did You Ever See a Dream Walking?,/lyric/15308678/Carmen+Cavallaro/Did+You+Ever+See+a+Dream+Walking%3F
Carmen Cavallaro,Love Walked In,/lyric/15308669/Carmen+Cavallaro/Love+Walked+In
Carmen Cavallaro,Begin the Beguine,/lyric/17548519/Carmen+Cavallaro/Begin+the+Beguine
Carmen Cavallaro,How Soon (Will I Be Seeing You),/lyric/31812844/Bing+Crosby/How+Soon+%28Will+I+Be+Seeing+You%29
